subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.6940
rms,3.2741
battery_mv_last,3933
battery_percent_last,70
record_time,2026-06-26 14:28:16

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2053471,33.2470,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053472,33.2480,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053473,33.2490,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053474,33.2500,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053475,33.2510,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053476,33.2520,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053477,33.2530,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053478,33.2540,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053479,33.2550,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053480,33.2560,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053481,33.2570,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053482,33.2580,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053483,33.2590,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053484,33.2600,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053485,33.2610,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053486,33.2620,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053487,33.2630,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053488,33.2640,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053489,33.2650,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053490,33.2660,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053491,33.2670,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053492,33.2680,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053493,33.2690,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053494,33.2700,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053495,33.2710,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053496,33.2720,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053497,33.2730,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053498,33.2740,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053499,33.2750,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053500,33.2760,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053501,33.2770,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053502,33.2780,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053503,33.2790,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053504,33.2800,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053505,33.2810,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053506,33.2820,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053507,33.2830,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053508,33.2840,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053509,33.2850,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053510,33.2860,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053511,33.2870,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053512,33.2880,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053513,33.2890,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053514,33.2900,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053515,33.2910,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053516,33.2920,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053517,33.2930,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053518,33.2940,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053519,33.2950,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053520,33.2960,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053521,33.2970,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053522,33.2980,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053523,33.2990,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053524,33.3000,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053525,33.3010,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053526,33.3020,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053527,33.3030,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053528,33.3040,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053529,33.3050,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053530,33.3060,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053531,33.3070,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053532,33.3080,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053533,33.3090,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053534,33.3100,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053535,33.3110,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053536,33.3120,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053537,33.3130,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053538,33.3140,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053539,33.3150,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053540,33.3160,445,2.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053541,33.3170,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053542,33.3180,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053543,33.3190,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053544,33.3200,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053545,33.3210,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053546,33.3220,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053547,33.3230,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053548,33.3240,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053549,33.3250,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053550,33.3260,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053551,33.3270,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053552,33.3280,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053553,33.3290,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053554,33.3300,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053555,33.3310,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053556,33.3320,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053557,33.3330,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053558,33.3340,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053559,33.3350,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053560,33.3360,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053561,33.3370,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053562,33.3380,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053563,33.3390,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053564,33.3400,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053565,33.3410,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053566,33.3420,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053567,33.3430,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053568,33.3440,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053569,33.3450,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053570,33.3460,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053571,33.3470,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053572,33.3480,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053573,33.3490,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053574,33.3500,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053575,33.3510,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053576,33.3520,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053577,33.3530,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053578,33.3540,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053579,33.3550,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053580,33.3560,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053581,33.3570,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053582,33.3580,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053583,33.3590,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053584,33.3600,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053585,33.3610,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053586,33.3620,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053587,33.3630,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053588,33.3640,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053589,33.3650,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053590,33.3660,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053591,33.3670,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053592,33.3680,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053593,33.3690,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053594,33.3700,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053595,33.3710,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053596,33.3720,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053597,33.3730,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053598,33.3740,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053599,33.3750,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053600,33.3760,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053601,33.3770,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053602,33.3780,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053603,33.3790,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053604,33.3800,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053605,33.3810,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053606,33.3820,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053607,33.3830,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053608,33.3840,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053609,33.3850,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053610,33.3860,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053611,33.3870,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053612,33.3880,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053613,33.3890,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053614,33.3900,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053615,33.3910,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053616,33.3920,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053617,33.3930,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053618,33.3940,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053619,33.3950,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053620,33.3960,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053621,33.3970,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053622,33.3980,445,2.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053623,33.3990,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053624,33.4000,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053625,33.4010,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053626,33.4020,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053627,33.4030,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053628,33.4040,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053629,33.4050,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053630,33.4060,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053631,33.4070,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053632,33.4080,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053633,33.4090,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053634,33.4100,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053635,33.4110,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053636,33.4120,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053637,33.4130,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053638,33.4140,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053639,33.4150,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053640,33.4160,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053641,33.4170,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053642,33.4180,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053643,33.4190,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053644,33.4200,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053645,33.4210,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053646,33.4220,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053647,33.4230,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053648,33.4240,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053649,33.4250,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053650,33.4260,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053651,33.4270,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053652,33.4280,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053653,33.4290,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053654,33.4300,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053655,33.4310,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053656,33.4320,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053657,33.4330,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053658,33.4340,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053659,33.4350,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053660,33.4360,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053661,33.4370,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053662,33.4380,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053663,33.4390,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053664,33.4400,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053665,33.4410,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053666,33.4420,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053667,33.4430,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053668,33.4440,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053669,33.4450,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053670,33.4460,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053671,33.4470,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053672,33.4480,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053673,33.4490,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053674,33.4500,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053675,33.4510,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053676,33.4520,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053677,33.4530,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053678,33.4540,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053679,33.4550,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053680,33.4560,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053681,33.4570,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053682,33.4580,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053683,33.4590,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053684,33.4600,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053685,33.4610,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053686,33.4620,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053687,33.4630,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053688,33.4640,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053689,33.4650,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053690,33.4660,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053691,33.4670,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053692,33.4680,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053693,33.4690,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053694,33.4700,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053695,33.4710,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053696,33.4720,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053697,33.4730,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053698,33.4740,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053699,33.4750,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053700,33.4760,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053701,33.4770,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053702,33.4780,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053703,33.4790,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053704,33.4800,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053705,33.4810,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053706,33.4820,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053707,33.4830,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053708,33.4840,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053709,33.4850,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053710,33.4860,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053711,33.4870,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053712,33.4880,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053713,33.4890,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053714,33.4900,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053715,33.4910,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053716,33.4920,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053717,33.4930,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053718,33.4940,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053719,33.4950,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053720,33.4960,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053721,33.4970,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053722,33.4980,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053723,33.4990,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053724,33.5000,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053725,33.5010,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053726,33.5020,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053727,33.5030,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053728,33.5040,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053729,33.5050,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053730,33.5060,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053731,33.5070,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053732,33.5080,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053733,33.5090,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053734,33.5100,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053735,33.5110,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053736,33.5120,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053737,33.5130,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053738,33.5140,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053739,33.5150,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053740,33.5160,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053741,33.5170,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053742,33.5180,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053743,33.5190,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053744,33.5200,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053745,33.5210,445,2.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053746,33.5220,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053747,33.5230,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053748,33.5240,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053749,33.5250,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053750,33.5260,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053751,33.5270,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053752,33.5280,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053753,33.5290,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053754,33.5300,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053755,33.5310,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053756,33.5320,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053757,33.5330,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053758,33.5340,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053759,33.5350,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053760,33.5360,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053761,33.5370,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053762,33.5380,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053763,33.5390,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053764,33.5400,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053765,33.5410,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053766,33.5420,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053767,33.5430,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053768,33.5440,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053769,33.5450,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053770,33.5460,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053771,33.5470,442,-0.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053772,33.5480,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053773,33.5490,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053774,33.5500,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053775,33.5510,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053776,33.5520,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053777,33.5530,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053778,33.5540,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053779,33.5550,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053780,33.5560,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053781,33.5570,441,-1.6940,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053782,33.5580,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053783,33.5590,444,1.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053784,33.5600,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053785,33.5610,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
2053786,33.5620,443,0.3060,3935,70,31.20,60% MVC,18.72,Controlled_Force
