subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.6990
rms,3.9096
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:31:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2202851,0.2910,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202852,0.2920,439,-3.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202853,0.2930,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202854,0.2940,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202855,0.2950,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202856,0.2960,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202857,0.2970,439,-3.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202858,0.2980,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202859,0.2990,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202860,0.3000,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202861,0.3010,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202862,0.3020,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202863,0.3030,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202864,0.3040,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202865,0.3050,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202866,0.3060,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202867,0.3070,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202868,0.3080,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202869,0.3090,439,-3.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202870,0.3100,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202871,0.3110,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202872,0.3120,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202873,0.3130,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202874,0.3140,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202875,0.3150,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202876,0.3160,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202877,0.3170,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202878,0.3180,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202879,0.3190,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202880,0.3200,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202881,0.3210,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202882,0.3220,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202883,0.3230,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202884,0.3240,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202885,0.3250,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202886,0.3260,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202887,0.3270,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202888,0.3280,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202889,0.3290,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202890,0.3300,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202891,0.3310,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202892,0.3320,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202893,0.3330,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202894,0.3340,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202895,0.3350,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202896,0.3360,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202897,0.3370,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202898,0.3380,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202899,0.3390,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202900,0.3400,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202901,0.3410,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202902,0.3420,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202903,0.3430,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202904,0.3440,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202905,0.3450,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202906,0.3460,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202907,0.3470,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202908,0.3480,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202909,0.3490,446,3.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202910,0.3500,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202911,0.3510,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202912,0.3520,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202913,0.3530,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202914,0.3540,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202915,0.3550,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202916,0.3560,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202917,0.3570,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202918,0.3580,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202919,0.3590,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202920,0.3600,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202921,0.3610,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202922,0.3620,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202923,0.3630,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202924,0.3640,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202925,0.3650,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202926,0.3660,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202927,0.3670,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202928,0.3680,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202929,0.3690,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202930,0.3700,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202931,0.3710,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202932,0.3720,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202933,0.3730,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202934,0.3740,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202935,0.3750,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202936,0.3760,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202937,0.3770,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202938,0.3780,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202939,0.3790,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202940,0.3800,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202941,0.3810,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202942,0.3820,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202943,0.3830,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202944,0.3840,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202945,0.3850,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202946,0.3860,446,3.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202947,0.3870,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202948,0.3880,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202949,0.3890,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202950,0.3900,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202951,0.3910,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202952,0.3920,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202953,0.3930,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202954,0.3940,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202955,0.3950,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202956,0.3960,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202957,0.3970,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202958,0.3980,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202959,0.3990,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202960,0.4000,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202961,0.4010,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202962,0.4020,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202963,0.4030,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202964,0.4040,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202965,0.4050,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202966,0.4060,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202967,0.4070,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202968,0.4080,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202969,0.4090,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202970,0.4100,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202971,0.4110,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202972,0.4120,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202973,0.4130,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202974,0.4140,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202975,0.4150,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202976,0.4160,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202977,0.4170,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202978,0.4180,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202979,0.4190,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202980,0.4200,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202981,0.4210,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202982,0.4220,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202983,0.4230,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202984,0.4240,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202985,0.4250,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202986,0.4260,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202987,0.4270,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202988,0.4280,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202989,0.4290,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202990,0.4300,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202991,0.4310,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202992,0.4320,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202993,0.4330,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202994,0.4340,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202995,0.4350,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202996,0.4360,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202997,0.4370,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202998,0.4380,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2202999,0.4390,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203000,0.4400,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203001,0.4410,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203002,0.4420,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203003,0.4430,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203004,0.4440,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203005,0.4450,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203006,0.4460,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203007,0.4470,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203008,0.4480,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203009,0.4490,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203010,0.4500,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203011,0.4510,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203012,0.4520,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203013,0.4530,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203014,0.4540,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203015,0.4550,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203016,0.4560,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203017,0.4570,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203018,0.4580,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203019,0.4590,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203020,0.4600,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203021,0.4610,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203022,0.4620,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203023,0.4630,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203024,0.4640,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203025,0.4650,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203026,0.4660,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203027,0.4670,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203028,0.4680,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203029,0.4690,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203030,0.4700,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203031,0.4710,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203032,0.4720,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203033,0.4730,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203034,0.4740,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203035,0.4750,439,-3.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203036,0.4760,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203037,0.4770,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203038,0.4780,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203039,0.4790,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203040,0.4800,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203041,0.4810,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203042,0.4820,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203043,0.4830,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203044,0.4840,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203045,0.4850,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203046,0.4860,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203047,0.4870,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203048,0.4880,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203049,0.4890,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203050,0.4900,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203051,0.4910,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203052,0.4920,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203053,0.4930,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203054,0.4940,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203055,0.4950,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203056,0.4960,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203057,0.4970,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203058,0.4980,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203059,0.4990,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203060,0.5000,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203061,0.5010,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203062,0.5020,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203063,0.5030,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203064,0.5040,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203065,0.5050,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203066,0.5060,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203067,0.5070,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203068,0.5080,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203069,0.5090,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203070,0.5100,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203071,0.5110,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203072,0.5120,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203073,0.5130,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203074,0.5140,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203075,0.5150,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203076,0.5160,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203077,0.5170,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203078,0.5180,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203079,0.5190,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203080,0.5200,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203081,0.5210,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203082,0.5220,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203083,0.5230,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203084,0.5240,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203085,0.5250,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203086,0.5260,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203087,0.5270,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203088,0.5280,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203089,0.5290,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203090,0.5300,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203091,0.5310,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203092,0.5320,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203093,0.5330,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203094,0.5340,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203095,0.5350,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203096,0.5360,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203097,0.5370,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203098,0.5380,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203099,0.5390,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203100,0.5400,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203101,0.5410,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203102,0.5420,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203103,0.5430,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203104,0.5440,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203105,0.5450,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203106,0.5460,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203107,0.5470,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203108,0.5480,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203109,0.5490,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203110,0.5500,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203111,0.5510,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203112,0.5520,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203113,0.5530,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203114,0.5540,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203115,0.5550,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203116,0.5560,440,-2.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203117,0.5570,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203118,0.5580,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203119,0.5590,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203120,0.5600,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203121,0.5610,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203122,0.5620,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203123,0.5630,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203124,0.5640,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203125,0.5650,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203126,0.5660,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203127,0.5670,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203128,0.5680,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203129,0.5690,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203130,0.5700,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203131,0.5710,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203132,0.5720,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203133,0.5730,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203134,0.5740,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203135,0.5750,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203136,0.5760,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203137,0.5770,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203138,0.5780,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203139,0.5790,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203140,0.5800,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203141,0.5810,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203142,0.5820,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203143,0.5830,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203144,0.5840,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203145,0.5850,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203146,0.5860,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203147,0.5870,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203148,0.5880,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203149,0.5890,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203150,0.5900,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203151,0.5910,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203152,0.5920,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203153,0.5930,439,-3.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203154,0.5940,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203155,0.5950,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203156,0.5960,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203157,0.5970,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203158,0.5980,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203159,0.5990,445,2.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203160,0.6000,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203161,0.6010,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203162,0.6020,444,1.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203163,0.6030,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203164,0.6040,441,-1.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203165,0.6050,443,0.3010,3933,70,31.20,100% MVC,31.20,Controlled_Force
2203166,0.6060,442,-0.6990,3933,70,31.20,100% MVC,31.20,Controlled_Force
