subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,9.36
sample_rate,1000
baseline,442.6850
rms,2.4927
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:22:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1699760,37.2320,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699761,37.2330,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699762,37.2340,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699763,37.2350,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699764,37.2360,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699765,37.2370,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699766,37.2380,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699767,37.2390,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699768,37.2400,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699769,37.2410,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699770,37.2420,439,-3.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699771,37.2430,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699772,37.2440,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699773,37.2450,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699774,37.2460,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699775,37.2470,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699776,37.2480,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699777,37.2490,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699778,37.2500,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699779,37.2510,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699780,37.2520,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699781,37.2530,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699782,37.2540,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699783,37.2550,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699784,37.2560,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699785,37.2570,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699786,37.2580,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699787,37.2590,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699788,37.2600,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699789,37.2610,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699790,37.2620,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699791,37.2630,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699792,37.2640,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699793,37.2650,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699794,37.2660,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699795,37.2670,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699796,37.2680,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699797,37.2690,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699798,37.2700,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699799,37.2710,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699800,37.2720,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699801,37.2730,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699802,37.2740,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699803,37.2750,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699804,37.2760,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699805,37.2770,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699806,37.2780,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699807,37.2790,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699808,37.2800,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699809,37.2810,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699810,37.2820,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699811,37.2830,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699812,37.2840,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699813,37.2850,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699814,37.2860,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699815,37.2870,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699816,37.2880,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699817,37.2890,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699818,37.2900,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699819,37.2910,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699820,37.2920,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699821,37.2930,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699822,37.2940,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699823,37.2950,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699824,37.2960,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699825,37.2970,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699826,37.2980,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699827,37.2990,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699828,37.3000,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699829,37.3010,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699830,37.3020,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699831,37.3030,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699832,37.3040,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699833,37.3050,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699834,37.3060,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699835,37.3070,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699836,37.3080,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699837,37.3090,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699838,37.3100,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699839,37.3110,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699840,37.3120,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699841,37.3130,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699842,37.3140,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699843,37.3150,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699844,37.3160,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699845,37.3170,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699846,37.3180,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699847,37.3190,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699848,37.3200,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699849,37.3210,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699850,37.3220,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699851,37.3230,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699852,37.3240,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699853,37.3250,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699854,37.3260,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699855,37.3270,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699856,37.3280,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699857,37.3290,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699858,37.3300,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699859,37.3310,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699860,37.3320,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699861,37.3330,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699862,37.3340,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699863,37.3350,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699864,37.3360,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699865,37.3370,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699866,37.3380,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699867,37.3390,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699868,37.3400,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699869,37.3410,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699870,37.3420,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699871,37.3430,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699872,37.3440,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699873,37.3450,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699874,37.3460,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699875,37.3470,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699876,37.3480,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699877,37.3490,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699878,37.3500,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699879,37.3510,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699880,37.3520,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699881,37.3530,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699882,37.3540,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699883,37.3550,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699884,37.3560,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699885,37.3570,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699886,37.3580,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699887,37.3590,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699888,37.3600,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699889,37.3610,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699890,37.3620,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699891,37.3630,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699892,37.3640,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699893,37.3650,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699894,37.3660,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699895,37.3670,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699896,37.3680,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699897,37.3690,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699898,37.3700,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699899,37.3710,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699900,37.3720,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699901,37.3730,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699902,37.3740,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699903,37.3750,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699904,37.3760,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699905,37.3770,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699906,37.3780,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699907,37.3790,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699908,37.3800,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699909,37.3810,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699910,37.3820,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699911,37.3830,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699912,37.3840,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699913,37.3850,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699914,37.3860,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699915,37.3870,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699916,37.3880,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699917,37.3890,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699918,37.3900,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699919,37.3910,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699920,37.3920,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699921,37.3930,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699922,37.3940,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699923,37.3950,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699924,37.3960,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699925,37.3970,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699926,37.3980,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699927,37.3990,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699928,37.4000,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699929,37.4010,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699930,37.4020,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699931,37.4030,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699932,37.4040,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699933,37.4050,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699934,37.4060,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699935,37.4070,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699936,37.4080,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699937,37.4090,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699938,37.4100,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699939,37.4110,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699940,37.4120,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699941,37.4130,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699942,37.4140,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699943,37.4150,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699944,37.4160,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699945,37.4170,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699946,37.4180,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699947,37.4190,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699948,37.4200,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699949,37.4210,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699950,37.4220,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699951,37.4230,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699952,37.4240,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699953,37.4250,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699954,37.4260,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699955,37.4270,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699956,37.4280,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699957,37.4290,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699958,37.4300,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699959,37.4310,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699960,37.4320,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699961,37.4330,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699962,37.4340,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699963,37.4350,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699964,37.4360,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699965,37.4370,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699966,37.4380,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699967,37.4390,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699968,37.4400,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699969,37.4410,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699970,37.4420,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699971,37.4430,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699972,37.4440,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699973,37.4450,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699974,37.4460,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699975,37.4470,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699976,37.4480,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699977,37.4490,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699978,37.4500,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699979,37.4510,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699980,37.4520,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699981,37.4530,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699982,37.4540,431,-11.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699983,37.4550,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699984,37.4560,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699985,37.4570,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699986,37.4580,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699987,37.4590,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699988,37.4600,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699989,37.4610,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699990,37.4620,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699991,37.4630,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699992,37.4640,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699993,37.4650,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699994,37.4660,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699995,37.4670,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699996,37.4680,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699997,37.4690,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699998,37.4700,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1699999,37.4710,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700000,37.4720,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700001,37.4730,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700002,37.4740,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700003,37.4750,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700004,37.4760,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700005,37.4770,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700006,37.4780,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700007,37.4790,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700008,37.4800,433,-9.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700009,37.4810,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700010,37.4820,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700011,37.4830,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700012,37.4840,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700013,37.4850,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700014,37.4860,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700015,37.4870,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700016,37.4880,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700017,37.4890,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700018,37.4900,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700019,37.4910,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700020,37.4920,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700021,37.4930,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700022,37.4940,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700023,37.4950,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700024,37.4960,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700025,37.4970,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700026,37.4980,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700027,37.4990,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700028,37.5000,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700029,37.5010,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700030,37.5020,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700031,37.5030,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700032,37.5040,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700033,37.5050,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700034,37.5060,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700035,37.5070,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700036,37.5080,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700037,37.5090,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700038,37.5100,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700039,37.5110,435,-7.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700040,37.5120,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700041,37.5130,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700042,37.5140,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700043,37.5150,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700044,37.5160,434,-8.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700045,37.5170,436,-6.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700046,37.5180,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700047,37.5190,437,-5.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700048,37.5200,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700049,37.5210,438,-4.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700050,37.5220,439,-3.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700051,37.5230,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700052,37.5240,439,-3.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700053,37.5250,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700054,37.5260,439,-3.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700055,37.5270,439,-3.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700056,37.5280,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700057,37.5290,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700058,37.5300,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700059,37.5310,439,-3.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700060,37.5320,442,-0.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700061,37.5330,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700062,37.5340,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700063,37.5350,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700064,37.5360,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700065,37.5370,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700066,37.5380,443,0.3150,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700067,37.5390,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700068,37.5400,443,0.3150,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700069,37.5410,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700070,37.5420,441,-1.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
1700071,37.5430,440,-2.6850,3933,70,31.20,30% MVC,9.36,Controlled_Force
