subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,9.36
sample_rate,1000
baseline,442.7180
rms,2.1232
battery_mv_last,3933
battery_percent_last,70
record_time,2026-06-26 14:24:28

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1792950,0.3100,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792951,0.3110,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792952,0.3120,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792953,0.3130,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792954,0.3140,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792955,0.3150,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792956,0.3160,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792957,0.3170,439,-3.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792958,0.3180,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792959,0.3190,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792960,0.3200,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792961,0.3210,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792962,0.3220,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792963,0.3230,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792964,0.3240,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792965,0.3250,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792966,0.3260,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792967,0.3270,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792968,0.3280,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792969,0.3290,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792970,0.3300,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792971,0.3310,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792972,0.3320,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792973,0.3330,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792974,0.3340,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792975,0.3350,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792976,0.3360,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792977,0.3370,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792978,0.3380,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792979,0.3390,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792980,0.3400,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792981,0.3410,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792982,0.3420,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792983,0.3430,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792984,0.3440,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792985,0.3450,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792986,0.3460,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792987,0.3470,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792988,0.3480,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792989,0.3490,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792990,0.3500,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792991,0.3510,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792992,0.3520,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792993,0.3530,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792994,0.3540,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792995,0.3550,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792996,0.3560,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792997,0.3570,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792998,0.3580,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1792999,0.3590,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793000,0.3600,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793001,0.3610,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793002,0.3620,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793003,0.3630,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793004,0.3640,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793005,0.3650,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793006,0.3660,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793007,0.3670,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793008,0.3680,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793009,0.3690,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793010,0.3700,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793011,0.3710,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793012,0.3720,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793013,0.3730,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793014,0.3740,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793015,0.3750,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793016,0.3760,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793017,0.3770,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793018,0.3780,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793019,0.3790,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793020,0.3800,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793021,0.3810,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793022,0.3820,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793023,0.3830,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793024,0.3840,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793025,0.3850,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793026,0.3860,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793027,0.3870,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793028,0.3880,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793029,0.3890,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793030,0.3900,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793031,0.3910,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793032,0.3920,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793033,0.3930,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793034,0.3940,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793035,0.3950,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793036,0.3960,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793037,0.3970,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793038,0.3980,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793039,0.3990,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793040,0.4000,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793041,0.4010,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793042,0.4020,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793043,0.4030,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793044,0.4040,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793045,0.4050,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793046,0.4060,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793047,0.4070,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793048,0.4080,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793049,0.4090,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793050,0.4100,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793051,0.4110,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793052,0.4120,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793053,0.4130,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793054,0.4140,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793055,0.4150,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793056,0.4160,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793057,0.4170,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793058,0.4180,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793059,0.4190,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793060,0.4200,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793061,0.4210,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793062,0.4220,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793063,0.4230,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793064,0.4240,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793065,0.4250,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793066,0.4260,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793067,0.4270,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793068,0.4280,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793069,0.4290,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793070,0.4300,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793071,0.4310,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793072,0.4320,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793073,0.4330,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793074,0.4340,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793075,0.4350,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793076,0.4360,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793077,0.4370,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793078,0.4380,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793079,0.4390,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793080,0.4400,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793081,0.4410,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793082,0.4420,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793083,0.4430,439,-3.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793084,0.4440,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793085,0.4450,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793086,0.4460,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793087,0.4470,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793088,0.4480,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793089,0.4490,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793090,0.4500,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793091,0.4510,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793092,0.4520,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793093,0.4530,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793094,0.4540,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793095,0.4550,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793096,0.4560,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793097,0.4570,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793098,0.4580,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793099,0.4590,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793100,0.4600,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793101,0.4610,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793102,0.4620,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793103,0.4630,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793104,0.4640,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793105,0.4650,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793106,0.4660,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793107,0.4670,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793108,0.4680,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793109,0.4690,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793110,0.4700,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793111,0.4710,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793112,0.4720,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793113,0.4730,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793114,0.4740,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793115,0.4750,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793116,0.4760,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793117,0.4770,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793118,0.4780,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793119,0.4790,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793120,0.4800,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793121,0.4810,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793122,0.4820,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793123,0.4830,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793124,0.4840,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793125,0.4850,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793126,0.4860,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793127,0.4870,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793128,0.4880,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793129,0.4890,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793130,0.4900,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793131,0.4910,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793132,0.4920,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793133,0.4930,439,-3.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793134,0.4940,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793135,0.4950,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793136,0.4960,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793137,0.4970,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793138,0.4980,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793139,0.4990,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793140,0.5000,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793141,0.5010,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793142,0.5020,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793143,0.5030,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793144,0.5040,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793145,0.5050,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793146,0.5060,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793147,0.5070,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793148,0.5080,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793149,0.5090,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793150,0.5100,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793151,0.5110,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793152,0.5120,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793153,0.5130,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793154,0.5140,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793155,0.5150,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793156,0.5160,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793157,0.5170,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793158,0.5180,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793159,0.5190,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793160,0.5200,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793161,0.5210,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793162,0.5220,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793163,0.5230,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793164,0.5240,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793165,0.5250,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793166,0.5260,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793167,0.5270,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793168,0.5280,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793169,0.5290,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793170,0.5300,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793171,0.5310,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793172,0.5320,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793173,0.5330,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793174,0.5340,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793175,0.5350,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793176,0.5360,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793177,0.5370,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793178,0.5380,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793179,0.5390,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793180,0.5400,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793181,0.5410,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793182,0.5420,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793183,0.5430,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793184,0.5440,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793185,0.5450,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793186,0.5460,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793187,0.5470,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793188,0.5480,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793189,0.5490,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793190,0.5500,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793191,0.5510,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793192,0.5520,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793193,0.5530,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793194,0.5540,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793195,0.5550,445,2.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793196,0.5560,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793197,0.5570,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793198,0.5580,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793199,0.5590,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793200,0.5600,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793201,0.5610,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793202,0.5620,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793203,0.5630,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793204,0.5640,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793205,0.5650,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793206,0.5660,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793207,0.5670,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793208,0.5680,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793209,0.5690,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793210,0.5700,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793211,0.5710,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793212,0.5720,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793213,0.5730,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793214,0.5740,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793215,0.5750,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793216,0.5760,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793217,0.5770,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793218,0.5780,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793219,0.5790,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793220,0.5800,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793221,0.5810,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793222,0.5820,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793223,0.5830,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793224,0.5840,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793225,0.5850,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793226,0.5860,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793227,0.5870,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793228,0.5880,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793229,0.5890,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793230,0.5900,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793231,0.5910,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793232,0.5920,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793233,0.5930,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793234,0.5940,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793235,0.5950,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793236,0.5960,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793237,0.5970,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793238,0.5980,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793239,0.5990,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793240,0.6000,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793241,0.6010,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793242,0.6020,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793243,0.6030,446,3.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793244,0.6040,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793245,0.6050,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793246,0.6060,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793247,0.6070,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793248,0.6080,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793249,0.6090,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793250,0.6100,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793251,0.6110,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793252,0.6120,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793253,0.6130,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793254,0.6140,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793255,0.6150,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793256,0.6160,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793257,0.6170,444,1.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793258,0.6180,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793259,0.6190,443,0.2820,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793260,0.6200,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793261,0.6210,441,-1.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793262,0.6220,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793263,0.6230,440,-2.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793264,0.6240,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
1793265,0.6250,442,-0.7180,3935,70,31.20,30% MVC,9.36,Controlled_Force
