subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.5640
rms,3.6610
battery_mv_last,3931
battery_percent_last,70
record_time,2026-06-26 14:32:23

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2303138,35.2980,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303139,35.2990,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303140,35.3000,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303141,35.3010,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303142,35.3020,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303143,35.3030,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303144,35.3040,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303145,35.3050,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303146,35.3060,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303147,35.3070,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303148,35.3080,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303149,35.3090,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303150,35.3100,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303151,35.3110,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303152,35.3120,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303153,35.3130,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303154,35.3140,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303155,35.3150,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303156,35.3160,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303157,35.3170,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303158,35.3180,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303159,35.3190,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303160,35.3200,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303161,35.3210,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303162,35.3220,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303163,35.3230,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303164,35.3240,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303165,35.3250,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303166,35.3260,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303167,35.3270,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303168,35.3280,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303169,35.3290,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303170,35.3300,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303171,35.3310,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303172,35.3320,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303173,35.3330,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303174,35.3340,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303175,35.3350,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303176,35.3360,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303177,35.3370,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303178,35.3380,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303179,35.3390,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303180,35.3400,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303181,35.3410,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303182,35.3420,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303183,35.3430,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303184,35.3440,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303185,35.3450,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303186,35.3460,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303187,35.3470,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303188,35.3480,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303189,35.3490,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303190,35.3500,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303191,35.3510,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303192,35.3520,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303193,35.3530,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303194,35.3540,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303195,35.3550,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303196,35.3560,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303197,35.3570,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303198,35.3580,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303199,35.3590,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303200,35.3600,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303201,35.3610,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303202,35.3620,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303203,35.3630,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303204,35.3640,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303205,35.3650,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303206,35.3660,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303207,35.3670,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303208,35.3680,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303209,35.3690,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303210,35.3700,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303211,35.3710,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303212,35.3720,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303213,35.3730,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303214,35.3740,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303215,35.3750,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303216,35.3760,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303217,35.3770,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303218,35.3780,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303219,35.3790,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303220,35.3800,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303221,35.3810,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303222,35.3820,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303223,35.3830,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303224,35.3840,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303225,35.3850,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303226,35.3860,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303227,35.3870,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303228,35.3880,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303229,35.3890,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303230,35.3900,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303231,35.3910,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303232,35.3920,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303233,35.3930,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303234,35.3940,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303235,35.3950,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303236,35.3960,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303237,35.3970,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303238,35.3980,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303239,35.3990,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303240,35.4000,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303241,35.4010,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303242,35.4020,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303243,35.4030,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303244,35.4040,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303245,35.4050,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303246,35.4060,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303247,35.4070,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303248,35.4080,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303249,35.4090,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303250,35.4100,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303251,35.4110,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303252,35.4120,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303253,35.4130,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303254,35.4140,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303255,35.4150,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303256,35.4160,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303257,35.4170,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303258,35.4180,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303259,35.4190,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303260,35.4200,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303261,35.4210,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303262,35.4220,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303263,35.4230,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303264,35.4240,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303265,35.4250,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303266,35.4260,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303267,35.4270,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303268,35.4280,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303269,35.4290,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303270,35.4300,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303271,35.4310,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303272,35.4320,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303273,35.4330,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303274,35.4340,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303275,35.4350,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303276,35.4360,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303277,35.4370,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303278,35.4380,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303279,35.4390,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303280,35.4400,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303281,35.4410,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303282,35.4420,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303283,35.4430,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303284,35.4440,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303285,35.4450,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303286,35.4460,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303287,35.4470,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303288,35.4480,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303289,35.4490,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303290,35.4500,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303291,35.4510,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303292,35.4520,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303293,35.4530,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303294,35.4540,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303295,35.4550,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303296,35.4560,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303297,35.4570,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303298,35.4580,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303299,35.4590,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303300,35.4600,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303301,35.4610,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303302,35.4620,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303303,35.4630,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303304,35.4640,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303305,35.4650,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303306,35.4660,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303307,35.4670,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303308,35.4680,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303309,35.4690,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303310,35.4700,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303311,35.4710,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303312,35.4720,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303313,35.4730,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303314,35.4740,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303315,35.4750,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303316,35.4760,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303317,35.4770,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303318,35.4780,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303319,35.4790,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303320,35.4800,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303321,35.4810,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303322,35.4820,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303323,35.4830,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303324,35.4840,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303325,35.4850,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303326,35.4860,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303327,35.4870,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303328,35.4880,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303329,35.4890,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303330,35.4900,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303331,35.4910,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303332,35.4920,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303333,35.4930,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303334,35.4940,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303335,35.4950,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303336,35.4960,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303337,35.4970,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303338,35.4980,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303339,35.4990,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303340,35.5000,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303341,35.5010,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303342,35.5020,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303343,35.5030,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303344,35.5040,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303345,35.5050,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303346,35.5060,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303347,35.5070,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303348,35.5080,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303349,35.5090,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303350,35.5100,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303351,35.5110,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303352,35.5120,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303353,35.5130,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303354,35.5140,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303355,35.5150,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303356,35.5160,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303357,35.5170,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303358,35.5180,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303359,35.5190,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303360,35.5200,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303361,35.5210,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303362,35.5220,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303363,35.5230,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303364,35.5240,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303365,35.5250,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303366,35.5260,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303367,35.5270,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303368,35.5280,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303369,35.5290,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303370,35.5300,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303371,35.5310,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303372,35.5320,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303373,35.5330,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303374,35.5340,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303375,35.5350,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303376,35.5360,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303377,35.5370,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303378,35.5380,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303379,35.5390,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303380,35.5400,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303381,35.5410,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303382,35.5420,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303383,35.5430,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303384,35.5440,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303385,35.5450,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303386,35.5460,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303387,35.5470,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303388,35.5480,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303389,35.5490,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303390,35.5500,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303391,35.5510,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303392,35.5520,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303393,35.5530,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303394,35.5540,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303395,35.5550,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303396,35.5560,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303397,35.5570,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303398,35.5580,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303399,35.5590,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303400,35.5600,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303401,35.5610,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303402,35.5620,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303403,35.5630,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303404,35.5640,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303405,35.5650,445,2.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303406,35.5660,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303407,35.5670,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303408,35.5680,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303409,35.5690,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303410,35.5700,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303411,35.5710,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303412,35.5720,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303413,35.5730,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303414,35.5740,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303415,35.5750,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303416,35.5760,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303417,35.5770,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303418,35.5780,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303419,35.5790,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303420,35.5800,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303421,35.5810,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303422,35.5820,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303423,35.5830,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303424,35.5840,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303425,35.5850,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303426,35.5860,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303427,35.5870,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303428,35.5880,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303429,35.5890,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303430,35.5900,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303431,35.5910,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303432,35.5920,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303433,35.5930,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303434,35.5940,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303435,35.5950,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303436,35.5960,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303437,35.5970,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303438,35.5980,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303439,35.5990,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303440,35.6000,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303441,35.6010,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303442,35.6020,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303443,35.6030,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303444,35.6040,441,-1.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303445,35.6050,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303446,35.6060,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303447,35.6070,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303448,35.6080,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303449,35.6090,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303450,35.6100,444,1.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303451,35.6110,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303452,35.6120,443,0.4360,3933,70,31.20,100% MVC,31.20,Controlled_Force
2303453,35.6130,442,-0.5640,3933,70,31.20,100% MVC,31.20,Controlled_Force
