subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,31.20
sample_rate,1000
baseline,442.6380
rms,4.6756
battery_mv_last,3935
battery_percent_last,70
record_time,2026-06-26 14:30:13

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2137910,0.3100,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137911,0.3110,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137912,0.3120,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137913,0.3130,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137914,0.3140,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137915,0.3150,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137916,0.3160,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137917,0.3170,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137918,0.3180,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137919,0.3190,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137920,0.3200,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137921,0.3210,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137922,0.3220,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137923,0.3230,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137924,0.3240,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137925,0.3250,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137926,0.3260,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137927,0.3270,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137928,0.3280,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137929,0.3290,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137930,0.3300,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137931,0.3310,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137932,0.3320,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137933,0.3330,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137934,0.3340,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137935,0.3350,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137936,0.3360,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137937,0.3370,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137938,0.3380,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137939,0.3390,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137940,0.3400,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137941,0.3410,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137942,0.3420,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137943,0.3430,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137944,0.3440,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137945,0.3450,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137946,0.3460,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137947,0.3470,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137948,0.3480,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137949,0.3490,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137950,0.3500,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137951,0.3510,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137952,0.3520,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137953,0.3530,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137954,0.3540,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137955,0.3550,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137956,0.3560,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137957,0.3570,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137958,0.3580,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137959,0.3590,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137960,0.3600,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137961,0.3610,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137962,0.3620,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137963,0.3630,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137964,0.3640,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137965,0.3650,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137966,0.3660,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137967,0.3670,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137968,0.3680,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137969,0.3690,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137970,0.3700,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137971,0.3710,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137972,0.3720,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137973,0.3730,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137974,0.3740,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137975,0.3750,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137976,0.3760,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137977,0.3770,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137978,0.3780,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137979,0.3790,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137980,0.3800,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137981,0.3810,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137982,0.3820,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137983,0.3830,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137984,0.3840,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137985,0.3850,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137986,0.3860,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137987,0.3870,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137988,0.3880,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137989,0.3890,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137990,0.3900,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137991,0.3910,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137992,0.3920,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137993,0.3930,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137994,0.3940,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137995,0.3950,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137996,0.3960,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137997,0.3970,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137998,0.3980,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2137999,0.3990,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138000,0.4000,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138001,0.4010,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138002,0.4020,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138003,0.4030,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138004,0.4040,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138005,0.4050,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138006,0.4060,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138007,0.4070,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138008,0.4080,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138009,0.4090,439,-3.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138010,0.4100,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138011,0.4110,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138012,0.4120,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138013,0.4130,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138014,0.4140,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138015,0.4150,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138016,0.4160,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138017,0.4170,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138018,0.4180,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138019,0.4190,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138020,0.4200,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138021,0.4210,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138022,0.4220,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138023,0.4230,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138024,0.4240,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138025,0.4250,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138026,0.4260,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138027,0.4270,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138028,0.4280,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138029,0.4290,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138030,0.4300,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138031,0.4310,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138032,0.4320,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138033,0.4330,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138034,0.4340,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138035,0.4350,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138036,0.4360,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138037,0.4370,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138038,0.4380,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138039,0.4390,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138040,0.4400,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138041,0.4410,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138042,0.4420,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138043,0.4430,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138044,0.4440,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138045,0.4450,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138046,0.4460,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138047,0.4470,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138048,0.4480,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138049,0.4490,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138050,0.4500,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138051,0.4510,439,-3.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138052,0.4520,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138053,0.4530,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138054,0.4540,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138055,0.4550,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138056,0.4560,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138057,0.4570,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138058,0.4580,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138059,0.4590,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138060,0.4600,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138061,0.4610,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138062,0.4620,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138063,0.4630,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138064,0.4640,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138065,0.4650,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138066,0.4660,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138067,0.4670,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138068,0.4680,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138069,0.4690,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138070,0.4700,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138071,0.4710,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138072,0.4720,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138073,0.4730,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138074,0.4740,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138075,0.4750,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138076,0.4760,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138077,0.4770,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138078,0.4780,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138079,0.4790,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138080,0.4800,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138081,0.4810,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138082,0.4820,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138083,0.4830,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138084,0.4840,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138085,0.4850,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138086,0.4860,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138087,0.4870,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138088,0.4880,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138089,0.4890,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138090,0.4900,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138091,0.4910,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138092,0.4920,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138093,0.4930,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138094,0.4940,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138095,0.4950,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138096,0.4960,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138097,0.4970,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138098,0.4980,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138099,0.4990,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138100,0.5000,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138101,0.5010,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138102,0.5020,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138103,0.5030,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138104,0.5040,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138105,0.5050,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138106,0.5060,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138107,0.5070,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138108,0.5080,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138109,0.5090,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138110,0.5100,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138111,0.5110,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138112,0.5120,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138113,0.5130,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138114,0.5140,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138115,0.5150,446,3.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138116,0.5160,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138117,0.5170,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138118,0.5180,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138119,0.5190,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138120,0.5200,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138121,0.5210,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138122,0.5220,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138123,0.5230,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138124,0.5240,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138125,0.5250,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138126,0.5260,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138127,0.5270,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138128,0.5280,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138129,0.5290,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138130,0.5300,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138131,0.5310,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138132,0.5320,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138133,0.5330,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138134,0.5340,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138135,0.5350,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138136,0.5360,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138137,0.5370,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138138,0.5380,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138139,0.5390,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138140,0.5400,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138141,0.5410,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138142,0.5420,439,-3.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138143,0.5430,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138144,0.5440,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138145,0.5450,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138146,0.5460,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138147,0.5470,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138148,0.5480,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138149,0.5490,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138150,0.5500,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138151,0.5510,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138152,0.5520,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138153,0.5530,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138154,0.5540,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138155,0.5550,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138156,0.5560,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138157,0.5570,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138158,0.5580,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138159,0.5590,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138160,0.5600,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138161,0.5610,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138162,0.5620,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138163,0.5630,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138164,0.5640,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138165,0.5650,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138166,0.5660,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138167,0.5670,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138168,0.5680,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138169,0.5690,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138170,0.5700,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138171,0.5710,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138172,0.5720,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138173,0.5730,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138174,0.5740,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138175,0.5750,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138176,0.5760,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138177,0.5770,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138178,0.5780,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138179,0.5790,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138180,0.5800,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138181,0.5810,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138182,0.5820,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138183,0.5830,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138184,0.5840,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138185,0.5850,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138186,0.5860,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138187,0.5870,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138188,0.5880,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138189,0.5890,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138190,0.5900,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138191,0.5910,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138192,0.5920,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138193,0.5930,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138194,0.5940,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138195,0.5950,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138196,0.5960,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138197,0.5970,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138198,0.5980,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138199,0.5990,440,-2.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138200,0.6000,439,-3.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138201,0.6010,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138202,0.6020,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138203,0.6030,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138204,0.6040,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138205,0.6050,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138206,0.6060,445,2.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138207,0.6070,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138208,0.6080,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138209,0.6090,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138210,0.6100,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138211,0.6110,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138212,0.6120,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138213,0.6130,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138214,0.6140,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138215,0.6150,441,-1.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138216,0.6160,444,1.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138217,0.6170,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138218,0.6180,443,0.3620,3935,70,31.20,100% MVC,31.20,Controlled_Force
2138219,0.6190,442,-0.6380,3935,70,31.20,100% MVC,31.20,Controlled_Force
