subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.6700
rms,3.0703
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:27:10

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1995347,40.1470,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995348,40.1480,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995349,40.1490,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995350,40.1500,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995351,40.1510,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995352,40.1520,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995353,40.1530,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995354,40.1540,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995355,40.1550,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995356,40.1560,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995357,40.1570,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995358,40.1580,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995359,40.1590,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995360,40.1600,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995361,40.1610,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995362,40.1620,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995363,40.1630,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995364,40.1640,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995365,40.1650,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995366,40.1660,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995367,40.1670,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995368,40.1680,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995369,40.1690,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995370,40.1700,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995371,40.1710,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995372,40.1720,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995373,40.1730,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995374,40.1740,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995375,40.1750,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995376,40.1760,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995377,40.1770,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995378,40.1780,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995379,40.1790,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995380,40.1800,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995381,40.1810,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995382,40.1820,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995383,40.1830,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995384,40.1840,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995385,40.1850,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995386,40.1860,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995387,40.1870,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995388,40.1880,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995389,40.1890,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995390,40.1900,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995391,40.1910,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995392,40.1920,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995393,40.1930,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995394,40.1940,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995395,40.1950,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995396,40.1960,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995397,40.1970,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995398,40.1980,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995399,40.1990,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995400,40.2000,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995401,40.2010,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995402,40.2020,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995403,40.2030,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995404,40.2040,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995405,40.2050,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995406,40.2060,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995407,40.2070,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995408,40.2080,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995409,40.2090,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995410,40.2100,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995411,40.2110,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995412,40.2120,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995413,40.2130,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995414,40.2140,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995415,40.2150,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995416,40.2160,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995417,40.2170,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995418,40.2180,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995419,40.2190,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995420,40.2200,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995421,40.2210,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995422,40.2220,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995423,40.2230,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995424,40.2240,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995425,40.2250,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995426,40.2260,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995427,40.2270,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995428,40.2280,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995429,40.2290,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995430,40.2300,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995431,40.2310,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995432,40.2320,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995433,40.2330,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995434,40.2340,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995435,40.2350,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995436,40.2360,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995437,40.2370,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995438,40.2380,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995439,40.2390,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995440,40.2400,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995441,40.2410,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995442,40.2420,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995443,40.2430,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995444,40.2440,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995445,40.2450,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995446,40.2460,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995447,40.2470,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995448,40.2480,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995449,40.2490,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995450,40.2500,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995451,40.2510,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995452,40.2520,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995453,40.2530,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995454,40.2540,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995455,40.2550,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995456,40.2560,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995457,40.2570,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995458,40.2580,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995459,40.2590,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995460,40.2600,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995461,40.2610,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995462,40.2620,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995463,40.2630,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995464,40.2640,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995465,40.2650,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995466,40.2660,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995467,40.2670,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995468,40.2680,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995469,40.2690,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995470,40.2700,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995471,40.2710,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995472,40.2720,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995473,40.2730,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995474,40.2740,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995475,40.2750,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995476,40.2760,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995477,40.2770,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995478,40.2780,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995479,40.2790,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995480,40.2800,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995481,40.2810,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995482,40.2820,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995483,40.2830,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995484,40.2840,446,3.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995485,40.2850,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995486,40.2860,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995487,40.2870,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995488,40.2880,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995489,40.2890,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995490,40.2900,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995491,40.2910,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995492,40.2920,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995493,40.2930,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995494,40.2940,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995495,40.2950,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995496,40.2960,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995497,40.2970,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995498,40.2980,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995499,40.2990,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995500,40.3000,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995501,40.3010,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995502,40.3020,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995503,40.3030,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995504,40.3040,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995505,40.3050,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995506,40.3060,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995507,40.3070,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995508,40.3080,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995509,40.3090,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995510,40.3100,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995511,40.3110,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995512,40.3120,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995513,40.3130,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995514,40.3140,439,-3.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995515,40.3150,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995516,40.3160,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995517,40.3170,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995518,40.3180,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995519,40.3190,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995520,40.3200,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995521,40.3210,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995522,40.3220,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995523,40.3230,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995524,40.3240,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995525,40.3250,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995526,40.3260,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995527,40.3270,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995528,40.3280,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995529,40.3290,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995530,40.3300,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995531,40.3310,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995532,40.3320,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995533,40.3330,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995534,40.3340,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995535,40.3350,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995536,40.3360,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995537,40.3370,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995538,40.3380,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995539,40.3390,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995540,40.3400,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995541,40.3410,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995542,40.3420,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995543,40.3430,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995544,40.3440,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995545,40.3450,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995546,40.3460,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995547,40.3470,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995548,40.3480,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995549,40.3490,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995550,40.3500,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995551,40.3510,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995552,40.3520,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995553,40.3530,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995554,40.3540,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995555,40.3550,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995556,40.3560,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995557,40.3570,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995558,40.3580,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995559,40.3590,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995560,40.3600,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995561,40.3610,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995562,40.3620,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995563,40.3630,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995564,40.3640,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995565,40.3650,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995566,40.3660,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995567,40.3670,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995568,40.3680,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995569,40.3690,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995570,40.3700,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995571,40.3710,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995572,40.3720,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995573,40.3730,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995574,40.3740,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995575,40.3750,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995576,40.3760,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995577,40.3770,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995578,40.3780,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995579,40.3790,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995580,40.3800,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995581,40.3810,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995582,40.3820,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995583,40.3830,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995584,40.3840,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995585,40.3850,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995586,40.3860,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995587,40.3870,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995588,40.3880,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995589,40.3890,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995590,40.3900,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995591,40.3910,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995592,40.3920,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995593,40.3930,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995594,40.3940,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995595,40.3950,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995596,40.3960,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995597,40.3970,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995598,40.3980,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995599,40.3990,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995600,40.4000,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995601,40.4010,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995602,40.4020,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995603,40.4030,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995604,40.4040,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995605,40.4050,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995606,40.4060,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995607,40.4070,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995608,40.4080,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995609,40.4090,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995610,40.4100,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995611,40.4110,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995612,40.4120,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995613,40.4130,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995614,40.4140,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995615,40.4150,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995616,40.4160,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995617,40.4170,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995618,40.4180,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995619,40.4190,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995620,40.4200,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995621,40.4210,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995622,40.4220,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995623,40.4230,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995624,40.4240,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995625,40.4250,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995626,40.4260,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995627,40.4270,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995628,40.4280,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995629,40.4290,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995630,40.4300,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995631,40.4310,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995632,40.4320,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995633,40.4330,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995634,40.4340,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995635,40.4350,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995636,40.4360,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995637,40.4370,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995638,40.4380,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995639,40.4390,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995640,40.4400,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995641,40.4410,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995642,40.4420,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995643,40.4430,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995644,40.4440,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995645,40.4450,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995646,40.4460,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995647,40.4470,441,-1.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995648,40.4480,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995649,40.4490,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995650,40.4500,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995651,40.4510,445,2.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995652,40.4520,444,1.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995653,40.4530,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995654,40.4540,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995655,40.4550,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995656,40.4560,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995657,40.4570,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995658,40.4580,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995659,40.4590,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995660,40.4600,440,-2.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995661,40.4610,442,-0.6700,3934,70,31.20,60% MVC,18.72,Controlled_Force
1995662,40.4620,443,0.3300,3934,70,31.20,60% MVC,18.72,Controlled_Force
