subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,26.9
mvc_level,100% MVC
target_force_kg,26.90
sample_rate,1000
baseline,442.0510
rms,3.8260
battery_mv_last,3942
battery_percent_last,70
record_time,2026-06-26 14:17:03

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
248362,38.1220,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248363,38.1230,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248364,38.1240,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248365,38.1250,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248366,38.1260,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248367,38.1270,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248368,38.1280,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248369,38.1290,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248370,38.1300,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248371,38.1310,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248372,38.1320,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248373,38.1330,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248374,38.1340,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248375,38.1350,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248376,38.1360,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248377,38.1370,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248378,38.1380,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248379,38.1390,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248380,38.1400,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248381,38.1410,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248382,38.1420,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248383,38.1430,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248384,38.1440,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248385,38.1450,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248386,38.1460,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248387,38.1470,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248388,38.1480,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248389,38.1490,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248390,38.1500,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248391,38.1510,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248392,38.1520,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248393,38.1530,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248394,38.1540,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248395,38.1550,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248396,38.1560,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248397,38.1570,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248398,38.1580,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248399,38.1590,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248400,38.1600,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248401,38.1610,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248402,38.1620,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248403,38.1630,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248404,38.1640,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248405,38.1650,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248406,38.1660,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248407,38.1670,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248408,38.1680,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248409,38.1690,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248410,38.1700,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248411,38.1710,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248412,38.1720,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248413,38.1730,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248414,38.1740,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248415,38.1750,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248416,38.1760,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248417,38.1770,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248418,38.1780,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248419,38.1790,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248420,38.1800,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248421,38.1810,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248422,38.1820,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248423,38.1830,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248424,38.1840,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248425,38.1850,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248426,38.1860,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248427,38.1870,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248428,38.1880,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248429,38.1890,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248430,38.1900,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248431,38.1910,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248432,38.1920,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248433,38.1930,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248434,38.1940,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248435,38.1950,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248436,38.1960,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248437,38.1970,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248438,38.1980,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248439,38.1990,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248440,38.2000,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248441,38.2010,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248442,38.2020,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248443,38.2030,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248444,38.2040,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248445,38.2050,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248446,38.2060,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248447,38.2070,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248448,38.2080,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248449,38.2090,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248450,38.2100,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248451,38.2110,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248452,38.2120,440,-2.0510,3942,70,0.00,100% MVC,26.90,MVC
248453,38.2130,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248454,38.2140,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248455,38.2150,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248456,38.2160,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248457,38.2170,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248458,38.2180,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248459,38.2190,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248460,38.2200,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248461,38.2210,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248462,38.2220,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248463,38.2230,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248464,38.2240,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248465,38.2250,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248466,38.2260,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248467,38.2270,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248468,38.2280,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248469,38.2290,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248470,38.2300,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248471,38.2310,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248472,38.2320,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248473,38.2330,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248474,38.2340,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248475,38.2350,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248476,38.2360,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248477,38.2370,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248478,38.2380,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248479,38.2390,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248480,38.2400,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248481,38.2410,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248482,38.2420,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248483,38.2430,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248484,38.2440,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248485,38.2450,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248486,38.2460,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248487,38.2470,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248488,38.2480,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248489,38.2490,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248490,38.2500,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248491,38.2510,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248492,38.2520,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248493,38.2530,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248494,38.2540,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248495,38.2550,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248496,38.2560,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248497,38.2570,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248498,38.2580,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248499,38.2590,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248500,38.2600,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248501,38.2610,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248502,38.2620,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248503,38.2630,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248504,38.2640,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248505,38.2650,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248506,38.2660,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248507,38.2670,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248508,38.2680,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248509,38.2690,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248510,38.2700,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248511,38.2710,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248512,38.2720,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248513,38.2730,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248514,38.2740,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248515,38.2750,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248516,38.2760,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248517,38.2770,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248518,38.2780,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248519,38.2790,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248520,38.2800,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248521,38.2810,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248522,38.2820,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248523,38.2830,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248524,38.2840,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248525,38.2850,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248526,38.2860,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248527,38.2870,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248528,38.2880,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248529,38.2890,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248530,38.2900,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248531,38.2910,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248532,38.2920,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248533,38.2930,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248534,38.2940,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248535,38.2950,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248536,38.2960,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248537,38.2970,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248538,38.2980,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248539,38.2990,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248540,38.3000,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248541,38.3010,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248542,38.3020,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248543,38.3030,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248544,38.3040,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248545,38.3050,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248546,38.3060,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248547,38.3070,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248548,38.3080,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248549,38.3090,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248550,38.3100,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248551,38.3110,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248552,38.3120,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248553,38.3130,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248554,38.3140,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248555,38.3150,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248556,38.3160,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248557,38.3170,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248558,38.3180,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248559,38.3190,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248560,38.3200,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248561,38.3210,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248562,38.3220,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248563,38.3230,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248564,38.3240,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248565,38.3250,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248566,38.3260,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248567,38.3270,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248568,38.3280,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248569,38.3290,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248570,38.3300,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248571,38.3310,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248572,38.3320,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248573,38.3330,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248574,38.3340,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248575,38.3350,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248576,38.3360,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248577,38.3370,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248578,38.3380,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248579,38.3390,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248580,38.3400,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248581,38.3410,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248582,38.3420,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248583,38.3430,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248584,38.3440,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248585,38.3450,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248586,38.3460,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248587,38.3470,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248588,38.3480,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248589,38.3490,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248590,38.3500,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248591,38.3510,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248592,38.3520,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248593,38.3530,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248594,38.3540,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248595,38.3550,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248596,38.3560,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248597,38.3570,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248598,38.3580,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248599,38.3590,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248600,38.3600,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248601,38.3610,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248602,38.3620,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248603,38.3630,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248604,38.3640,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248605,38.3650,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248606,38.3660,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248607,38.3670,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248608,38.3680,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248609,38.3690,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248610,38.3700,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248611,38.3710,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248612,38.3720,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248613,38.3730,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248614,38.3740,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248615,38.3750,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248616,38.3760,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248617,38.3770,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248618,38.3780,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248619,38.3790,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248620,38.3800,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248621,38.3810,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248622,38.3820,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248623,38.3830,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248624,38.3840,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248625,38.3850,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248626,38.3860,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248627,38.3870,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248628,38.3880,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248629,38.3890,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248630,38.3900,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248631,38.3910,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248632,38.3920,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248633,38.3930,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248634,38.3940,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248635,38.3950,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248636,38.3960,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248637,38.3970,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248638,38.3980,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248639,38.3990,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248640,38.4000,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248641,38.4010,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248642,38.4020,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248643,38.4030,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248644,38.4040,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248645,38.4050,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248646,38.4060,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248647,38.4070,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248648,38.4080,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248649,38.4090,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248650,38.4100,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248651,38.4110,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248652,38.4120,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248653,38.4130,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248654,38.4140,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248655,38.4150,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248656,38.4160,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248657,38.4170,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248658,38.4180,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248659,38.4190,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248660,38.4200,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248661,38.4210,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248662,38.4220,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248663,38.4230,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248664,38.4240,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248665,38.4250,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248666,38.4260,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248667,38.4270,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248668,38.4280,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248669,38.4290,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248670,38.4300,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248671,38.4310,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248672,38.4320,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248673,38.4330,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248674,38.4340,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248675,38.4350,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248676,38.4360,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248677,38.4370,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248678,38.4380,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248679,38.4390,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248680,38.4400,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248681,38.4410,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248682,38.4420,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248683,38.4430,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248684,38.4440,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248685,38.4450,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248686,38.4460,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248687,38.4470,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248688,38.4480,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248689,38.4490,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248690,38.4500,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248691,38.4510,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248692,38.4520,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248693,38.4530,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248694,38.4540,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248695,38.4550,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248696,38.4560,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248697,38.4570,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248698,38.4580,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248699,38.4590,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248700,38.4600,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248701,38.4610,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248702,38.4620,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248703,38.4630,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248704,38.4640,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248705,38.4650,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248706,38.4660,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248707,38.4670,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248708,38.4680,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248709,38.4690,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248710,38.4700,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248711,38.4710,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248712,38.4720,444,1.9490,3942,70,0.00,100% MVC,26.90,MVC
248713,38.4730,443,0.9490,3942,70,0.00,100% MVC,26.90,MVC
248714,38.4740,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248715,38.4750,441,-1.0510,3942,70,0.00,100% MVC,26.90,MVC
248716,38.4760,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
248717,38.4770,442,-0.0510,3942,70,0.00,100% MVC,26.90,MVC
