subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,MVC
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,26.0
mvc_level,100% MVC
target_force_kg,26.00
sample_rate,1000
baseline,442.6120
rms,4.7451
battery_mv_last,3936
battery_percent_last,70
record_time,2026-06-26 14:18:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1444573,30.8130,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444574,30.8140,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444575,30.8150,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444576,30.8160,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444577,30.8170,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444578,30.8180,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444579,30.8190,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444580,30.8200,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444581,30.8210,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444582,30.8220,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444583,30.8230,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444584,30.8240,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444585,30.8250,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444586,30.8260,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444587,30.8270,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444588,30.8280,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444589,30.8290,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444590,30.8300,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444591,30.8310,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444592,30.8320,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444593,30.8330,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444594,30.8340,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444595,30.8350,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444596,30.8360,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444597,30.8370,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444598,30.8380,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444599,30.8390,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444600,30.8400,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444601,30.8410,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444602,30.8420,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444603,30.8430,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444604,30.8440,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444605,30.8450,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444606,30.8460,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444607,30.8470,440,-2.6120,3935,70,0.00,100% MVC,26.00,MVC
1444608,30.8480,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444609,30.8490,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444610,30.8500,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444611,30.8510,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444612,30.8520,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444613,30.8530,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444614,30.8540,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444615,30.8550,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444616,30.8560,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444617,30.8570,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444618,30.8580,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444619,30.8590,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444620,30.8600,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444621,30.8610,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444622,30.8620,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444623,30.8630,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444624,30.8640,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444625,30.8650,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444626,30.8660,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444627,30.8670,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444628,30.8680,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444629,30.8690,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444630,30.8700,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444631,30.8710,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444632,30.8720,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444633,30.8730,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444634,30.8740,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444635,30.8750,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444636,30.8760,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444637,30.8770,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444638,30.8780,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444639,30.8790,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444640,30.8800,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444641,30.8810,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444642,30.8820,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444643,30.8830,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444644,30.8840,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444645,30.8850,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444646,30.8860,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444647,30.8870,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444648,30.8880,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444649,30.8890,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444650,30.8900,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444651,30.8910,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444652,30.8920,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444653,30.8930,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444654,30.8940,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444655,30.8950,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444656,30.8960,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444657,30.8970,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444658,30.8980,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444659,30.8990,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444660,30.9000,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444661,30.9010,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444662,30.9020,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444663,30.9030,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444664,30.9040,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444665,30.9050,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444666,30.9060,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444667,30.9070,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444668,30.9080,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444669,30.9090,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444670,30.9100,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444671,30.9110,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444672,30.9120,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444673,30.9130,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444674,30.9140,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444675,30.9150,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444676,30.9160,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444677,30.9170,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444678,30.9180,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444679,30.9190,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444680,30.9200,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444681,30.9210,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444682,30.9220,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444683,30.9230,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444684,30.9240,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444685,30.9250,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444686,30.9260,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444687,30.9270,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444688,30.9280,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444689,30.9290,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444690,30.9300,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444691,30.9310,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444692,30.9320,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444693,30.9330,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444694,30.9340,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444695,30.9350,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444696,30.9360,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444697,30.9370,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444698,30.9380,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444699,30.9390,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444700,30.9400,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444701,30.9410,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444702,30.9420,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444703,30.9430,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444704,30.9440,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444705,30.9450,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444706,30.9460,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444707,30.9470,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444708,30.9480,445,2.3880,3935,70,0.00,100% MVC,26.00,MVC
1444709,30.9490,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444710,30.9500,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444711,30.9510,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444712,30.9520,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444713,30.9530,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444714,30.9540,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444715,30.9550,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444716,30.9560,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444717,30.9570,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444718,30.9580,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444719,30.9590,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444720,30.9600,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444721,30.9610,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444722,30.9620,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444723,30.9630,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444724,30.9640,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444725,30.9650,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444726,30.9660,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444727,30.9670,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444728,30.9680,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444729,30.9690,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444730,30.9700,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444731,30.9710,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444732,30.9720,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444733,30.9730,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444734,30.9740,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444735,30.9750,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444736,30.9760,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444737,30.9770,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444738,30.9780,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444739,30.9790,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444740,30.9800,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444741,30.9810,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444742,30.9820,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444743,30.9830,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444744,30.9840,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444745,30.9850,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444746,30.9860,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444747,30.9870,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444748,30.9880,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444749,30.9890,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444750,30.9900,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444751,30.9910,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444752,30.9920,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444753,30.9930,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444754,30.9940,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444755,30.9950,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444756,30.9960,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444757,30.9970,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444758,30.9980,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444759,30.9990,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444760,31.0000,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444761,31.0010,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444762,31.0020,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444763,31.0030,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444764,31.0040,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444765,31.0050,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444766,31.0060,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444767,31.0070,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444768,31.0080,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444769,31.0090,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444770,31.0100,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444771,31.0110,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444772,31.0120,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444773,31.0130,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444774,31.0140,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444775,31.0150,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444776,31.0160,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444777,31.0170,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444778,31.0180,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444779,31.0190,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444780,31.0200,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444781,31.0210,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444782,31.0220,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444783,31.0230,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444784,31.0240,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444785,31.0250,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444786,31.0260,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444787,31.0270,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444788,31.0280,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444789,31.0290,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444790,31.0300,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444791,31.0310,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444792,31.0320,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444793,31.0330,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444794,31.0340,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444795,31.0350,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444796,31.0360,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444797,31.0370,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444798,31.0380,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444799,31.0390,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444800,31.0400,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444801,31.0410,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444802,31.0420,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444803,31.0430,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444804,31.0440,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444805,31.0450,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444806,31.0460,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444807,31.0470,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444808,31.0480,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444809,31.0490,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444810,31.0500,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444811,31.0510,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444812,31.0520,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444813,31.0530,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444814,31.0540,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444815,31.0550,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444816,31.0560,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444817,31.0570,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444818,31.0580,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444819,31.0590,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444820,31.0600,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444821,31.0610,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444822,31.0620,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444823,31.0630,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444824,31.0640,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444825,31.0650,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444826,31.0660,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444827,31.0670,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444828,31.0680,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444829,31.0690,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444830,31.0700,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444831,31.0710,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444832,31.0720,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444833,31.0730,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444834,31.0740,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444835,31.0750,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444836,31.0760,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444837,31.0770,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444838,31.0780,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444839,31.0790,440,-2.6120,3935,70,0.00,100% MVC,26.00,MVC
1444840,31.0800,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444841,31.0810,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444842,31.0820,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444843,31.0830,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444844,31.0840,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444845,31.0850,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444846,31.0860,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444847,31.0870,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444848,31.0880,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444849,31.0890,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444850,31.0900,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444851,31.0910,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444852,31.0920,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444853,31.0930,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444854,31.0940,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444855,31.0950,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444856,31.0960,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444857,31.0970,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444858,31.0980,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444859,31.0990,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444860,31.1000,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444861,31.1010,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444862,31.1020,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444863,31.1030,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444864,31.1040,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444865,31.1050,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444866,31.1060,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444867,31.1070,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444868,31.1080,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444869,31.1090,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444870,31.1100,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444871,31.1110,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444872,31.1120,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444873,31.1130,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444874,31.1140,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444875,31.1150,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444876,31.1160,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444877,31.1170,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444878,31.1180,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444879,31.1190,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444880,31.1200,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444881,31.1210,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444882,31.1220,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444883,31.1230,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444884,31.1240,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444885,31.1250,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444886,31.1260,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444887,31.1270,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444888,31.1280,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444889,31.1290,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444890,31.1300,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444891,31.1310,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444892,31.1320,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444893,31.1330,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444894,31.1340,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444895,31.1350,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444896,31.1360,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444897,31.1370,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444898,31.1380,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444899,31.1390,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444900,31.1400,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444901,31.1410,441,-1.6120,3935,70,0.00,100% MVC,26.00,MVC
1444902,31.1420,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444903,31.1430,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444904,31.1440,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444905,31.1450,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444906,31.1460,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444907,31.1470,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444908,31.1480,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444909,31.1490,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444910,31.1500,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444911,31.1510,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444912,31.1520,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444913,31.1530,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444914,31.1540,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444915,31.1550,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444916,31.1560,443,0.3880,3935,70,0.00,100% MVC,26.00,MVC
1444917,31.1570,444,1.3880,3935,70,0.00,100% MVC,26.00,MVC
1444918,31.1580,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
1444919,31.1590,442,-0.6120,3935,70,0.00,100% MVC,26.00,MVC
