subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,18.72
sample_rate,1000
baseline,442.5050
rms,3.3138
battery_mv_last,3934
battery_percent_last,70
record_time,2026-06-26 14:26:05

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1923565,33.3890,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923566,33.3900,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923567,33.3910,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923568,33.3920,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923569,33.3930,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923570,33.3940,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923571,33.3950,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923572,33.3960,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923573,33.3970,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923574,33.3980,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923575,33.3990,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923576,33.4000,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923577,33.4010,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923578,33.4020,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923579,33.4030,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923580,33.4040,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923581,33.4050,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923582,33.4060,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923583,33.4070,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923584,33.4080,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923585,33.4090,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923586,33.4100,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923587,33.4110,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923588,33.4120,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923589,33.4130,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923590,33.4140,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923591,33.4150,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923592,33.4160,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923593,33.4170,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923594,33.4180,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923595,33.4190,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923596,33.4200,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923597,33.4210,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923598,33.4220,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923599,33.4230,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923600,33.4240,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923601,33.4250,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923602,33.4260,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923603,33.4270,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923604,33.4280,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923605,33.4290,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923606,33.4300,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923607,33.4310,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923608,33.4320,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923609,33.4330,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923610,33.4340,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923611,33.4350,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923612,33.4360,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923613,33.4370,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923614,33.4380,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923615,33.4390,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923616,33.4400,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923617,33.4410,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923618,33.4420,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923619,33.4430,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923620,33.4440,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923621,33.4450,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923622,33.4460,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923623,33.4470,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923624,33.4480,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923625,33.4490,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923626,33.4500,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923627,33.4510,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923628,33.4520,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923629,33.4530,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923630,33.4540,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923631,33.4550,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923632,33.4560,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923633,33.4570,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923634,33.4580,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923635,33.4590,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923636,33.4600,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923637,33.4610,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923638,33.4620,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923639,33.4630,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923640,33.4640,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923641,33.4650,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923642,33.4660,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923643,33.4670,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923644,33.4680,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923645,33.4690,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923646,33.4700,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923647,33.4710,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923648,33.4720,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923649,33.4730,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923650,33.4740,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923651,33.4750,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923652,33.4760,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923653,33.4770,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923654,33.4780,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923655,33.4790,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923656,33.4800,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923657,33.4810,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923658,33.4820,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923659,33.4830,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923660,33.4840,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923661,33.4850,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923662,33.4860,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923663,33.4870,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923664,33.4880,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923665,33.4890,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923666,33.4900,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923667,33.4910,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923668,33.4920,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923669,33.4930,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923670,33.4940,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923671,33.4950,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923672,33.4960,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923673,33.4970,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923674,33.4980,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923675,33.4990,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923676,33.5000,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923677,33.5010,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923678,33.5020,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923679,33.5030,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923680,33.5040,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923681,33.5050,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923682,33.5060,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923683,33.5070,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923684,33.5080,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923685,33.5090,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923686,33.5100,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923687,33.5110,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923688,33.5120,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923689,33.5130,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923690,33.5140,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923691,33.5150,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923692,33.5160,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923693,33.5170,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923694,33.5180,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923695,33.5190,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923696,33.5200,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923697,33.5210,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923698,33.5220,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923699,33.5230,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923700,33.5240,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923701,33.5250,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923702,33.5260,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923703,33.5270,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923704,33.5280,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923705,33.5290,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923706,33.5300,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923707,33.5310,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923708,33.5320,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923709,33.5330,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923710,33.5340,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923711,33.5350,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923712,33.5360,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923713,33.5370,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923714,33.5380,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923715,33.5390,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923716,33.5400,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923717,33.5410,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923718,33.5420,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923719,33.5430,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923720,33.5440,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923721,33.5450,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923722,33.5460,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923723,33.5470,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923724,33.5480,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923725,33.5490,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923726,33.5500,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923727,33.5510,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923728,33.5520,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923729,33.5530,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923730,33.5540,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923731,33.5550,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923732,33.5560,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923733,33.5570,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923734,33.5580,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923735,33.5590,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923736,33.5600,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923737,33.5610,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923738,33.5620,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923739,33.5630,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923740,33.5640,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923741,33.5650,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923742,33.5660,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923743,33.5670,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923744,33.5680,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923745,33.5690,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923746,33.5700,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923747,33.5710,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923748,33.5720,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923749,33.5730,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923750,33.5740,440,-2.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923751,33.5750,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923752,33.5760,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923753,33.5770,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923754,33.5780,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923755,33.5790,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923756,33.5800,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923757,33.5810,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923758,33.5820,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923759,33.5830,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923760,33.5840,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923761,33.5850,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923762,33.5860,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923763,33.5870,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923764,33.5880,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923765,33.5890,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923766,33.5900,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923767,33.5910,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923768,33.5920,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923769,33.5930,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923770,33.5940,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923771,33.5950,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923772,33.5960,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923773,33.5970,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923774,33.5980,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923775,33.5990,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923776,33.6000,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923777,33.6010,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923778,33.6020,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923779,33.6030,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923780,33.6040,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923781,33.6050,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923782,33.6060,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923783,33.6070,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923784,33.6080,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923785,33.6090,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923786,33.6100,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923787,33.6110,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923788,33.6120,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923789,33.6130,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923790,33.6140,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923791,33.6150,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923792,33.6160,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923793,33.6170,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923794,33.6180,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923795,33.6190,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923796,33.6200,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923797,33.6210,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923798,33.6220,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923799,33.6230,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923800,33.6240,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923801,33.6250,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923802,33.6260,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923803,33.6270,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923804,33.6280,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923805,33.6290,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923806,33.6300,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923807,33.6310,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923808,33.6320,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923809,33.6330,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923810,33.6340,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923811,33.6350,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923812,33.6360,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923813,33.6370,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923814,33.6380,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923815,33.6390,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923816,33.6400,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923817,33.6410,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923818,33.6420,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923819,33.6430,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923820,33.6440,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923821,33.6450,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923822,33.6460,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923823,33.6470,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923824,33.6480,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923825,33.6490,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923826,33.6500,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923827,33.6510,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923828,33.6520,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923829,33.6530,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923830,33.6540,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923831,33.6550,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923832,33.6560,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923833,33.6570,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923834,33.6580,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923835,33.6590,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923836,33.6600,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923837,33.6610,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923838,33.6620,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923839,33.6630,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923840,33.6640,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923841,33.6650,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923842,33.6660,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923843,33.6670,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923844,33.6680,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923845,33.6690,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923846,33.6700,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923847,33.6710,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923848,33.6720,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923849,33.6730,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923850,33.6740,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923851,33.6750,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923852,33.6760,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923853,33.6770,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923854,33.6780,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923855,33.6790,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923856,33.6800,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923857,33.6810,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923858,33.6820,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923859,33.6830,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923860,33.6840,441,-1.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923861,33.6850,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923862,33.6860,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923863,33.6870,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923864,33.6880,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923865,33.6890,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923866,33.6900,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923867,33.6910,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923868,33.6920,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923869,33.6930,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923870,33.6940,445,2.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923871,33.6950,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923872,33.6960,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923873,33.6970,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923874,33.6980,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923875,33.6990,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923876,33.7000,444,1.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923877,33.7010,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923878,33.7020,443,0.4950,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923879,33.7030,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
1923880,33.7040,442,-0.5050,3935,70,31.20,60% MVC,18.72,Controlled_Force
