subject_id,WENAPPLE0626
muscle,ForearmFlexor
test_type,Controlled_Force
mvc_trial1_kg,31.20
mvc_trial2_kg,26.90
mvc_trial3_kg,26.00
mvc_kg_100_percent,31.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,9.36
sample_rate,1000
baseline,442.5510
rms,2.1394
battery_mv_last,3936
battery_percent_last,70
record_time,2026-06-26 14:23:23

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1759033,31.5450,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759034,31.5460,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759035,31.5470,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759036,31.5480,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759037,31.5490,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759038,31.5500,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759039,31.5510,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759040,31.5520,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759041,31.5530,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759042,31.5540,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759043,31.5550,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759044,31.5560,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759045,31.5570,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759046,31.5580,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759047,31.5590,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759048,31.5600,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759049,31.5610,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759050,31.5620,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759051,31.5630,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759052,31.5640,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759053,31.5650,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759054,31.5660,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759055,31.5670,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759056,31.5680,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759057,31.5690,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759058,31.5700,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759059,31.5710,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759060,31.5720,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759061,31.5730,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759062,31.5740,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759063,31.5750,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759064,31.5760,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759065,31.5770,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759066,31.5780,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759067,31.5790,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759068,31.5800,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759069,31.5810,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759070,31.5820,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759071,31.5830,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759072,31.5840,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759073,31.5850,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759074,31.5860,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759075,31.5870,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759076,31.5880,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759077,31.5890,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759078,31.5900,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759079,31.5910,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759080,31.5920,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759081,31.5930,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759082,31.5940,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759083,31.5950,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759084,31.5960,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759085,31.5970,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759086,31.5980,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759087,31.5990,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759088,31.6000,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759089,31.6010,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759090,31.6020,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759091,31.6030,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759092,31.6040,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759093,31.6050,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759094,31.6060,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759095,31.6070,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759096,31.6080,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759097,31.6090,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759098,31.6100,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759099,31.6110,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759100,31.6120,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759101,31.6130,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759102,31.6140,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759103,31.6150,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759104,31.6160,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759105,31.6170,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759106,31.6180,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759107,31.6190,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759108,31.6200,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759109,31.6210,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759110,31.6220,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759111,31.6230,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759112,31.6240,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759113,31.6250,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759114,31.6260,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759115,31.6270,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759116,31.6280,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759117,31.6290,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759118,31.6300,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759119,31.6310,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759120,31.6320,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759121,31.6330,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759122,31.6340,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759123,31.6350,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759124,31.6360,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759125,31.6370,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759126,31.6380,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759127,31.6390,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759128,31.6400,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759129,31.6410,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759130,31.6420,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759131,31.6430,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759132,31.6440,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759133,31.6450,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759134,31.6460,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759135,31.6470,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759136,31.6480,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759137,31.6490,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759138,31.6500,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759139,31.6510,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759140,31.6520,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759141,31.6530,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759142,31.6540,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759143,31.6550,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759144,31.6560,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759145,31.6570,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759146,31.6580,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759147,31.6590,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759148,31.6600,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759149,31.6610,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759150,31.6620,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759151,31.6630,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759152,31.6640,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759153,31.6650,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759154,31.6660,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759155,31.6670,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759156,31.6680,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759157,31.6690,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759158,31.6700,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759159,31.6710,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759160,31.6720,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759161,31.6730,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759162,31.6740,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759163,31.6750,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759164,31.6760,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759165,31.6770,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759166,31.6780,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759167,31.6790,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759168,31.6800,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759169,31.6810,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759170,31.6820,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759171,31.6830,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759172,31.6840,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759173,31.6850,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759174,31.6860,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759175,31.6870,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759176,31.6880,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759177,31.6890,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759178,31.6900,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759179,31.6910,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759180,31.6920,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759181,31.6930,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759182,31.6940,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759183,31.6950,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759184,31.6960,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759185,31.6970,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759186,31.6980,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759187,31.6990,438,-4.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759188,31.7000,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759189,31.7010,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759190,31.7020,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759191,31.7030,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759192,31.7040,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759193,31.7050,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759194,31.7060,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759195,31.7070,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759196,31.7080,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759197,31.7090,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759198,31.7100,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759199,31.7110,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759200,31.7120,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759201,31.7130,447,4.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759202,31.7140,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759203,31.7150,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759204,31.7160,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759205,31.7170,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759206,31.7180,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759207,31.7190,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759208,31.7200,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759209,31.7210,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759210,31.7220,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759211,31.7230,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759212,31.7240,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759213,31.7250,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759214,31.7260,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759215,31.7270,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759216,31.7280,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759217,31.7290,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759218,31.7300,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759219,31.7310,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759220,31.7320,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759221,31.7330,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759222,31.7340,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759223,31.7350,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759224,31.7360,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759225,31.7370,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759226,31.7380,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759227,31.7390,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759228,31.7400,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759229,31.7410,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759230,31.7420,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759231,31.7430,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759232,31.7440,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759233,31.7450,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759234,31.7460,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759235,31.7470,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759236,31.7480,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759237,31.7490,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759238,31.7500,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759239,31.7510,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759240,31.7520,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759241,31.7530,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759242,31.7540,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759243,31.7550,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759244,31.7560,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759245,31.7570,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759246,31.7580,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759247,31.7590,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759248,31.7600,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759249,31.7610,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759250,31.7620,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759251,31.7630,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759252,31.7640,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759253,31.7650,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759254,31.7660,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759255,31.7670,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759256,31.7680,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759257,31.7690,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759258,31.7700,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759259,31.7710,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759260,31.7720,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759261,31.7730,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759262,31.7740,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759263,31.7750,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759264,31.7760,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759265,31.7770,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759266,31.7780,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759267,31.7790,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759268,31.7800,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759269,31.7810,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759270,31.7820,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759271,31.7830,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759272,31.7840,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759273,31.7850,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759274,31.7860,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759275,31.7870,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759276,31.7880,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759277,31.7890,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759278,31.7900,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759279,31.7910,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759280,31.7920,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759281,31.7930,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759282,31.7940,447,4.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759283,31.7950,447,4.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759284,31.7960,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759285,31.7970,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759286,31.7980,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759287,31.7990,439,-3.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759288,31.8000,440,-2.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759289,31.8010,438,-4.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759290,31.8020,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759291,31.8030,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759292,31.8040,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759293,31.8050,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759294,31.8060,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759295,31.8070,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759296,31.8080,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759297,31.8090,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759298,31.8100,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759299,31.8110,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759300,31.8120,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759301,31.8130,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759302,31.8140,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759303,31.8150,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759304,31.8160,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759305,31.8170,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759306,31.8180,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759307,31.8190,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759308,31.8200,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759309,31.8210,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759310,31.8220,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759311,31.8230,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759312,31.8240,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759313,31.8250,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759314,31.8260,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759315,31.8270,446,3.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759316,31.8280,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759317,31.8290,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759318,31.8300,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759319,31.8310,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759320,31.8320,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759321,31.8330,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759322,31.8340,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759323,31.8350,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759324,31.8360,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759325,31.8370,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759326,31.8380,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759327,31.8390,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759328,31.8400,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759329,31.8410,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759330,31.8420,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759331,31.8430,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759332,31.8440,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759333,31.8450,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759334,31.8460,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759335,31.8470,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759336,31.8480,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759337,31.8490,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759338,31.8500,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759339,31.8510,445,2.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759340,31.8520,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759341,31.8530,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759342,31.8540,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759343,31.8550,444,1.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759344,31.8560,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759345,31.8570,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759346,31.8580,443,0.4490,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759347,31.8590,442,-0.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
1759348,31.8600,441,-1.5510,3935,70,31.20,30% MVC,9.36,Controlled_Force
