subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.0920
rms,10.1597
battery_mv_last,3935
battery_percent_last,70
record_time,2026-07-24 17:18:49

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2123769,36.2170,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123770,36.2180,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123771,36.2190,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123772,36.2200,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123773,36.2210,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123774,36.2220,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123775,36.2230,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123776,36.2240,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123777,36.2250,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123778,36.2260,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123779,36.2270,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123780,36.2280,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123781,36.2290,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123782,36.2300,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123783,36.2310,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123784,36.2320,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123785,36.2330,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123786,36.2340,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123787,36.2350,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123788,36.2360,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123789,36.2370,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123790,36.2380,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123791,36.2390,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123792,36.2400,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123793,36.2410,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123794,36.2420,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123795,36.2430,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123796,36.2440,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123797,36.2450,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123798,36.2460,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123799,36.2470,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123800,36.2480,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123801,36.2490,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123802,36.2500,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123803,36.2510,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123804,36.2520,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123805,36.2530,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123806,36.2540,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123807,36.2550,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123808,36.2560,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123809,36.2570,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123810,36.2580,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123811,36.2590,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123812,36.2600,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123813,36.2610,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123814,36.2620,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123815,36.2630,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123816,36.2640,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123817,36.2650,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123818,36.2660,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123819,36.2670,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123820,36.2680,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123821,36.2690,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123822,36.2700,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123823,36.2710,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123824,36.2720,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123825,36.2730,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123826,36.2740,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123827,36.2750,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123828,36.2760,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123829,36.2770,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123830,36.2780,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123831,36.2790,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123832,36.2800,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123833,36.2810,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123834,36.2820,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123835,36.2830,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123836,36.2840,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123837,36.2850,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123838,36.2860,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123839,36.2870,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123840,36.2880,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123841,36.2890,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123842,36.2900,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123843,36.2910,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123844,36.2920,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123845,36.2930,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123846,36.2940,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123847,36.2950,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123848,36.2960,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123849,36.2970,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123850,36.2980,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123851,36.2990,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123852,36.3000,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123853,36.3010,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123854,36.3020,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123855,36.3030,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123856,36.3040,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123857,36.3050,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123858,36.3060,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123859,36.3070,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123860,36.3080,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123861,36.3090,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123862,36.3100,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123863,36.3110,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123864,36.3120,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123865,36.3130,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123866,36.3140,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123867,36.3150,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123868,36.3160,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123869,36.3170,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123870,36.3180,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123871,36.3190,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123872,36.3200,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123873,36.3210,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123874,36.3220,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123875,36.3230,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123876,36.3240,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123877,36.3250,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123878,36.3260,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123879,36.3270,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123880,36.3280,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123881,36.3290,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123882,36.3300,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123883,36.3310,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123884,36.3320,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123885,36.3330,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123886,36.3340,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123887,36.3350,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123888,36.3360,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123889,36.3370,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123890,36.3380,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123891,36.3390,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123892,36.3400,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123893,36.3410,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123894,36.3420,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123895,36.3430,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123896,36.3440,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123897,36.3450,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123898,36.3460,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123899,36.3470,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123900,36.3480,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123901,36.3490,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123902,36.3500,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123903,36.3510,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123904,36.3520,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123905,36.3530,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123906,36.3540,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123907,36.3550,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123908,36.3560,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123909,36.3570,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123910,36.3580,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123911,36.3590,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123912,36.3600,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123913,36.3610,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123914,36.3620,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123915,36.3630,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123916,36.3640,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123917,36.3650,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123918,36.3660,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123919,36.3670,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123920,36.3680,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123921,36.3690,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123922,36.3700,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123923,36.3710,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123924,36.3720,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123925,36.3730,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123926,36.3740,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123927,36.3750,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123928,36.3760,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123929,36.3770,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123930,36.3780,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123931,36.3790,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123932,36.3800,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123933,36.3810,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123934,36.3820,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123935,36.3830,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123936,36.3840,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123937,36.3850,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123938,36.3860,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123939,36.3870,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123940,36.3880,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123941,36.3890,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123942,36.3900,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123943,36.3910,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123944,36.3920,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123945,36.3930,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123946,36.3940,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123947,36.3950,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123948,36.3960,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123949,36.3970,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123950,36.3980,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123951,36.3990,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123952,36.4000,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123953,36.4010,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123954,36.4020,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123955,36.4030,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123956,36.4040,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123957,36.4050,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123958,36.4060,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123959,36.4070,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123960,36.4080,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123961,36.4090,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123962,36.4100,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123963,36.4110,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123964,36.4120,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123965,36.4130,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123966,36.4140,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123967,36.4150,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123968,36.4160,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123969,36.4170,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123970,36.4180,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123971,36.4190,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123972,36.4200,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123973,36.4210,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123974,36.4220,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123975,36.4230,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123976,36.4240,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123977,36.4250,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123978,36.4260,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123979,36.4270,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123980,36.4280,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123981,36.4290,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123982,36.4300,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123983,36.4310,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123984,36.4320,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123985,36.4330,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123986,36.4340,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123987,36.4350,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123988,36.4360,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123989,36.4370,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123990,36.4380,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123991,36.4390,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123992,36.4400,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123993,36.4410,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123994,36.4420,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123995,36.4430,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123996,36.4440,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123997,36.4450,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123998,36.4460,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2123999,36.4470,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124000,36.4480,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124001,36.4490,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124002,36.4500,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124003,36.4510,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124004,36.4520,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124005,36.4530,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124006,36.4540,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124007,36.4550,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124008,36.4560,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124009,36.4570,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124010,36.4580,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124011,36.4590,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124012,36.4600,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124013,36.4610,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124014,36.4620,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124015,36.4630,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124016,36.4640,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124017,36.4650,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124018,36.4660,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124019,36.4670,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124020,36.4680,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124021,36.4690,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124022,36.4700,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124023,36.4710,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124024,36.4720,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124025,36.4730,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124026,36.4740,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124027,36.4750,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124028,36.4760,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124029,36.4770,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124030,36.4780,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124031,36.4790,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124032,36.4800,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124033,36.4810,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124034,36.4820,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124035,36.4830,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124036,36.4840,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124037,36.4850,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124038,36.4860,440,-2.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124039,36.4870,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124040,36.4880,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124041,36.4890,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124042,36.4900,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124043,36.4910,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124044,36.4920,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124045,36.4930,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124046,36.4940,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124047,36.4950,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124048,36.4960,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124049,36.4970,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124050,36.4980,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124051,36.4990,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124052,36.5000,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124053,36.5010,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124054,36.5020,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124055,36.5030,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124056,36.5040,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124057,36.5050,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124058,36.5060,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124059,36.5070,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124060,36.5080,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124061,36.5090,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124062,36.5100,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124063,36.5110,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124064,36.5120,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124065,36.5130,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124066,36.5140,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124067,36.5150,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124068,36.5160,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124069,36.5170,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124070,36.5180,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124071,36.5190,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124072,36.5200,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124073,36.5210,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124074,36.5220,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124075,36.5230,443,0.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124076,36.5240,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124077,36.5250,444,1.9080,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124078,36.5260,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124079,36.5270,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124080,36.5280,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124081,36.5290,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124082,36.5300,441,-1.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
2124083,36.5310,442,-0.0920,3935,70,21.30,100% MVC,21.30,Controlled_Force
