subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,18.3
mvc_level,100% MVC
target_force_kg,18.30
sample_rate,1000
baseline,441.9290
rms,9.0724
battery_mv_last,3947
battery_percent_last,70
record_time,2026-07-24 16:47:59

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
232455,30.2790,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232456,30.2800,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232457,30.2810,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232458,30.2820,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232459,30.2830,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232460,30.2840,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232461,30.2850,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232462,30.2860,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232463,30.2870,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232464,30.2880,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232465,30.2890,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232466,30.2900,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232467,30.2910,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232468,30.2920,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232469,30.2930,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232470,30.2940,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232471,30.2950,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232472,30.2960,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232473,30.2970,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232474,30.2980,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232475,30.2990,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232476,30.3000,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232477,30.3010,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232478,30.3020,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232479,30.3030,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232480,30.3040,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232481,30.3050,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232482,30.3060,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232483,30.3070,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232484,30.3080,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232485,30.3090,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232486,30.3100,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232487,30.3110,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232488,30.3120,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232489,30.3130,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232490,30.3140,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232491,30.3150,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232492,30.3160,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232493,30.3170,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232494,30.3180,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232495,30.3190,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232496,30.3200,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232497,30.3210,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232498,30.3220,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232499,30.3230,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232500,30.3240,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232501,30.3250,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232502,30.3260,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232503,30.3270,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232504,30.3280,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232505,30.3290,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232506,30.3300,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232507,30.3310,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232508,30.3320,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232509,30.3330,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232510,30.3340,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232511,30.3350,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232512,30.3360,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232513,30.3370,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232514,30.3380,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232515,30.3390,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232516,30.3400,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232517,30.3410,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232518,30.3420,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232519,30.3430,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232520,30.3440,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232521,30.3450,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232522,30.3460,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232523,30.3470,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232524,30.3480,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232525,30.3490,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232526,30.3500,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232527,30.3510,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232528,30.3520,439,-2.9290,3946,70,0.00,100% MVC,18.30,MVC
232529,30.3530,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232530,30.3540,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232531,30.3550,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232532,30.3560,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232533,30.3570,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232534,30.3580,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232535,30.3590,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232536,30.3600,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232537,30.3610,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232538,30.3620,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232539,30.3630,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232540,30.3640,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232541,30.3650,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232542,30.3660,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232543,30.3670,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232544,30.3680,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232545,30.3690,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232546,30.3700,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232547,30.3710,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232548,30.3720,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232549,30.3730,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232550,30.3740,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232551,30.3750,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232552,30.3760,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232553,30.3770,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232554,30.3780,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232555,30.3790,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232556,30.3800,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232557,30.3810,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232558,30.3820,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232559,30.3830,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232560,30.3840,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232561,30.3850,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232562,30.3860,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232563,30.3870,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232564,30.3880,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232565,30.3890,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232566,30.3900,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232567,30.3910,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232568,30.3920,439,-2.9290,3946,70,0.00,100% MVC,18.30,MVC
232569,30.3930,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232570,30.3940,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232571,30.3950,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232572,30.3960,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232573,30.3970,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232574,30.3980,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232575,30.3990,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232576,30.4000,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232577,30.4010,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232578,30.4020,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232579,30.4030,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232580,30.4040,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232581,30.4050,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232582,30.4060,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232583,30.4070,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232584,30.4080,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232585,30.4090,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232586,30.4100,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232587,30.4110,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232588,30.4120,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232589,30.4130,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232590,30.4140,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232591,30.4150,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232592,30.4160,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232593,30.4170,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232594,30.4180,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232595,30.4190,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232596,30.4200,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232597,30.4210,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232598,30.4220,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232599,30.4230,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232600,30.4240,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232601,30.4250,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232602,30.4260,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232603,30.4270,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232604,30.4280,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232605,30.4290,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232606,30.4300,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232607,30.4310,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232608,30.4320,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232609,30.4330,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232610,30.4340,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232611,30.4350,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232612,30.4360,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232613,30.4370,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232614,30.4380,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232615,30.4390,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232616,30.4400,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232617,30.4410,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232618,30.4420,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232619,30.4430,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232620,30.4440,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232621,30.4450,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232622,30.4460,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232623,30.4470,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232624,30.4480,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232625,30.4490,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232626,30.4500,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232627,30.4510,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232628,30.4520,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232629,30.4530,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232630,30.4540,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232631,30.4550,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232632,30.4560,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232633,30.4570,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232634,30.4580,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232635,30.4590,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232636,30.4600,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232637,30.4610,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232638,30.4620,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232639,30.4630,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232640,30.4640,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232641,30.4650,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232642,30.4660,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232643,30.4670,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232644,30.4680,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232645,30.4690,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232646,30.4700,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232647,30.4710,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232648,30.4720,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232649,30.4730,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232650,30.4740,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232651,30.4750,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232652,30.4760,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232653,30.4770,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232654,30.4780,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232655,30.4790,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232656,30.4800,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232657,30.4810,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232658,30.4820,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232659,30.4830,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232660,30.4840,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232661,30.4850,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232662,30.4860,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232663,30.4870,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232664,30.4880,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232665,30.4890,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232666,30.4900,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232667,30.4910,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232668,30.4920,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232669,30.4930,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232670,30.4940,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232671,30.4950,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232672,30.4960,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232673,30.4970,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232674,30.4980,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232675,30.4990,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232676,30.5000,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232677,30.5010,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232678,30.5020,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232679,30.5030,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232680,30.5040,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232681,30.5050,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232682,30.5060,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232683,30.5070,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232684,30.5080,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232685,30.5090,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232686,30.5100,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232687,30.5110,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232688,30.5120,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232689,30.5130,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232690,30.5140,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232691,30.5150,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232692,30.5160,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232693,30.5170,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232694,30.5180,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232695,30.5190,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232696,30.5200,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232697,30.5210,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232698,30.5220,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232699,30.5230,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232700,30.5240,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232701,30.5250,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232702,30.5260,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232703,30.5270,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232704,30.5280,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232705,30.5290,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232706,30.5300,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232707,30.5310,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232708,30.5320,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232709,30.5330,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232710,30.5340,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232711,30.5350,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232712,30.5360,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232713,30.5370,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232714,30.5380,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232715,30.5390,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232716,30.5400,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232717,30.5410,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232718,30.5420,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232719,30.5430,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232720,30.5440,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232721,30.5450,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232722,30.5460,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232723,30.5470,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232724,30.5480,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232725,30.5490,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232726,30.5500,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232727,30.5510,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232728,30.5520,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232729,30.5530,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232730,30.5540,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232731,30.5550,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232732,30.5560,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232733,30.5570,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232734,30.5580,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232735,30.5590,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232736,30.5600,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232737,30.5610,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232738,30.5620,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232739,30.5630,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232740,30.5640,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232741,30.5650,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232742,30.5660,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232743,30.5670,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232744,30.5680,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232745,30.5690,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232746,30.5700,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232747,30.5710,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232748,30.5720,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232749,30.5730,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232750,30.5740,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232751,30.5750,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232752,30.5760,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232753,30.5770,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232754,30.5780,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232755,30.5790,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232756,30.5800,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232757,30.5810,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232758,30.5820,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232759,30.5830,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232760,30.5840,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232761,30.5850,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232762,30.5860,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232763,30.5870,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232764,30.5880,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232765,30.5890,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232766,30.5900,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232767,30.5910,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232768,30.5920,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232769,30.5930,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232770,30.5940,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232771,30.5950,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232772,30.5960,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232773,30.5970,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232774,30.5980,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232775,30.5990,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232776,30.6000,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232777,30.6010,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232778,30.6020,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232779,30.6030,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232780,30.6040,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232781,30.6050,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232782,30.6060,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232783,30.6070,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232784,30.6080,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232785,30.6090,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232786,30.6100,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232787,30.6110,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232788,30.6120,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232789,30.6130,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232790,30.6140,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232791,30.6150,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232792,30.6160,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232793,30.6170,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232794,30.6180,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232795,30.6190,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232796,30.6200,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232797,30.6210,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232798,30.6220,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232799,30.6230,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232800,30.6240,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232801,30.6250,444,2.0710,3946,70,0.00,100% MVC,18.30,MVC
232802,30.6260,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232803,30.6270,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232804,30.6280,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232805,30.6290,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232806,30.6300,443,1.0710,3946,70,0.00,100% MVC,18.30,MVC
232807,30.6310,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232808,30.6320,440,-1.9290,3946,70,0.00,100% MVC,18.30,MVC
232809,30.6330,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232810,30.6340,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232811,30.6350,442,0.0710,3946,70,0.00,100% MVC,18.30,MVC
232812,30.6360,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
232813,30.6370,441,-0.9290,3946,70,0.00,100% MVC,18.30,MVC
