subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.1880
rms,3.6199
battery_mv_last,3952
battery_percent_last,70
record_time,2026-07-24 16:20:25

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1117693,28.6690,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117694,28.6700,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117695,28.6710,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117696,28.6720,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117697,28.6730,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117698,28.6740,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117699,28.6750,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117700,28.6760,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117701,28.6770,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117702,28.6780,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117703,28.6790,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117704,28.6800,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117705,28.6810,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117706,28.6820,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117707,28.6830,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117708,28.6840,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117709,28.6850,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117710,28.6860,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117711,28.6870,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117712,28.6880,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117713,28.6890,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117714,28.6900,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117715,28.6910,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117716,28.6920,445,2.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117717,28.6930,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117718,28.6940,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117719,28.6950,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117720,28.6960,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117721,28.6970,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117722,28.6980,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117723,28.6990,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117724,28.7000,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117725,28.7010,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117726,28.7020,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117727,28.7030,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117728,28.7040,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117729,28.7050,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117730,28.7060,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117731,28.7070,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117732,28.7080,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117733,28.7090,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117734,28.7100,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117735,28.7110,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117736,28.7120,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117737,28.7130,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117738,28.7140,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117739,28.7150,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117740,28.7160,445,2.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117741,28.7170,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117742,28.7180,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117743,28.7190,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117744,28.7200,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117745,28.7210,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117746,28.7220,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117747,28.7230,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117748,28.7240,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117749,28.7250,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117750,28.7260,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117751,28.7270,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117752,28.7280,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117753,28.7290,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117754,28.7300,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117755,28.7310,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117756,28.7320,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117757,28.7330,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117758,28.7340,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117759,28.7350,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117760,28.7360,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117761,28.7370,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117762,28.7380,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117763,28.7390,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117764,28.7400,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117765,28.7410,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117766,28.7420,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117767,28.7430,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117768,28.7440,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117769,28.7450,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117770,28.7460,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117771,28.7470,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117772,28.7480,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117773,28.7490,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117774,28.7500,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117775,28.7510,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117776,28.7520,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117777,28.7530,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117778,28.7540,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117779,28.7550,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117780,28.7560,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117781,28.7570,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117782,28.7580,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117783,28.7590,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117784,28.7600,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117785,28.7610,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117786,28.7620,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117787,28.7630,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117788,28.7640,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117789,28.7650,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117790,28.7660,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117791,28.7670,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117792,28.7680,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117793,28.7690,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117794,28.7700,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117795,28.7710,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117796,28.7720,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117797,28.7730,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117798,28.7740,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117799,28.7750,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117800,28.7760,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117801,28.7770,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117802,28.7780,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117803,28.7790,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117804,28.7800,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117805,28.7810,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117806,28.7820,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117807,28.7830,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117808,28.7840,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117809,28.7850,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117810,28.7860,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117811,28.7870,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117812,28.7880,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117813,28.7890,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117814,28.7900,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117815,28.7910,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117816,28.7920,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117817,28.7930,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117818,28.7940,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117819,28.7950,445,2.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117820,28.7960,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117821,28.7970,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117822,28.7980,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117823,28.7990,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117824,28.8000,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117825,28.8010,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117826,28.8020,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117827,28.8030,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117828,28.8040,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117829,28.8050,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117830,28.8060,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117831,28.8070,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117832,28.8080,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117833,28.8090,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117834,28.8100,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117835,28.8110,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117836,28.8120,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117837,28.8130,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117838,28.8140,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117839,28.8150,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117840,28.8160,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117841,28.8170,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117842,28.8180,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117843,28.8190,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117844,28.8200,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117845,28.8210,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117846,28.8220,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117847,28.8230,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117848,28.8240,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117849,28.8250,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117850,28.8260,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117851,28.8270,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117852,28.8280,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117853,28.8290,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117854,28.8300,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117855,28.8310,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117856,28.8320,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117857,28.8330,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117858,28.8340,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117859,28.8350,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117860,28.8360,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117861,28.8370,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117862,28.8380,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117863,28.8390,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117864,28.8400,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117865,28.8410,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117866,28.8420,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117867,28.8430,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117868,28.8440,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117869,28.8450,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117870,28.8460,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117871,28.8470,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117872,28.8480,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117873,28.8490,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117874,28.8500,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117875,28.8510,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117876,28.8520,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117877,28.8530,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117878,28.8540,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117879,28.8550,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117880,28.8560,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117881,28.8570,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117882,28.8580,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117883,28.8590,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117884,28.8600,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117885,28.8610,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117886,28.8620,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117887,28.8630,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117888,28.8640,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117889,28.8650,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117890,28.8660,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117891,28.8670,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117892,28.8680,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117893,28.8690,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117894,28.8700,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117895,28.8710,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117896,28.8720,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117897,28.8730,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117898,28.8740,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117899,28.8750,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117900,28.8760,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117901,28.8770,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117902,28.8780,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117903,28.8790,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117904,28.8800,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117905,28.8810,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117906,28.8820,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117907,28.8830,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117908,28.8840,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117909,28.8850,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117910,28.8860,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117911,28.8870,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117912,28.8880,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117913,28.8890,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117914,28.8900,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117915,28.8910,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117916,28.8920,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117917,28.8930,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117918,28.8940,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117919,28.8950,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117920,28.8960,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117921,28.8970,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117922,28.8980,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117923,28.8990,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117924,28.9000,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117925,28.9010,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117926,28.9020,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117927,28.9030,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117928,28.9040,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117929,28.9050,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117930,28.9060,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117931,28.9070,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117932,28.9080,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117933,28.9090,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117934,28.9100,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117935,28.9110,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117936,28.9120,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117937,28.9130,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117938,28.9140,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117939,28.9150,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117940,28.9160,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117941,28.9170,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117942,28.9180,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117943,28.9190,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117944,28.9200,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117945,28.9210,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117946,28.9220,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117947,28.9230,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117948,28.9240,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117949,28.9250,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117950,28.9260,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117951,28.9270,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117952,28.9280,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117953,28.9290,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117954,28.9300,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117955,28.9310,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117956,28.9320,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117957,28.9330,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117958,28.9340,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117959,28.9350,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117960,28.9360,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117961,28.9370,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117962,28.9380,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117963,28.9390,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117964,28.9400,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117965,28.9410,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117966,28.9420,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117967,28.9430,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117968,28.9440,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117969,28.9450,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117970,28.9460,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117971,28.9470,440,-2.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117972,28.9480,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117973,28.9490,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117974,28.9500,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117975,28.9510,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117976,28.9520,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117977,28.9530,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117978,28.9540,445,2.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117979,28.9550,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117980,28.9560,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117981,28.9570,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117982,28.9580,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117983,28.9590,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117984,28.9600,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117985,28.9610,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117986,28.9620,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117987,28.9630,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117988,28.9640,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117989,28.9650,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117990,28.9660,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117991,28.9670,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117992,28.9680,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117993,28.9690,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117994,28.9700,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117995,28.9710,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117996,28.9720,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117997,28.9730,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117998,28.9740,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1117999,28.9750,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118000,28.9760,441,-1.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118001,28.9770,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118002,28.9780,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118003,28.9790,443,0.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118004,28.9800,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118005,28.9810,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118006,28.9820,442,-0.1880,3951,70,19.20,100% MVC,19.20,Controlled_Force
1118007,28.9830,444,1.8120,3951,70,19.20,100% MVC,19.20,Controlled_Force
