subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,11.52
sample_rate,1000
baseline,442.1790
rms,2.3631
battery_mv_last,3954
battery_percent_last,70
record_time,2026-07-24 16:14:45

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
788843,39.9150,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788844,39.9160,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788845,39.9170,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788846,39.9180,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788847,39.9190,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788848,39.9200,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788849,39.9210,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788850,39.9220,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788851,39.9230,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788852,39.9240,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788853,39.9250,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788854,39.9260,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788855,39.9270,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788856,39.9280,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788857,39.9290,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788858,39.9300,440,-2.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788859,39.9310,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788860,39.9320,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788861,39.9330,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788862,39.9340,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788863,39.9350,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788864,39.9360,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788865,39.9370,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788866,39.9380,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788867,39.9390,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788868,39.9400,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788869,39.9410,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788870,39.9420,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788871,39.9430,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788872,39.9440,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788873,39.9450,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788874,39.9460,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788875,39.9470,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788876,39.9480,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788877,39.9490,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788878,39.9500,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788879,39.9510,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788880,39.9520,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788881,39.9530,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788882,39.9540,439,-3.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788883,39.9550,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788884,39.9560,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788885,39.9570,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788886,39.9580,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788887,39.9590,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788888,39.9600,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788889,39.9610,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788890,39.9620,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788891,39.9630,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788892,39.9640,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788893,39.9650,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788894,39.9660,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788895,39.9670,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788896,39.9680,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788897,39.9690,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788898,39.9700,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788899,39.9710,439,-3.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788900,39.9720,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788901,39.9730,440,-2.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788902,39.9740,440,-2.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788903,39.9750,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788904,39.9760,440,-2.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788905,39.9770,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788906,39.9780,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788907,39.9790,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788908,39.9800,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788909,39.9810,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788910,39.9820,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788911,39.9830,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788912,39.9840,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788913,39.9850,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788914,39.9860,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788915,39.9870,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788916,39.9880,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788917,39.9890,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788918,39.9900,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788919,39.9910,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788920,39.9920,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788921,39.9930,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788922,39.9940,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788923,39.9950,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788924,39.9960,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788925,39.9970,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788926,39.9980,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788927,39.9990,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788928,40.0000,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788929,40.0010,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788930,40.0020,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788931,40.0030,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788932,40.0040,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788933,40.0050,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788934,40.0060,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788935,40.0070,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788936,40.0080,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788937,40.0090,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788938,40.0100,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788939,40.0110,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788940,40.0120,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788941,40.0130,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788942,40.0140,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788943,40.0150,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788944,40.0160,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788945,40.0170,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788946,40.0180,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788947,40.0190,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788948,40.0200,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788949,40.0210,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788950,40.0220,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788951,40.0230,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788952,40.0240,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788953,40.0250,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788954,40.0260,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788955,40.0270,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788956,40.0280,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788957,40.0290,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788958,40.0300,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788959,40.0310,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788960,40.0320,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788961,40.0330,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788962,40.0340,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788963,40.0350,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788964,40.0360,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788965,40.0370,445,2.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788966,40.0380,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788967,40.0390,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788968,40.0400,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788969,40.0410,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788970,40.0420,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788971,40.0430,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788972,40.0440,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788973,40.0450,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788974,40.0460,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788975,40.0470,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788976,40.0480,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788977,40.0490,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788978,40.0500,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788979,40.0510,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788980,40.0520,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788981,40.0530,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788982,40.0540,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788983,40.0550,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788984,40.0560,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788985,40.0570,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788986,40.0580,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788987,40.0590,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788988,40.0600,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788989,40.0610,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788990,40.0620,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788991,40.0630,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788992,40.0640,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788993,40.0650,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788994,40.0660,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
788995,40.0670,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788996,40.0680,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788997,40.0690,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788998,40.0700,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
788999,40.0710,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789000,40.0720,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789001,40.0730,440,-2.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789002,40.0740,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789003,40.0750,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789004,40.0760,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789005,40.0770,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789006,40.0780,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789007,40.0790,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789008,40.0800,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789009,40.0810,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789010,40.0820,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789011,40.0830,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789012,40.0840,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789013,40.0850,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789014,40.0860,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789015,40.0870,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789016,40.0880,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789017,40.0890,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789018,40.0900,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789019,40.0910,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789020,40.0920,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789021,40.0930,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789022,40.0940,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789023,40.0950,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789024,40.0960,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789025,40.0970,439,-3.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789026,40.0980,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789027,40.0990,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789028,40.1000,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789029,40.1010,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789030,40.1020,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789031,40.1030,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789032,40.1040,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789033,40.1050,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789034,40.1060,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789035,40.1070,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789036,40.1080,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789037,40.1090,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789038,40.1100,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789039,40.1110,445,2.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789040,40.1120,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789041,40.1130,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789042,40.1140,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789043,40.1150,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789044,40.1160,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789045,40.1170,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789046,40.1180,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789047,40.1190,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789048,40.1200,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789049,40.1210,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789050,40.1220,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789051,40.1230,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789052,40.1240,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789053,40.1250,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789054,40.1260,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789055,40.1270,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789056,40.1280,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789057,40.1290,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789058,40.1300,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789059,40.1310,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789060,40.1320,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789061,40.1330,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789062,40.1340,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789063,40.1350,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789064,40.1360,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789065,40.1370,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789066,40.1380,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789067,40.1390,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789068,40.1400,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789069,40.1410,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789070,40.1420,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789071,40.1430,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789072,40.1440,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789073,40.1450,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789074,40.1460,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789075,40.1470,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789076,40.1480,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789077,40.1490,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789078,40.1500,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789079,40.1510,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789080,40.1520,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789081,40.1530,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789082,40.1540,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789083,40.1550,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789084,40.1560,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789085,40.1570,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789086,40.1580,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789087,40.1590,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789088,40.1600,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789089,40.1610,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789090,40.1620,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789091,40.1630,439,-3.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789092,40.1640,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789093,40.1650,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789094,40.1660,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789095,40.1670,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789096,40.1680,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789097,40.1690,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789098,40.1700,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789099,40.1710,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789100,40.1720,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789101,40.1730,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789102,40.1740,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789103,40.1750,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789104,40.1760,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789105,40.1770,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789106,40.1780,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789107,40.1790,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789108,40.1800,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789109,40.1810,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789110,40.1820,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789111,40.1830,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789112,40.1840,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789113,40.1850,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789114,40.1860,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789115,40.1870,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789116,40.1880,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789117,40.1890,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789118,40.1900,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789119,40.1910,440,-2.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789120,40.1920,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789121,40.1930,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789122,40.1940,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789123,40.1950,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789124,40.1960,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789125,40.1970,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789126,40.1980,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789127,40.1990,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789128,40.2000,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789129,40.2010,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789130,40.2020,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789131,40.2030,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789132,40.2040,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789133,40.2050,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789134,40.2060,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789135,40.2070,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789136,40.2080,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789137,40.2090,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789138,40.2100,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789139,40.2110,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789140,40.2120,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789141,40.2130,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789142,40.2140,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789143,40.2150,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789144,40.2160,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789145,40.2170,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789146,40.2180,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789147,40.2190,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789148,40.2200,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789149,40.2210,444,1.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789150,40.2220,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789151,40.2230,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789152,40.2240,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789153,40.2250,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789154,40.2260,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
789155,40.2270,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789156,40.2280,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789157,40.2290,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789158,40.2300,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789159,40.2310,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789160,40.2320,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789161,40.2330,441,-1.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789162,40.2340,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789163,40.2350,442,-0.1790,3954,70,19.20,60% MVC,11.52,Controlled_Force
789164,40.2360,443,0.8210,3954,70,19.20,60% MVC,11.52,Controlled_Force
