subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,19.1
mvc_level,100% MVC
target_force_kg,19.10
sample_rate,1000
baseline,442.3870
rms,2.8904
battery_mv_last,3957
battery_percent_last,70
record_time,2026-07-24 16:08:46

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
394665,35.6250,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394666,35.6260,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394667,35.6270,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394668,35.6280,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394669,35.6290,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394670,35.6300,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394671,35.6310,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394672,35.6320,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394673,35.6330,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394674,35.6340,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394675,35.6350,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394676,35.6360,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394677,35.6370,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394678,35.6380,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394679,35.6390,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394680,35.6400,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394681,35.6410,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394682,35.6420,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394683,35.6430,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394684,35.6440,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394685,35.6450,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394686,35.6460,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394687,35.6470,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394688,35.6480,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394689,35.6490,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394690,35.6500,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394691,35.6510,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394692,35.6520,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394693,35.6530,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394694,35.6540,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394695,35.6550,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394696,35.6560,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394697,35.6570,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394698,35.6580,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394699,35.6590,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394700,35.6600,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394701,35.6610,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394702,35.6620,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394703,35.6630,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394704,35.6640,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394705,35.6650,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394706,35.6660,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394707,35.6670,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394708,35.6680,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394709,35.6690,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394710,35.6700,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394711,35.6710,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394712,35.6720,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394713,35.6730,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394714,35.6740,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
394715,35.6750,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394716,35.6760,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394717,35.6770,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394718,35.6780,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394719,35.6790,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394720,35.6800,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394721,35.6810,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394722,35.6820,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394723,35.6830,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394724,35.6840,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394725,35.6850,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394726,35.6860,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394727,35.6870,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394728,35.6880,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394729,35.6890,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394730,35.6900,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394731,35.6910,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394732,35.6920,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394733,35.6930,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394734,35.6940,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394735,35.6950,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394736,35.6960,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394737,35.6970,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394738,35.6980,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394739,35.6990,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394740,35.7000,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394741,35.7010,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394742,35.7020,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394743,35.7030,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394744,35.7040,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394745,35.7050,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394746,35.7060,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394747,35.7070,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394748,35.7080,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394749,35.7090,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394750,35.7100,439,-3.3870,3957,70,0.00,100% MVC,19.10,MVC
394751,35.7110,439,-3.3870,3957,70,0.00,100% MVC,19.10,MVC
394752,35.7120,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394753,35.7130,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394754,35.7140,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394755,35.7150,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394756,35.7160,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394757,35.7170,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394758,35.7180,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394759,35.7190,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394760,35.7200,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394761,35.7210,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394762,35.7220,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394763,35.7230,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394764,35.7240,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394765,35.7250,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394766,35.7260,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394767,35.7270,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394768,35.7280,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394769,35.7290,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394770,35.7300,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394771,35.7310,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394772,35.7320,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394773,35.7330,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394774,35.7340,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394775,35.7350,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394776,35.7360,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394777,35.7370,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394778,35.7380,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394779,35.7390,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394780,35.7400,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394781,35.7410,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394782,35.7420,445,2.6130,3957,70,0.00,100% MVC,19.10,MVC
394783,35.7430,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394784,35.7440,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394785,35.7450,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394786,35.7460,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394787,35.7470,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394788,35.7480,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394789,35.7490,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394790,35.7500,439,-3.3870,3957,70,0.00,100% MVC,19.10,MVC
394791,35.7510,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394792,35.7520,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
394793,35.7530,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394794,35.7540,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394795,35.7550,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394796,35.7560,446,3.6130,3957,70,0.00,100% MVC,19.10,MVC
394797,35.7570,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394798,35.7580,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394799,35.7590,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394800,35.7600,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394801,35.7610,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394802,35.7620,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394803,35.7630,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394804,35.7640,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394805,35.7650,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394806,35.7660,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394807,35.7670,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394808,35.7680,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394809,35.7690,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394810,35.7700,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394811,35.7710,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394812,35.7720,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394813,35.7730,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394814,35.7740,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394815,35.7750,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394816,35.7760,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394817,35.7770,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394818,35.7780,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394819,35.7790,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394820,35.7800,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394821,35.7810,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394822,35.7820,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394823,35.7830,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394824,35.7840,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394825,35.7850,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394826,35.7860,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394827,35.7870,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394828,35.7880,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394829,35.7890,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394830,35.7900,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394831,35.7910,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394832,35.7920,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394833,35.7930,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394834,35.7940,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394835,35.7950,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394836,35.7960,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394837,35.7970,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394838,35.7980,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394839,35.7990,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394840,35.8000,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394841,35.8010,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394842,35.8020,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394843,35.8030,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394844,35.8040,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394845,35.8050,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394846,35.8060,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394847,35.8070,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394848,35.8080,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394849,35.8090,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394850,35.8100,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394851,35.8110,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394852,35.8120,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394853,35.8130,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394854,35.8140,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394855,35.8150,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394856,35.8160,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394857,35.8170,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394858,35.8180,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394859,35.8190,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394860,35.8200,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394861,35.8210,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394862,35.8220,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394863,35.8230,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394864,35.8240,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394865,35.8250,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394866,35.8260,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394867,35.8270,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394868,35.8280,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394869,35.8290,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394870,35.8300,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394871,35.8310,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394872,35.8320,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394873,35.8330,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394874,35.8340,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394875,35.8350,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394876,35.8360,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394877,35.8370,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394878,35.8380,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394879,35.8390,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394880,35.8400,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394881,35.8410,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394882,35.8420,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394883,35.8430,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394884,35.8440,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394885,35.8450,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394886,35.8460,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394887,35.8470,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394888,35.8480,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394889,35.8490,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394890,35.8500,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394891,35.8510,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394892,35.8520,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394893,35.8530,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394894,35.8540,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394895,35.8550,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394896,35.8560,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394897,35.8570,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394898,35.8580,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394899,35.8590,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394900,35.8600,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394901,35.8610,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394902,35.8620,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394903,35.8630,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394904,35.8640,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394905,35.8650,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394906,35.8660,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394907,35.8670,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394908,35.8680,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394909,35.8690,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394910,35.8700,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394911,35.8710,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394912,35.8720,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394913,35.8730,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394914,35.8740,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394915,35.8750,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394916,35.8760,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394917,35.8770,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394918,35.8780,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394919,35.8790,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394920,35.8800,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394921,35.8810,445,2.6130,3957,70,0.00,100% MVC,19.10,MVC
394922,35.8820,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394923,35.8830,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394924,35.8840,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394925,35.8850,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394926,35.8860,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394927,35.8870,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394928,35.8880,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394929,35.8890,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394930,35.8900,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394931,35.8910,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394932,35.8920,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394933,35.8930,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394934,35.8940,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394935,35.8950,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394936,35.8960,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394937,35.8970,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394938,35.8980,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394939,35.8990,445,2.6130,3957,70,0.00,100% MVC,19.10,MVC
394940,35.9000,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394941,35.9010,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394942,35.9020,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394943,35.9030,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394944,35.9040,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394945,35.9050,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394946,35.9060,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394947,35.9070,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394948,35.9080,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394949,35.9090,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394950,35.9100,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394951,35.9110,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394952,35.9120,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394953,35.9130,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394954,35.9140,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394955,35.9150,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394956,35.9160,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394957,35.9170,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394958,35.9180,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394959,35.9190,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394960,35.9200,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394961,35.9210,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394962,35.9220,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394963,35.9230,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394964,35.9240,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394965,35.9250,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394966,35.9260,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394967,35.9270,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394968,35.9280,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394969,35.9290,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394970,35.9300,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394971,35.9310,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394972,35.9320,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
394973,35.9330,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394974,35.9340,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394975,35.9350,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394976,35.9360,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394977,35.9370,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394978,35.9380,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394979,35.9390,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394980,35.9400,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394981,35.9410,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
394982,35.9420,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394983,35.9430,446,3.6130,3957,70,0.00,100% MVC,19.10,MVC
394984,35.9440,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394985,35.9450,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394986,35.9460,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394987,35.9470,445,2.6130,3957,70,0.00,100% MVC,19.10,MVC
394988,35.9480,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394989,35.9490,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394990,35.9500,440,-2.3870,3957,70,0.00,100% MVC,19.10,MVC
394991,35.9510,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394992,35.9520,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394993,35.9530,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
394994,35.9540,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394995,35.9550,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
394996,35.9560,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394997,35.9570,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394998,35.9580,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
394999,35.9590,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395000,35.9600,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395001,35.9610,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
395002,35.9620,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
395003,35.9630,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
395004,35.9640,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
395005,35.9650,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
395006,35.9660,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
395007,35.9670,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
395008,35.9680,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395009,35.9690,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
395010,35.9700,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
395011,35.9710,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395012,35.9720,441,-1.3870,3957,70,0.00,100% MVC,19.10,MVC
395013,35.9730,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395014,35.9740,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
395015,35.9750,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395016,35.9760,444,1.6130,3957,70,0.00,100% MVC,19.10,MVC
395017,35.9770,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395018,35.9780,442,-0.3870,3957,70,0.00,100% MVC,19.10,MVC
395019,35.9790,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395020,35.9800,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
395021,35.9810,443,0.6130,3957,70,0.00,100% MVC,19.10,MVC
