subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.2640
rms,3.6342
battery_mv_last,3952
battery_percent_last,70
record_time,2026-07-24 16:19:19

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1022884,0.2920,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022885,0.2930,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022886,0.2940,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022887,0.2950,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022888,0.2960,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022889,0.2970,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022890,0.2980,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022891,0.2990,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022892,0.3000,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022893,0.3010,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022894,0.3020,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022895,0.3030,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022896,0.3040,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022897,0.3050,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022898,0.3060,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022899,0.3070,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022900,0.3080,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022901,0.3090,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022902,0.3100,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022903,0.3110,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022904,0.3120,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022905,0.3130,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022906,0.3140,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022907,0.3150,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022908,0.3160,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022909,0.3170,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022910,0.3180,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022911,0.3190,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022912,0.3200,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022913,0.3210,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022914,0.3220,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022915,0.3230,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022916,0.3240,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022917,0.3250,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022918,0.3260,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022919,0.3270,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022920,0.3280,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022921,0.3290,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022922,0.3300,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022923,0.3310,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022924,0.3320,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022925,0.3330,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022926,0.3340,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022927,0.3350,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022928,0.3360,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022929,0.3370,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022930,0.3380,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022931,0.3390,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022932,0.3400,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022933,0.3410,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022934,0.3420,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022935,0.3430,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022936,0.3440,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022937,0.3450,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022938,0.3460,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022939,0.3470,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022940,0.3480,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022941,0.3490,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022942,0.3500,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022943,0.3510,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022944,0.3520,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022945,0.3530,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022946,0.3540,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022947,0.3550,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022948,0.3560,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022949,0.3570,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022950,0.3580,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022951,0.3590,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022952,0.3600,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022953,0.3610,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022954,0.3620,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022955,0.3630,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022956,0.3640,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022957,0.3650,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022958,0.3660,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022959,0.3670,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022960,0.3680,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022961,0.3690,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022962,0.3700,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022963,0.3710,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022964,0.3720,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022965,0.3730,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022966,0.3740,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022967,0.3750,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022968,0.3760,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022969,0.3770,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022970,0.3780,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022971,0.3790,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022972,0.3800,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022973,0.3810,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022974,0.3820,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022975,0.3830,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022976,0.3840,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022977,0.3850,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022978,0.3860,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022979,0.3870,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022980,0.3880,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022981,0.3890,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022982,0.3900,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022983,0.3910,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022984,0.3920,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022985,0.3930,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022986,0.3940,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022987,0.3950,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022988,0.3960,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022989,0.3970,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022990,0.3980,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022991,0.3990,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022992,0.4000,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022993,0.4010,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022994,0.4020,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022995,0.4030,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022996,0.4040,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022997,0.4050,445,2.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022998,0.4060,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1022999,0.4070,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023000,0.4080,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023001,0.4090,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023002,0.4100,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023003,0.4110,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023004,0.4120,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023005,0.4130,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023006,0.4140,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023007,0.4150,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023008,0.4160,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023009,0.4170,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023010,0.4180,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023011,0.4190,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023012,0.4200,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023013,0.4210,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023014,0.4220,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023015,0.4230,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023016,0.4240,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023017,0.4250,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023018,0.4260,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023019,0.4270,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023020,0.4280,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023021,0.4290,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023022,0.4300,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023023,0.4310,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023024,0.4320,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023025,0.4330,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023026,0.4340,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023027,0.4350,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023028,0.4360,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023029,0.4370,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023030,0.4380,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023031,0.4390,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023032,0.4400,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023033,0.4410,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023034,0.4420,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023035,0.4430,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023036,0.4440,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023037,0.4450,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023038,0.4460,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023039,0.4470,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023040,0.4480,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023041,0.4490,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023042,0.4500,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023043,0.4510,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023044,0.4520,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023045,0.4530,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023046,0.4540,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023047,0.4550,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023048,0.4560,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023049,0.4570,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023050,0.4580,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023051,0.4590,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023052,0.4600,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023053,0.4610,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023054,0.4620,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023055,0.4630,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023056,0.4640,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023057,0.4650,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023058,0.4660,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023059,0.4670,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023060,0.4680,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023061,0.4690,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023062,0.4700,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023063,0.4710,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023064,0.4720,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023065,0.4730,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023066,0.4740,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023067,0.4750,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023068,0.4760,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023069,0.4770,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023070,0.4780,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023071,0.4790,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023072,0.4800,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023073,0.4810,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023074,0.4820,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023075,0.4830,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023076,0.4840,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023077,0.4850,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023078,0.4860,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023079,0.4870,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023080,0.4880,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023081,0.4890,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023082,0.4900,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023083,0.4910,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023084,0.4920,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023085,0.4930,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023086,0.4940,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023087,0.4950,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023088,0.4960,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023089,0.4970,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023090,0.4980,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023091,0.4990,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023092,0.5000,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023093,0.5010,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023094,0.5020,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023095,0.5030,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023096,0.5040,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023097,0.5050,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023098,0.5060,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023099,0.5070,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023100,0.5080,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023101,0.5090,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023102,0.5100,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023103,0.5110,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023104,0.5120,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023105,0.5130,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023106,0.5140,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023107,0.5150,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023108,0.5160,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023109,0.5170,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023110,0.5180,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023111,0.5190,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023112,0.5200,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023113,0.5210,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023114,0.5220,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023115,0.5230,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023116,0.5240,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023117,0.5250,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023118,0.5260,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023119,0.5270,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023120,0.5280,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023121,0.5290,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023122,0.5300,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023123,0.5310,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023124,0.5320,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023125,0.5330,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023126,0.5340,440,-2.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023127,0.5350,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023128,0.5360,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023129,0.5370,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023130,0.5380,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023131,0.5390,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023132,0.5400,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023133,0.5410,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023134,0.5420,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023135,0.5430,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023136,0.5440,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023137,0.5450,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023138,0.5460,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023139,0.5470,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023140,0.5480,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023141,0.5490,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023142,0.5500,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023143,0.5510,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023144,0.5520,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023145,0.5530,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023146,0.5540,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023147,0.5550,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023148,0.5560,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023149,0.5570,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023150,0.5580,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023151,0.5590,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023152,0.5600,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023153,0.5610,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023154,0.5620,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023155,0.5630,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023156,0.5640,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023157,0.5650,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023158,0.5660,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023159,0.5670,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023160,0.5680,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023161,0.5690,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023162,0.5700,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023163,0.5710,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023164,0.5720,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023165,0.5730,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023166,0.5740,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023167,0.5750,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023168,0.5760,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023169,0.5770,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023170,0.5780,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023171,0.5790,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023172,0.5800,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023173,0.5810,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023174,0.5820,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023175,0.5830,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023176,0.5840,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023177,0.5850,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023178,0.5860,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023179,0.5870,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023180,0.5880,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023181,0.5890,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023182,0.5900,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023183,0.5910,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023184,0.5920,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023185,0.5930,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023186,0.5940,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023187,0.5950,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023188,0.5960,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023189,0.5970,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023190,0.5980,444,1.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023191,0.5990,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023192,0.6000,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023193,0.6010,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023194,0.6020,443,0.7360,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023195,0.6030,441,-1.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023196,0.6040,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023197,0.6050,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
1023198,0.6060,442,-0.2640,3952,70,19.20,100% MVC,19.20,Controlled_Force
