subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,12.78
sample_rate,1000
baseline,441.6970
rms,7.9304
battery_mv_last,3936
battery_percent_last,70
record_time,2026-07-24 17:12:41

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1760918,40.9180,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760919,40.9190,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760920,40.9200,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760921,40.9210,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760922,40.9220,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760923,40.9230,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760924,40.9240,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760925,40.9250,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760926,40.9260,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760927,40.9270,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760928,40.9280,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760929,40.9290,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760930,40.9300,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760931,40.9310,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760932,40.9320,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760933,40.9330,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760934,40.9340,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760935,40.9350,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760936,40.9360,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760937,40.9370,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760938,40.9380,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760939,40.9390,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760940,40.9400,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760941,40.9410,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760942,40.9420,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760943,40.9430,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760944,40.9440,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760945,40.9450,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760946,40.9460,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760947,40.9470,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760948,40.9480,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760949,40.9490,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760950,40.9500,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760951,40.9510,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760952,40.9520,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760953,40.9530,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760954,40.9540,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760955,40.9550,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760956,40.9560,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760957,40.9570,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760958,40.9580,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760959,40.9590,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760960,40.9600,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760961,40.9610,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760962,40.9620,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760963,40.9630,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760964,40.9640,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760965,40.9650,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760966,40.9660,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760967,40.9670,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760968,40.9680,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760969,40.9690,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760970,40.9700,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760971,40.9710,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760972,40.9720,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760973,40.9730,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760974,40.9740,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760975,40.9750,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760976,40.9760,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760977,40.9770,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760978,40.9780,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760979,40.9790,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760980,40.9800,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760981,40.9810,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760982,40.9820,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760983,40.9830,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760984,40.9840,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760985,40.9850,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760986,40.9860,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760987,40.9870,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760988,40.9880,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760989,40.9890,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760990,40.9900,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760991,40.9910,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760992,40.9920,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760993,40.9930,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760994,40.9940,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760995,40.9950,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760996,40.9960,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760997,40.9970,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760998,40.9980,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1760999,40.9990,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761000,41.0000,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761001,41.0010,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761002,41.0020,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761003,41.0030,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761004,41.0040,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761005,41.0050,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761006,41.0060,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761007,41.0070,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761008,41.0080,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761009,41.0090,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761010,41.0100,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761011,41.0110,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761012,41.0120,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761013,41.0130,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761014,41.0140,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761015,41.0150,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761016,41.0160,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761017,41.0170,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761018,41.0180,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761019,41.0190,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761020,41.0200,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761021,41.0210,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761022,41.0220,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761023,41.0230,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761024,41.0240,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761025,41.0250,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761026,41.0260,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761027,41.0270,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761028,41.0280,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761029,41.0290,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761030,41.0300,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761031,41.0310,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761032,41.0320,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761033,41.0330,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761034,41.0340,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761035,41.0350,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761036,41.0360,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761037,41.0370,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761038,41.0380,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761039,41.0390,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761040,41.0400,439,-2.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761041,41.0410,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761042,41.0420,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761043,41.0430,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761044,41.0440,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761045,41.0450,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761046,41.0460,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761047,41.0470,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761048,41.0480,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761049,41.0490,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761050,41.0500,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761051,41.0510,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761052,41.0520,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761053,41.0530,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761054,41.0540,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761055,41.0550,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761056,41.0560,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761057,41.0570,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761058,41.0580,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761059,41.0590,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761060,41.0600,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761061,41.0610,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761062,41.0620,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761063,41.0630,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761064,41.0640,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761065,41.0650,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761066,41.0660,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761067,41.0670,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761068,41.0680,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761069,41.0690,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761070,41.0700,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761071,41.0710,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761072,41.0720,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761073,41.0730,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761074,41.0740,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761075,41.0750,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761076,41.0760,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761077,41.0770,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761078,41.0780,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761079,41.0790,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761080,41.0800,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761081,41.0810,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761082,41.0820,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761083,41.0830,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761084,41.0840,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761085,41.0850,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761086,41.0860,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761087,41.0870,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761088,41.0880,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761089,41.0890,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761090,41.0900,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761091,41.0910,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761092,41.0920,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761093,41.0930,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761094,41.0940,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761095,41.0950,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761096,41.0960,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761097,41.0970,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761098,41.0980,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761099,41.0990,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761100,41.1000,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761101,41.1010,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761102,41.1020,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761103,41.1030,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761104,41.1040,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761105,41.1050,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761106,41.1060,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761107,41.1070,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761108,41.1080,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761109,41.1090,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761110,41.1100,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761111,41.1110,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761112,41.1120,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761113,41.1130,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761114,41.1140,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761115,41.1150,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761116,41.1160,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761117,41.1170,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761118,41.1180,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761119,41.1190,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761120,41.1200,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761121,41.1210,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761122,41.1220,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761123,41.1230,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761124,41.1240,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761125,41.1250,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761126,41.1260,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761127,41.1270,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761128,41.1280,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761129,41.1290,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761130,41.1300,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761131,41.1310,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761132,41.1320,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761133,41.1330,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761134,41.1340,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761135,41.1350,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761136,41.1360,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761137,41.1370,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761138,41.1380,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761139,41.1390,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761140,41.1400,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761141,41.1410,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761142,41.1420,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761143,41.1430,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761144,41.1440,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761145,41.1450,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761146,41.1460,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761147,41.1470,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761148,41.1480,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761149,41.1490,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761150,41.1500,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761151,41.1510,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761152,41.1520,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761153,41.1530,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761154,41.1540,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761155,41.1550,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761156,41.1560,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761157,41.1570,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761158,41.1580,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761159,41.1590,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761160,41.1600,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761161,41.1610,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761162,41.1620,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761163,41.1630,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761164,41.1640,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761165,41.1650,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761166,41.1660,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761167,41.1670,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761168,41.1680,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761169,41.1690,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761170,41.1700,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761171,41.1710,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761172,41.1720,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761173,41.1730,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761174,41.1740,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761175,41.1750,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761176,41.1760,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761177,41.1770,440,-1.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761178,41.1780,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761179,41.1790,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761180,41.1800,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761181,41.1810,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761182,41.1820,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761183,41.1830,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761184,41.1840,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761185,41.1850,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761186,41.1860,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761187,41.1870,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761188,41.1880,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761189,41.1890,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761190,41.1900,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761191,41.1910,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761192,41.1920,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761193,41.1930,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761194,41.1940,439,-2.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761195,41.1950,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761196,41.1960,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761197,41.1970,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761198,41.1980,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761199,41.1990,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761200,41.2000,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761201,41.2010,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761202,41.2020,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761203,41.2030,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761204,41.2040,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761205,41.2050,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761206,41.2060,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761207,41.2070,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761208,41.2080,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761209,41.2090,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761210,41.2100,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761211,41.2110,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761212,41.2120,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761213,41.2130,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761214,41.2140,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761215,41.2150,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761216,41.2160,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761217,41.2170,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761218,41.2180,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761219,41.2190,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761220,41.2200,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761221,41.2210,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761222,41.2220,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761223,41.2230,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761224,41.2240,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761225,41.2250,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761226,41.2260,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761227,41.2270,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761228,41.2280,443,1.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761229,41.2290,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761230,41.2300,441,-0.6970,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761231,41.2310,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761232,41.2320,444,2.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761233,41.2330,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
1761234,41.2340,442,0.3030,3936,70,21.30,60% MVC,12.78,Controlled_Force
