subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,18.20
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,18.2
mvc_level,100% MVC
target_force_kg,18.20
sample_rate,1000
baseline,442.2340
rms,3.1397
battery_mv_last,3957
battery_percent_last,70
record_time,2026-07-24 16:07:08

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
276638,0.3500,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276639,0.3510,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276640,0.3520,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276641,0.3530,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276642,0.3540,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276643,0.3550,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276644,0.3560,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276645,0.3570,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276646,0.3580,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276647,0.3590,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276648,0.3600,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276649,0.3610,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276650,0.3620,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276651,0.3630,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276652,0.3640,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276653,0.3650,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276654,0.3660,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276655,0.3670,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276656,0.3680,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276657,0.3690,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276658,0.3700,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276659,0.3710,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276660,0.3720,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276661,0.3730,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276662,0.3740,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276663,0.3750,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276664,0.3760,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276665,0.3770,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276666,0.3780,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276667,0.3790,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276668,0.3800,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276669,0.3810,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276670,0.3820,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276671,0.3830,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276672,0.3840,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276673,0.3850,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276674,0.3860,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276675,0.3870,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276676,0.3880,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276677,0.3890,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276678,0.3900,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276679,0.3910,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276680,0.3920,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276681,0.3930,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276682,0.3940,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276683,0.3950,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276684,0.3960,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276685,0.3970,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276686,0.3980,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276687,0.3990,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276688,0.4000,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276689,0.4010,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276690,0.4020,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276691,0.4030,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276692,0.4040,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276693,0.4050,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276694,0.4060,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276695,0.4070,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276696,0.4080,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276697,0.4090,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276698,0.4100,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276699,0.4110,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276700,0.4120,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276701,0.4130,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276702,0.4140,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276703,0.4150,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276704,0.4160,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276705,0.4170,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276706,0.4180,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276707,0.4190,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276708,0.4200,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276709,0.4210,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276710,0.4220,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276711,0.4230,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276712,0.4240,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276713,0.4250,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276714,0.4260,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276715,0.4270,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276716,0.4280,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276717,0.4290,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276718,0.4300,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276719,0.4310,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276720,0.4320,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276721,0.4330,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276722,0.4340,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276723,0.4350,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276724,0.4360,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276725,0.4370,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276726,0.4380,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276727,0.4390,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276728,0.4400,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276729,0.4410,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276730,0.4420,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276731,0.4430,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276732,0.4440,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276733,0.4450,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276734,0.4460,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276735,0.4470,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276736,0.4480,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276737,0.4490,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276738,0.4500,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276739,0.4510,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276740,0.4520,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276741,0.4530,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276742,0.4540,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276743,0.4550,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276744,0.4560,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276745,0.4570,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276746,0.4580,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276747,0.4590,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276748,0.4600,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276749,0.4610,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276750,0.4620,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276751,0.4630,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276752,0.4640,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276753,0.4650,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276754,0.4660,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276755,0.4670,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276756,0.4680,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276757,0.4690,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276758,0.4700,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276759,0.4710,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276760,0.4720,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276761,0.4730,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276762,0.4740,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276763,0.4750,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276764,0.4760,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276765,0.4770,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276766,0.4780,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276767,0.4790,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276768,0.4800,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276769,0.4810,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276770,0.4820,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276771,0.4830,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276772,0.4840,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276773,0.4850,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276774,0.4860,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276775,0.4870,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276776,0.4880,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276777,0.4890,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276778,0.4900,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276779,0.4910,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276780,0.4920,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276781,0.4930,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276782,0.4940,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276783,0.4950,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276784,0.4960,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276785,0.4970,448,5.7660,3957,70,0.00,100% MVC,18.20,MVC
276786,0.4980,447,4.7660,3957,70,0.00,100% MVC,18.20,MVC
276787,0.4990,450,7.7660,3957,70,0.00,100% MVC,18.20,MVC
276788,0.5000,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276789,0.5010,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276790,0.5020,436,-6.2340,3957,70,0.00,100% MVC,18.20,MVC
276791,0.5030,435,-7.2340,3957,70,0.00,100% MVC,18.20,MVC
276792,0.5040,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276793,0.5050,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276794,0.5060,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276795,0.5070,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276796,0.5080,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276797,0.5090,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276798,0.5100,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276799,0.5110,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276800,0.5120,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276801,0.5130,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276802,0.5140,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276803,0.5150,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276804,0.5160,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276805,0.5170,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276806,0.5180,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276807,0.5190,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276808,0.5200,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276809,0.5210,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276810,0.5220,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276811,0.5230,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276812,0.5240,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276813,0.5250,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276814,0.5260,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276815,0.5270,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276816,0.5280,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276817,0.5290,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276818,0.5300,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276819,0.5310,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276820,0.5320,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276821,0.5330,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276822,0.5340,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276823,0.5350,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276824,0.5360,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276825,0.5370,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276826,0.5380,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276827,0.5390,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276828,0.5400,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276829,0.5410,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276830,0.5420,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276831,0.5430,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276832,0.5440,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276833,0.5450,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276834,0.5460,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276835,0.5470,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276836,0.5480,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276837,0.5490,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276838,0.5500,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276839,0.5510,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276840,0.5520,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276841,0.5530,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276842,0.5540,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276843,0.5550,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276844,0.5560,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276845,0.5570,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276846,0.5580,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276847,0.5590,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276848,0.5600,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276849,0.5610,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276850,0.5620,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276851,0.5630,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276852,0.5640,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276853,0.5650,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276854,0.5660,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276855,0.5670,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276856,0.5680,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276857,0.5690,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276858,0.5700,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276859,0.5710,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276860,0.5720,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276861,0.5730,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276862,0.5740,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276863,0.5750,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276864,0.5760,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276865,0.5770,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276866,0.5780,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276867,0.5790,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276868,0.5800,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276869,0.5810,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276870,0.5820,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276871,0.5830,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276872,0.5840,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276873,0.5850,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276874,0.5860,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276875,0.5870,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276876,0.5880,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276877,0.5890,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276878,0.5900,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276879,0.5910,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276880,0.5920,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276881,0.5930,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276882,0.5940,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276883,0.5950,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276884,0.5960,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276885,0.5970,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276886,0.5980,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276887,0.5990,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276888,0.6000,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276889,0.6010,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276890,0.6020,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276891,0.6030,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276892,0.6040,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276893,0.6050,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276894,0.6060,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276895,0.6070,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276896,0.6080,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276897,0.6090,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276898,0.6100,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276899,0.6110,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276900,0.6120,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276901,0.6130,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276902,0.6140,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276903,0.6150,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276904,0.6160,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276905,0.6170,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276906,0.6180,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276907,0.6190,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276908,0.6200,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276909,0.6210,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276910,0.6220,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276911,0.6230,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276912,0.6240,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276913,0.6250,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276914,0.6260,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276915,0.6270,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276916,0.6280,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276917,0.6290,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276918,0.6300,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276919,0.6310,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276920,0.6320,437,-5.2340,3957,70,0.00,100% MVC,18.20,MVC
276921,0.6330,436,-6.2340,3957,70,0.00,100% MVC,18.20,MVC
276922,0.6340,437,-5.2340,3957,70,0.00,100% MVC,18.20,MVC
276923,0.6350,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276924,0.6360,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276925,0.6370,447,4.7660,3957,70,0.00,100% MVC,18.20,MVC
276926,0.6380,450,7.7660,3957,70,0.00,100% MVC,18.20,MVC
276927,0.6390,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276928,0.6400,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276929,0.6410,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276930,0.6420,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276931,0.6430,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276932,0.6440,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276933,0.6450,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276934,0.6460,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276935,0.6470,437,-5.2340,3957,70,0.00,100% MVC,18.20,MVC
276936,0.6480,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276937,0.6490,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276938,0.6500,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276939,0.6510,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276940,0.6520,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276941,0.6530,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276942,0.6540,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276943,0.6550,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276944,0.6560,447,4.7660,3957,70,0.00,100% MVC,18.20,MVC
276945,0.6570,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276946,0.6580,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276947,0.6590,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276948,0.6600,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276949,0.6610,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276950,0.6620,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276951,0.6630,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276952,0.6640,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276953,0.6650,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276954,0.6660,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276955,0.6670,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276956,0.6680,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276957,0.6690,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276958,0.6700,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276959,0.6710,437,-5.2340,3957,70,0.00,100% MVC,18.20,MVC
276960,0.6720,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276961,0.6730,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276962,0.6740,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276963,0.6750,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276964,0.6760,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276965,0.6770,440,-2.2340,3957,70,0.00,100% MVC,18.20,MVC
276966,0.6780,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276967,0.6790,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276968,0.6800,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276969,0.6810,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276970,0.6820,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276971,0.6830,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276972,0.6840,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276973,0.6850,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276974,0.6860,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276975,0.6870,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276976,0.6880,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276977,0.6890,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276978,0.6900,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276979,0.6910,443,0.7660,3957,70,0.00,100% MVC,18.20,MVC
276980,0.6920,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276981,0.6930,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276982,0.6940,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276983,0.6950,446,3.7660,3957,70,0.00,100% MVC,18.20,MVC
276984,0.6960,445,2.7660,3957,70,0.00,100% MVC,18.20,MVC
276985,0.6970,447,4.7660,3957,70,0.00,100% MVC,18.20,MVC
276986,0.6980,444,1.7660,3957,70,0.00,100% MVC,18.20,MVC
276987,0.6990,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276988,0.7000,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276989,0.7010,442,-0.2340,3957,70,0.00,100% MVC,18.20,MVC
276990,0.7020,441,-1.2340,3957,70,0.00,100% MVC,18.20,MVC
276991,0.7030,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
276992,0.7040,438,-4.2340,3957,70,0.00,100% MVC,18.20,MVC
276993,0.7050,439,-3.2340,3957,70,0.00,100% MVC,18.20,MVC
