subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,11.52
sample_rate,1000
baseline,442.0240
rms,2.1964
battery_mv_last,3953
battery_percent_last,70
record_time,2026-07-24 16:16:58

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
911313,29.1370,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911314,29.1380,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911315,29.1390,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911316,29.1400,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911317,29.1410,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911318,29.1420,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911319,29.1430,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911320,29.1440,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911321,29.1450,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911322,29.1460,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911323,29.1470,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911324,29.1480,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911325,29.1490,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911326,29.1500,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911327,29.1510,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911328,29.1520,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911329,29.1530,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911330,29.1540,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911331,29.1550,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911332,29.1560,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911333,29.1570,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911334,29.1580,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911335,29.1590,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911336,29.1600,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911337,29.1610,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911338,29.1620,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911339,29.1630,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911340,29.1640,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911341,29.1650,439,-3.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911342,29.1660,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911343,29.1670,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911344,29.1680,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911345,29.1690,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911346,29.1700,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911347,29.1710,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911348,29.1720,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911349,29.1730,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911350,29.1740,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911351,29.1750,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911352,29.1760,445,2.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911353,29.1770,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911354,29.1780,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911355,29.1790,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911356,29.1800,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911357,29.1810,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911358,29.1820,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911359,29.1830,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911360,29.1840,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911361,29.1850,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911362,29.1860,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911363,29.1870,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911364,29.1880,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911365,29.1890,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911366,29.1900,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911367,29.1910,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911368,29.1920,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911369,29.1930,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911370,29.1940,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911371,29.1950,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911372,29.1960,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911373,29.1970,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911374,29.1980,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911375,29.1990,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911376,29.2000,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911377,29.2010,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911378,29.2020,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911379,29.2030,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911380,29.2040,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911381,29.2050,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911382,29.2060,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911383,29.2070,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911384,29.2080,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911385,29.2090,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911386,29.2100,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911387,29.2110,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911388,29.2120,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911389,29.2130,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911390,29.2140,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911391,29.2150,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911392,29.2160,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911393,29.2170,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911394,29.2180,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911395,29.2190,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911396,29.2200,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911397,29.2210,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911398,29.2220,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911399,29.2230,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911400,29.2240,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911401,29.2250,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911402,29.2260,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911403,29.2270,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911404,29.2280,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911405,29.2290,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911406,29.2300,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911407,29.2310,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911408,29.2320,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911409,29.2330,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911410,29.2340,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911411,29.2350,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911412,29.2360,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911413,29.2370,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911414,29.2380,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911415,29.2390,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911416,29.2400,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911417,29.2410,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911418,29.2420,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911419,29.2430,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911420,29.2440,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911421,29.2450,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911422,29.2460,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911423,29.2470,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911424,29.2480,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911425,29.2490,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911426,29.2500,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911427,29.2510,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911428,29.2520,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911429,29.2530,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911430,29.2540,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911431,29.2550,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911432,29.2560,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911433,29.2570,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911434,29.2580,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911435,29.2590,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911436,29.2600,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911437,29.2610,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911438,29.2620,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911439,29.2630,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911440,29.2640,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911441,29.2650,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911442,29.2660,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911443,29.2670,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911444,29.2680,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911445,29.2690,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911446,29.2700,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911447,29.2710,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911448,29.2720,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911449,29.2730,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911450,29.2740,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911451,29.2750,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911452,29.2760,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911453,29.2770,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911454,29.2780,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911455,29.2790,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911456,29.2800,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911457,29.2810,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911458,29.2820,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911459,29.2830,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911460,29.2840,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911461,29.2850,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911462,29.2860,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911463,29.2870,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911464,29.2880,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911465,29.2890,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911466,29.2900,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911467,29.2910,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911468,29.2920,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911469,29.2930,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911470,29.2940,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911471,29.2950,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911472,29.2960,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911473,29.2970,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911474,29.2980,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911475,29.2990,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911476,29.3000,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911477,29.3010,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911478,29.3020,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911479,29.3030,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911480,29.3040,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911481,29.3050,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911482,29.3060,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911483,29.3070,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911484,29.3080,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911485,29.3090,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911486,29.3100,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911487,29.3110,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911488,29.3120,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911489,29.3130,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911490,29.3140,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911491,29.3150,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911492,29.3160,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911493,29.3170,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911494,29.3180,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911495,29.3190,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911496,29.3200,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911497,29.3210,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911498,29.3220,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911499,29.3230,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911500,29.3240,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911501,29.3250,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911502,29.3260,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911503,29.3270,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911504,29.3280,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911505,29.3290,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911506,29.3300,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911507,29.3310,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911508,29.3320,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911509,29.3330,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911510,29.3340,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911511,29.3350,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911512,29.3360,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911513,29.3370,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911514,29.3380,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911515,29.3390,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911516,29.3400,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911517,29.3410,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911518,29.3420,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911519,29.3430,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911520,29.3440,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911521,29.3450,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911522,29.3460,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911523,29.3470,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911524,29.3480,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911525,29.3490,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911526,29.3500,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911527,29.3510,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911528,29.3520,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911529,29.3530,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911530,29.3540,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911531,29.3550,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911532,29.3560,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911533,29.3570,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911534,29.3580,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911535,29.3590,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911536,29.3600,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911537,29.3610,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911538,29.3620,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911539,29.3630,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911540,29.3640,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911541,29.3650,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911542,29.3660,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911543,29.3670,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911544,29.3680,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911545,29.3690,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911546,29.3700,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911547,29.3710,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911548,29.3720,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911549,29.3730,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911550,29.3740,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911551,29.3750,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911552,29.3760,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911553,29.3770,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911554,29.3780,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911555,29.3790,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911556,29.3800,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911557,29.3810,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911558,29.3820,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911559,29.3830,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911560,29.3840,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911561,29.3850,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911562,29.3860,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911563,29.3870,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911564,29.3880,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911565,29.3890,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911566,29.3900,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911567,29.3910,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911568,29.3920,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911569,29.3930,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911570,29.3940,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911571,29.3950,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911572,29.3960,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911573,29.3970,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911574,29.3980,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911575,29.3990,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911576,29.4000,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911577,29.4010,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911578,29.4020,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911579,29.4030,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911580,29.4040,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911581,29.4050,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911582,29.4060,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911583,29.4070,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911584,29.4080,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911585,29.4090,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911586,29.4100,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911587,29.4110,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911588,29.4120,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911589,29.4130,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911590,29.4140,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911591,29.4150,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911592,29.4160,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911593,29.4170,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911594,29.4180,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911595,29.4190,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911596,29.4200,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911597,29.4210,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911598,29.4220,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911599,29.4230,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911600,29.4240,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911601,29.4250,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911602,29.4260,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911603,29.4270,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911604,29.4280,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911605,29.4290,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911606,29.4300,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911607,29.4310,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911608,29.4320,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911609,29.4330,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911610,29.4340,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911611,29.4350,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911612,29.4360,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911613,29.4370,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911614,29.4380,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911615,29.4390,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911616,29.4400,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911617,29.4410,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911618,29.4420,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911619,29.4430,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911620,29.4440,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911621,29.4450,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911622,29.4460,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911623,29.4470,443,0.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911624,29.4480,444,1.9760,3954,70,19.20,60% MVC,11.52,Controlled_Force
911625,29.4490,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911626,29.4500,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911627,29.4510,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911628,29.4520,440,-2.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911629,29.4530,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911630,29.4540,439,-3.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911631,29.4550,439,-3.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911632,29.4560,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911633,29.4570,441,-1.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
911634,29.4580,442,-0.0240,3954,70,19.20,60% MVC,11.52,Controlled_Force
