subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.1360
rms,10.5317
battery_mv_last,3935
battery_percent_last,70
record_time,2026-07-24 17:16:38

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1997108,40.0520,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997109,40.0530,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997110,40.0540,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997111,40.0550,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997112,40.0560,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997113,40.0570,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997114,40.0580,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997115,40.0590,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997116,40.0600,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997117,40.0610,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997118,40.0620,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997119,40.0630,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997120,40.0640,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997121,40.0650,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997122,40.0660,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997123,40.0670,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997124,40.0680,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997125,40.0690,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997126,40.0700,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997127,40.0710,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997128,40.0720,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997129,40.0730,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997130,40.0740,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997131,40.0750,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997132,40.0760,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997133,40.0770,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997134,40.0780,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997135,40.0790,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997136,40.0800,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997137,40.0810,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997138,40.0820,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997139,40.0830,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997140,40.0840,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997141,40.0850,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997142,40.0860,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997143,40.0870,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997144,40.0880,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997145,40.0890,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997146,40.0900,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997147,40.0910,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997148,40.0920,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997149,40.0930,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997150,40.0940,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997151,40.0950,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997152,40.0960,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997153,40.0970,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997154,40.0980,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997155,40.0990,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997156,40.1000,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997157,40.1010,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997158,40.1020,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997159,40.1030,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997160,40.1040,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997161,40.1050,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997162,40.1060,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997163,40.1070,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997164,40.1080,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997165,40.1090,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997166,40.1100,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997167,40.1110,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997168,40.1120,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997169,40.1130,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997170,40.1140,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997171,40.1150,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997172,40.1160,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997173,40.1170,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997174,40.1180,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997175,40.1190,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997176,40.1200,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997177,40.1210,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997178,40.1220,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997179,40.1230,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997180,40.1240,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997181,40.1250,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997182,40.1260,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997183,40.1270,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997184,40.1280,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997185,40.1290,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997186,40.1300,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997187,40.1310,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997188,40.1320,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997189,40.1330,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997190,40.1340,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997191,40.1350,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997192,40.1360,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997193,40.1370,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997194,40.1380,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997195,40.1390,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997196,40.1400,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997197,40.1410,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997198,40.1420,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997199,40.1430,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997200,40.1440,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997201,40.1450,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997202,40.1460,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997203,40.1470,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997204,40.1480,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997205,40.1490,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997206,40.1500,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997207,40.1510,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997208,40.1520,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997209,40.1530,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997210,40.1540,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997211,40.1550,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997212,40.1560,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997213,40.1570,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997214,40.1580,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997215,40.1590,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997216,40.1600,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997217,40.1610,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997218,40.1620,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997219,40.1630,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997220,40.1640,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997221,40.1650,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997222,40.1660,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997223,40.1670,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997224,40.1680,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997225,40.1690,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997226,40.1700,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997227,40.1710,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997228,40.1720,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997229,40.1730,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997230,40.1740,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997231,40.1750,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997232,40.1760,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997233,40.1770,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997234,40.1780,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997235,40.1790,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997236,40.1800,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997237,40.1810,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997238,40.1820,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997239,40.1830,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997240,40.1840,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997241,40.1850,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997242,40.1860,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997243,40.1870,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997244,40.1880,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997245,40.1890,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997246,40.1900,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997247,40.1910,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997248,40.1920,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997249,40.1930,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997250,40.1940,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997251,40.1950,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997252,40.1960,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997253,40.1970,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997254,40.1980,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997255,40.1990,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997256,40.2000,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997257,40.2010,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997258,40.2020,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997259,40.2030,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997260,40.2040,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997261,40.2050,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997262,40.2060,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997263,40.2070,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997264,40.2080,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997265,40.2090,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997266,40.2100,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997267,40.2110,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997268,40.2120,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997269,40.2130,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997270,40.2140,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997271,40.2150,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997272,40.2160,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997273,40.2170,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997274,40.2180,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997275,40.2190,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997276,40.2200,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997277,40.2210,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997278,40.2220,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997279,40.2230,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997280,40.2240,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997281,40.2250,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997282,40.2260,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997283,40.2270,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997284,40.2280,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997285,40.2290,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997286,40.2300,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997287,40.2310,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997288,40.2320,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997289,40.2330,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997290,40.2340,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997291,40.2350,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997292,40.2360,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997293,40.2370,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997294,40.2380,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997295,40.2390,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997296,40.2400,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997297,40.2410,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997298,40.2420,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997299,40.2430,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997300,40.2440,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997301,40.2450,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997302,40.2460,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997303,40.2470,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997304,40.2480,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997305,40.2490,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997306,40.2500,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997307,40.2510,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997308,40.2520,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997309,40.2530,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997310,40.2540,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997311,40.2550,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997312,40.2560,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997313,40.2570,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997314,40.2580,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997315,40.2590,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997316,40.2600,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997317,40.2610,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997318,40.2620,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997319,40.2630,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997320,40.2640,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997321,40.2650,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997322,40.2660,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997323,40.2670,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997324,40.2680,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997325,40.2690,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997326,40.2700,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997327,40.2710,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997328,40.2720,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997329,40.2730,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997330,40.2740,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997331,40.2750,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997332,40.2760,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997333,40.2770,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997334,40.2780,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997335,40.2790,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997336,40.2800,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997337,40.2810,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997338,40.2820,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997339,40.2830,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997340,40.2840,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997341,40.2850,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997342,40.2860,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997343,40.2870,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997344,40.2880,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997345,40.2890,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997346,40.2900,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997347,40.2910,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997348,40.2920,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997349,40.2930,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997350,40.2940,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997351,40.2950,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997352,40.2960,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997353,40.2970,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997354,40.2980,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997355,40.2990,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997356,40.3000,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997357,40.3010,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997358,40.3020,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997359,40.3030,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997360,40.3040,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997361,40.3050,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997362,40.3060,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997363,40.3070,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997364,40.3080,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997365,40.3090,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997366,40.3100,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997367,40.3110,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997368,40.3120,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997369,40.3130,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997370,40.3140,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997371,40.3150,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997372,40.3160,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997373,40.3170,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997374,40.3180,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997375,40.3190,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997376,40.3200,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997377,40.3210,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997378,40.3220,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997379,40.3230,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997380,40.3240,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997381,40.3250,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997382,40.3260,440,-2.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997383,40.3270,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997384,40.3280,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997385,40.3290,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997386,40.3300,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997387,40.3310,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997388,40.3320,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997389,40.3330,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997390,40.3340,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997391,40.3350,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997392,40.3360,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997393,40.3370,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997394,40.3380,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997395,40.3390,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997396,40.3400,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997397,40.3410,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997398,40.3420,445,2.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997399,40.3430,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997400,40.3440,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997401,40.3450,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997402,40.3460,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997403,40.3470,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997404,40.3480,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997405,40.3490,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997406,40.3500,439,-3.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997407,40.3510,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997408,40.3520,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997409,40.3530,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997410,40.3540,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997411,40.3550,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997412,40.3560,444,1.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997413,40.3570,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997414,40.3580,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997415,40.3590,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997416,40.3600,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997417,40.3610,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997418,40.3620,443,0.8640,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997419,40.3630,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997420,40.3640,441,-1.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
1997421,40.3650,442,-0.1360,3934,70,21.30,100% MVC,21.30,Controlled_Force
