subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,5.76
sample_rate,1000
baseline,442.4440
rms,1.5309
battery_mv_last,3957
battery_percent_last,70
record_time,2026-07-24 16:11:25

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
583559,34.0550,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583560,34.0560,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583561,34.0570,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583562,34.0580,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583563,34.0590,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583564,34.0600,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583565,34.0610,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583566,34.0620,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583567,34.0630,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583568,34.0640,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583569,34.0650,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583570,34.0660,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583571,34.0670,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583572,34.0680,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583573,34.0690,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583574,34.0700,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583575,34.0710,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583576,34.0720,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583577,34.0730,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583578,34.0740,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583579,34.0750,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583580,34.0760,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583581,34.0770,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583582,34.0780,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583583,34.0790,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583584,34.0800,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583585,34.0810,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583586,34.0820,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583587,34.0830,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583588,34.0840,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583589,34.0850,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583590,34.0860,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583591,34.0870,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583592,34.0880,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583593,34.0890,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583594,34.0900,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583595,34.0910,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583596,34.0920,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583597,34.0930,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583598,34.0940,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583599,34.0950,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583600,34.0960,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583601,34.0970,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583602,34.0980,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583603,34.0990,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583604,34.1000,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583605,34.1010,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583606,34.1020,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583607,34.1030,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583608,34.1040,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583609,34.1050,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583610,34.1060,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583611,34.1070,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583612,34.1080,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583613,34.1090,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583614,34.1100,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583615,34.1110,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583616,34.1120,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583617,34.1130,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583618,34.1140,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583619,34.1150,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583620,34.1160,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583621,34.1170,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583622,34.1180,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583623,34.1190,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583624,34.1200,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583625,34.1210,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583626,34.1220,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583627,34.1230,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583628,34.1240,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583629,34.1250,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583630,34.1260,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583631,34.1270,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583632,34.1280,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583633,34.1290,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583634,34.1300,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583635,34.1310,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583636,34.1320,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583637,34.1330,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583638,34.1340,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583639,34.1350,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583640,34.1360,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583641,34.1370,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583642,34.1380,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583643,34.1390,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583644,34.1400,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583645,34.1410,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583646,34.1420,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583647,34.1430,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583648,34.1440,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583649,34.1450,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583650,34.1460,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583651,34.1470,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583652,34.1480,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583653,34.1490,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583654,34.1500,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583655,34.1510,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583656,34.1520,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583657,34.1530,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583658,34.1540,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583659,34.1550,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583660,34.1560,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583661,34.1570,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583662,34.1580,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583663,34.1590,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583664,34.1600,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583665,34.1610,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583666,34.1620,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583667,34.1630,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583668,34.1640,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583669,34.1650,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583670,34.1660,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583671,34.1670,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583672,34.1680,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583673,34.1690,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583674,34.1700,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583675,34.1710,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583676,34.1720,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583677,34.1730,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583678,34.1740,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583679,34.1750,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583680,34.1760,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583681,34.1770,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583682,34.1780,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583683,34.1790,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583684,34.1800,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583685,34.1810,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583686,34.1820,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583687,34.1830,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583688,34.1840,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583689,34.1850,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583690,34.1860,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583691,34.1870,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583692,34.1880,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583693,34.1890,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583694,34.1900,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583695,34.1910,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583696,34.1920,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583697,34.1930,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583698,34.1940,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583699,34.1950,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583700,34.1960,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583701,34.1970,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583702,34.1980,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583703,34.1990,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583704,34.2000,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583705,34.2010,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583706,34.2020,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583707,34.2030,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583708,34.2040,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583709,34.2050,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583710,34.2060,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583711,34.2070,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583712,34.2080,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583713,34.2090,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583714,34.2100,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583715,34.2110,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583716,34.2120,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583717,34.2130,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583718,34.2140,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583719,34.2150,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583720,34.2160,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583721,34.2170,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583722,34.2180,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583723,34.2190,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583724,34.2200,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583725,34.2210,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583726,34.2220,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583727,34.2230,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583728,34.2240,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583729,34.2250,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583730,34.2260,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583731,34.2270,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583732,34.2280,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583733,34.2290,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583734,34.2300,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583735,34.2310,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583736,34.2320,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583737,34.2330,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583738,34.2340,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583739,34.2350,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583740,34.2360,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583741,34.2370,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583742,34.2380,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583743,34.2390,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583744,34.2400,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583745,34.2410,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583746,34.2420,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583747,34.2430,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583748,34.2440,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583749,34.2450,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583750,34.2460,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583751,34.2470,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583752,34.2480,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583753,34.2490,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583754,34.2500,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583755,34.2510,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583756,34.2520,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583757,34.2530,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583758,34.2540,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583759,34.2550,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583760,34.2560,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583761,34.2570,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583762,34.2580,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583763,34.2590,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583764,34.2600,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583765,34.2610,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583766,34.2620,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583767,34.2630,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583768,34.2640,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583769,34.2650,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583770,34.2660,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583771,34.2670,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583772,34.2680,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583773,34.2690,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583774,34.2700,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583775,34.2710,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583776,34.2720,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583777,34.2730,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583778,34.2740,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583779,34.2750,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583780,34.2760,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583781,34.2770,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583782,34.2780,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583783,34.2790,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583784,34.2800,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583785,34.2810,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583786,34.2820,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583787,34.2830,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583788,34.2840,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583789,34.2850,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583790,34.2860,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583791,34.2870,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583792,34.2880,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583793,34.2890,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583794,34.2900,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583795,34.2910,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583796,34.2920,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583797,34.2930,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583798,34.2940,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583799,34.2950,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583800,34.2960,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583801,34.2970,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583802,34.2980,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583803,34.2990,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583804,34.3000,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583805,34.3010,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583806,34.3020,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583807,34.3030,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583808,34.3040,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583809,34.3050,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583810,34.3060,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583811,34.3070,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583812,34.3080,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583813,34.3090,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583814,34.3100,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583815,34.3110,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583816,34.3120,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583817,34.3130,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583818,34.3140,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583819,34.3150,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583820,34.3160,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583821,34.3170,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583822,34.3180,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583823,34.3190,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583824,34.3200,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583825,34.3210,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583826,34.3220,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583827,34.3230,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583828,34.3240,445,2.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583829,34.3250,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583830,34.3260,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583831,34.3270,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583832,34.3280,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583833,34.3290,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583834,34.3300,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583835,34.3310,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583836,34.3320,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583837,34.3330,440,-2.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583838,34.3340,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583839,34.3350,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583840,34.3360,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583841,34.3370,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583842,34.3380,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583843,34.3390,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583844,34.3400,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583845,34.3410,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583846,34.3420,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583847,34.3430,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583848,34.3440,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583849,34.3450,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583850,34.3460,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583851,34.3470,439,-3.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583852,34.3480,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583853,34.3490,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583854,34.3500,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583855,34.3510,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583856,34.3520,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583857,34.3530,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583858,34.3540,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583859,34.3550,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583860,34.3560,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583861,34.3570,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583862,34.3580,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583863,34.3590,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583864,34.3600,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583865,34.3610,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583866,34.3620,441,-1.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583867,34.3630,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583868,34.3640,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583869,34.3650,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583870,34.3660,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583871,34.3670,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583872,34.3680,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583873,34.3690,442,-0.4440,3955,70,19.20,30% MVC,5.76,Controlled_Force
583874,34.3700,444,1.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583875,34.3710,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583876,34.3720,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583877,34.3730,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583878,34.3740,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583879,34.3750,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
583880,34.3760,443,0.5560,3955,70,19.20,30% MVC,5.76,Controlled_Force
