subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.1960
rms,9.0272
battery_mv_last,3934
battery_percent_last,70
record_time,2026-07-24 17:17:44

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
2059248,36.7200,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059249,36.7210,445,2.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059250,36.7220,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059251,36.7230,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059252,36.7240,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059253,36.7250,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059254,36.7260,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059255,36.7270,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059256,36.7280,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059257,36.7290,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059258,36.7300,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059259,36.7310,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059260,36.7320,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059261,36.7330,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059262,36.7340,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059263,36.7350,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059264,36.7360,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059265,36.7370,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059266,36.7380,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059267,36.7390,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059268,36.7400,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059269,36.7410,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059270,36.7420,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059271,36.7430,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059272,36.7440,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059273,36.7450,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059274,36.7460,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059275,36.7470,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059276,36.7480,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059277,36.7490,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059278,36.7500,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059279,36.7510,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059280,36.7520,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059281,36.7530,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059282,36.7540,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059283,36.7550,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059284,36.7560,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059285,36.7570,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059286,36.7580,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059287,36.7590,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059288,36.7600,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059289,36.7610,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059290,36.7620,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059291,36.7630,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059292,36.7640,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059293,36.7650,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059294,36.7660,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059295,36.7670,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059296,36.7680,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059297,36.7690,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059298,36.7700,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059299,36.7710,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059300,36.7720,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059301,36.7730,445,2.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059302,36.7740,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059303,36.7750,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059304,36.7760,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059305,36.7770,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059306,36.7780,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059307,36.7790,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059308,36.7800,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059309,36.7810,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059310,36.7820,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059311,36.7830,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059312,36.7840,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059313,36.7850,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059314,36.7860,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059315,36.7870,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059316,36.7880,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059317,36.7890,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059318,36.7900,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059319,36.7910,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059320,36.7920,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059321,36.7930,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059322,36.7940,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059323,36.7950,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059324,36.7960,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059325,36.7970,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059326,36.7980,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059327,36.7990,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059328,36.8000,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059329,36.8010,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059330,36.8020,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059331,36.8030,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059332,36.8040,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059333,36.8050,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059334,36.8060,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059335,36.8070,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059336,36.8080,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059337,36.8090,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059338,36.8100,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059339,36.8110,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059340,36.8120,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059341,36.8130,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059342,36.8140,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059343,36.8150,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059344,36.8160,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059345,36.8170,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059346,36.8180,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059347,36.8190,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059348,36.8200,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059349,36.8210,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059350,36.8220,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059351,36.8230,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059352,36.8240,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059353,36.8250,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059354,36.8260,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059355,36.8270,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059356,36.8280,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059357,36.8290,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059358,36.8300,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059359,36.8310,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059360,36.8320,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059361,36.8330,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059362,36.8340,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059363,36.8350,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059364,36.8360,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059365,36.8370,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059366,36.8380,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059367,36.8390,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059368,36.8400,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059369,36.8410,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059370,36.8420,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059371,36.8430,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059372,36.8440,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059373,36.8450,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059374,36.8460,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059375,36.8470,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059376,36.8480,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059377,36.8490,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059378,36.8500,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059379,36.8510,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059380,36.8520,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059381,36.8530,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059382,36.8540,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059383,36.8550,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059384,36.8560,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059385,36.8570,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059386,36.8580,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059387,36.8590,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059388,36.8600,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059389,36.8610,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059390,36.8620,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059391,36.8630,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059392,36.8640,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059393,36.8650,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059394,36.8660,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059395,36.8670,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059396,36.8680,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059397,36.8690,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059398,36.8700,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059399,36.8710,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059400,36.8720,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059401,36.8730,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059402,36.8740,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059403,36.8750,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059404,36.8760,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059405,36.8770,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059406,36.8780,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059407,36.8790,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059408,36.8800,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059409,36.8810,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059410,36.8820,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059411,36.8830,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059412,36.8840,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059413,36.8850,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059414,36.8860,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059415,36.8870,439,-3.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059416,36.8880,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059417,36.8890,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059418,36.8900,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059419,36.8910,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059420,36.8920,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059421,36.8930,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059422,36.8940,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059423,36.8950,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059424,36.8960,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059425,36.8970,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059426,36.8980,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059427,36.8990,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059428,36.9000,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059429,36.9010,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059430,36.9020,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059431,36.9030,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059432,36.9040,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059433,36.9050,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059434,36.9060,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059435,36.9070,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059436,36.9080,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059437,36.9090,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059438,36.9100,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059439,36.9110,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059440,36.9120,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059441,36.9130,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059442,36.9140,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059443,36.9150,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059444,36.9160,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059445,36.9170,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059446,36.9180,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059447,36.9190,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059448,36.9200,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059449,36.9210,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059450,36.9220,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059451,36.9230,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059452,36.9240,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059453,36.9250,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059454,36.9260,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059455,36.9270,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059456,36.9280,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059457,36.9290,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059458,36.9300,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059459,36.9310,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059460,36.9320,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059461,36.9330,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059462,36.9340,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059463,36.9350,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059464,36.9360,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059465,36.9370,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059466,36.9380,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059467,36.9390,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059468,36.9400,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059469,36.9410,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059470,36.9420,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059471,36.9430,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059472,36.9440,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059473,36.9450,445,2.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059474,36.9460,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059475,36.9470,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059476,36.9480,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059477,36.9490,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059478,36.9500,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059479,36.9510,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059480,36.9520,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059481,36.9530,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059482,36.9540,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059483,36.9550,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059484,36.9560,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059485,36.9570,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059486,36.9580,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059487,36.9590,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059488,36.9600,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059489,36.9610,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059490,36.9620,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059491,36.9630,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059492,36.9640,440,-2.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059493,36.9650,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059494,36.9660,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059495,36.9670,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059496,36.9680,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059497,36.9690,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059498,36.9700,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059499,36.9710,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059500,36.9720,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059501,36.9730,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059502,36.9740,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059503,36.9750,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059504,36.9760,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059505,36.9770,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059506,36.9780,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059507,36.9790,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059508,36.9800,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059509,36.9810,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059510,36.9820,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059511,36.9830,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059512,36.9840,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059513,36.9850,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059514,36.9860,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059515,36.9870,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059516,36.9880,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059517,36.9890,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059518,36.9900,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059519,36.9910,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059520,36.9920,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059521,36.9930,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059522,36.9940,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059523,36.9950,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059524,36.9960,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059525,36.9970,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059526,36.9980,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059527,36.9990,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059528,37.0000,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059529,37.0010,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059530,37.0020,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059531,37.0030,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059532,37.0040,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059533,37.0050,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059534,37.0060,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059535,37.0070,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059536,37.0080,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059537,37.0090,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059538,37.0100,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059539,37.0110,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059540,37.0120,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059541,37.0130,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059542,37.0140,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059543,37.0150,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059544,37.0160,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059545,37.0170,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059546,37.0180,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059547,37.0190,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059548,37.0200,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059549,37.0210,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059550,37.0220,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059551,37.0230,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059552,37.0240,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059553,37.0250,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059554,37.0260,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059555,37.0270,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059556,37.0280,444,1.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059557,37.0290,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059558,37.0300,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059559,37.0310,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059560,37.0320,441,-1.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059561,37.0330,442,-0.1960,3935,70,21.30,100% MVC,21.30,Controlled_Force
2059562,37.0340,443,0.8040,3935,70,21.30,100% MVC,21.30,Controlled_Force
