subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,6.39
sample_rate,1000
baseline,442.1930
rms,4.1199
battery_mv_last,3945
battery_percent_last,70
record_time,2026-07-24 16:50:28

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
426595,39.9070,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426596,39.9080,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426597,39.9090,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426598,39.9100,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426599,39.9110,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426600,39.9120,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426601,39.9130,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426602,39.9140,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426603,39.9150,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426604,39.9160,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426605,39.9170,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426606,39.9180,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426607,39.9190,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426608,39.9200,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426609,39.9210,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426610,39.9220,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426611,39.9230,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426612,39.9240,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426613,39.9250,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426614,39.9260,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426615,39.9270,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426616,39.9280,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426617,39.9290,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426618,39.9300,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426619,39.9310,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426620,39.9320,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426621,39.9330,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426622,39.9340,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426623,39.9350,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426624,39.9360,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426625,39.9370,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426626,39.9380,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426627,39.9390,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426628,39.9400,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426629,39.9410,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426630,39.9420,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426631,39.9430,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426632,39.9440,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426633,39.9450,445,2.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426634,39.9460,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426635,39.9470,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426636,39.9480,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426637,39.9490,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426638,39.9500,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426639,39.9510,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426640,39.9520,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426641,39.9530,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426642,39.9540,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426643,39.9550,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426644,39.9560,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426645,39.9570,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426646,39.9580,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426647,39.9590,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426648,39.9600,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426649,39.9610,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426650,39.9620,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426651,39.9630,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426652,39.9640,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426653,39.9650,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426654,39.9660,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426655,39.9670,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426656,39.9680,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426657,39.9690,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426658,39.9700,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426659,39.9710,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426660,39.9720,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426661,39.9730,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426662,39.9740,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426663,39.9750,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426664,39.9760,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426665,39.9770,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426666,39.9780,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426667,39.9790,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426668,39.9800,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426669,39.9810,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426670,39.9820,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426671,39.9830,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426672,39.9840,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426673,39.9850,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426674,39.9860,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426675,39.9870,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426676,39.9880,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426677,39.9890,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426678,39.9900,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426679,39.9910,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426680,39.9920,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426681,39.9930,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426682,39.9940,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426683,39.9950,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426684,39.9960,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426685,39.9970,439,-3.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426686,39.9980,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426687,39.9990,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426688,40.0000,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426689,40.0010,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426690,40.0020,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426691,40.0030,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426692,40.0040,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426693,40.0050,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426694,40.0060,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426695,40.0070,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426696,40.0080,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426697,40.0090,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426698,40.0100,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426699,40.0110,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426700,40.0120,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426701,40.0130,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426702,40.0140,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426703,40.0150,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426704,40.0160,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426705,40.0170,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426706,40.0180,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426707,40.0190,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426708,40.0200,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426709,40.0210,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426710,40.0220,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426711,40.0230,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426712,40.0240,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426713,40.0250,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426714,40.0260,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426715,40.0270,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426716,40.0280,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426717,40.0290,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426718,40.0300,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426719,40.0310,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426720,40.0320,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426721,40.0330,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426722,40.0340,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426723,40.0350,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426724,40.0360,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426725,40.0370,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426726,40.0380,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426727,40.0390,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426728,40.0400,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426729,40.0410,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426730,40.0420,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426731,40.0430,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426732,40.0440,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426733,40.0450,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426734,40.0460,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426735,40.0470,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426736,40.0480,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426737,40.0490,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426738,40.0500,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426739,40.0510,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426740,40.0520,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426741,40.0530,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426742,40.0540,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426743,40.0550,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426744,40.0560,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426745,40.0570,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426746,40.0580,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426747,40.0590,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426748,40.0600,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426749,40.0610,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426750,40.0620,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426751,40.0630,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426752,40.0640,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426753,40.0650,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426754,40.0660,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426755,40.0670,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426756,40.0680,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426757,40.0690,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426758,40.0700,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426759,40.0710,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426760,40.0720,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426761,40.0730,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426762,40.0740,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426763,40.0750,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426764,40.0760,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426765,40.0770,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426766,40.0780,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426767,40.0790,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426768,40.0800,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426769,40.0810,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426770,40.0820,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426771,40.0830,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426772,40.0840,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426773,40.0850,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426774,40.0860,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426775,40.0870,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426776,40.0880,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426777,40.0890,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426778,40.0900,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426779,40.0910,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426780,40.0920,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426781,40.0930,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426782,40.0940,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426783,40.0950,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426784,40.0960,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426785,40.0970,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426786,40.0980,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426787,40.0990,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426788,40.1000,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426789,40.1010,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426790,40.1020,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426791,40.1030,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426792,40.1040,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426793,40.1050,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426794,40.1060,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426795,40.1070,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426796,40.1080,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426797,40.1090,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426798,40.1100,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426799,40.1110,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426800,40.1120,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426801,40.1130,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426802,40.1140,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426803,40.1150,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426804,40.1160,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426805,40.1170,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426806,40.1180,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426807,40.1190,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426808,40.1200,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426809,40.1210,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426810,40.1220,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426811,40.1230,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426812,40.1240,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426813,40.1250,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426814,40.1260,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426815,40.1270,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426816,40.1280,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426817,40.1290,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426818,40.1300,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426819,40.1310,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426820,40.1320,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426821,40.1330,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426822,40.1340,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426823,40.1350,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426824,40.1360,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426825,40.1370,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426826,40.1380,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426827,40.1390,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426828,40.1400,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426829,40.1410,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426830,40.1420,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426831,40.1430,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426832,40.1440,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426833,40.1450,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426834,40.1460,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426835,40.1470,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426836,40.1480,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426837,40.1490,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426838,40.1500,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426839,40.1510,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426840,40.1520,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426841,40.1530,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426842,40.1540,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426843,40.1550,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426844,40.1560,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426845,40.1570,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426846,40.1580,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426847,40.1590,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426848,40.1600,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426849,40.1610,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426850,40.1620,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426851,40.1630,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426852,40.1640,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426853,40.1650,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426854,40.1660,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426855,40.1670,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426856,40.1680,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426857,40.1690,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426858,40.1700,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426859,40.1710,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426860,40.1720,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426861,40.1730,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426862,40.1740,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426863,40.1750,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426864,40.1760,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426865,40.1770,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426866,40.1780,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426867,40.1790,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426868,40.1800,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426869,40.1810,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426870,40.1820,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426871,40.1830,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426872,40.1840,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426873,40.1850,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426874,40.1860,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426875,40.1870,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426876,40.1880,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426877,40.1890,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426878,40.1900,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426879,40.1910,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426880,40.1920,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426881,40.1930,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426882,40.1940,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426883,40.1950,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426884,40.1960,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426885,40.1970,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426886,40.1980,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426887,40.1990,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426888,40.2000,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426889,40.2010,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426890,40.2020,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426891,40.2030,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426892,40.2040,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426893,40.2050,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426894,40.2060,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426895,40.2070,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426896,40.2080,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426897,40.2090,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426898,40.2100,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426899,40.2110,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426900,40.2120,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426901,40.2130,440,-2.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426902,40.2140,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426903,40.2150,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426904,40.2160,441,-1.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426905,40.2170,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426906,40.2180,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426907,40.2190,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426908,40.2200,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426909,40.2210,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426910,40.2220,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426911,40.2230,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426912,40.2240,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
426913,40.2250,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426914,40.2260,444,1.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426915,40.2270,443,0.8070,3946,70,21.30,30% MVC,6.39,Controlled_Force
426916,40.2280,442,-0.1930,3946,70,21.30,30% MVC,6.39,Controlled_Force
