subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,5.76
sample_rate,1000
baseline,442.3220
rms,1.6977
battery_mv_last,3953
battery_percent_last,70
record_time,2026-07-24 16:13:39

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
715686,33.2540,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715687,33.2550,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715688,33.2560,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715689,33.2570,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715690,33.2580,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715691,33.2590,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715692,33.2600,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715693,33.2610,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715694,33.2620,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715695,33.2630,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715696,33.2640,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715697,33.2650,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715698,33.2660,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715699,33.2670,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715700,33.2680,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715701,33.2690,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715702,33.2700,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715703,33.2710,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715704,33.2720,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715705,33.2730,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715706,33.2740,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715707,33.2750,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715708,33.2760,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715709,33.2770,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715710,33.2780,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715711,33.2790,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715712,33.2800,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715713,33.2810,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715714,33.2820,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715715,33.2830,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715716,33.2840,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715717,33.2850,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715718,33.2860,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715719,33.2870,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715720,33.2880,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715721,33.2890,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715722,33.2900,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715723,33.2910,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715724,33.2920,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715725,33.2930,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715726,33.2940,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715727,33.2950,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715728,33.2960,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715729,33.2970,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715730,33.2980,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715731,33.2990,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715732,33.3000,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715733,33.3010,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715734,33.3020,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715735,33.3030,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715736,33.3040,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715737,33.3050,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715738,33.3060,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715739,33.3070,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715740,33.3080,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715741,33.3090,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715742,33.3100,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715743,33.3110,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715744,33.3120,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715745,33.3130,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715746,33.3140,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715747,33.3150,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715748,33.3160,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715749,33.3170,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715750,33.3180,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715751,33.3190,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715752,33.3200,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715753,33.3210,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715754,33.3220,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715755,33.3230,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715756,33.3240,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715757,33.3250,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715758,33.3260,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715759,33.3270,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715760,33.3280,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715761,33.3290,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715762,33.3300,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715763,33.3310,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715764,33.3320,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715765,33.3330,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715766,33.3340,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715767,33.3350,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715768,33.3360,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715769,33.3370,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715770,33.3380,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715771,33.3390,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715772,33.3400,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715773,33.3410,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715774,33.3420,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715775,33.3430,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715776,33.3440,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715777,33.3450,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715778,33.3460,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715779,33.3470,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715780,33.3480,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715781,33.3490,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715782,33.3500,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715783,33.3510,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715784,33.3520,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715785,33.3530,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715786,33.3540,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715787,33.3550,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715788,33.3560,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715789,33.3570,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715790,33.3580,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715791,33.3590,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715792,33.3600,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715793,33.3610,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715794,33.3620,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715795,33.3630,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715796,33.3640,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715797,33.3650,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715798,33.3660,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715799,33.3670,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715800,33.3680,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715801,33.3690,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715802,33.3700,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715803,33.3710,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715804,33.3720,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715805,33.3730,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715806,33.3740,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715807,33.3750,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715808,33.3760,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715809,33.3770,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715810,33.3780,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715811,33.3790,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715812,33.3800,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715813,33.3810,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715814,33.3820,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715815,33.3830,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715816,33.3840,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715817,33.3850,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715818,33.3860,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715819,33.3870,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715820,33.3880,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715821,33.3890,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715822,33.3900,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715823,33.3910,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715824,33.3920,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715825,33.3930,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715826,33.3940,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715827,33.3950,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715828,33.3960,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715829,33.3970,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715830,33.3980,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715831,33.3990,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715832,33.4000,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715833,33.4010,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715834,33.4020,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715835,33.4030,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715836,33.4040,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715837,33.4050,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715838,33.4060,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715839,33.4070,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715840,33.4080,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715841,33.4090,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715842,33.4100,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715843,33.4110,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715844,33.4120,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715845,33.4130,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715846,33.4140,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715847,33.4150,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715848,33.4160,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715849,33.4170,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715850,33.4180,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715851,33.4190,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715852,33.4200,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715853,33.4210,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715854,33.4220,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715855,33.4230,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715856,33.4240,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715857,33.4250,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715858,33.4260,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715859,33.4270,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715860,33.4280,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715861,33.4290,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715862,33.4300,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715863,33.4310,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715864,33.4320,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715865,33.4330,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715866,33.4340,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715867,33.4350,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715868,33.4360,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715869,33.4370,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715870,33.4380,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715871,33.4390,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715872,33.4400,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715873,33.4410,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715874,33.4420,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715875,33.4430,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715876,33.4440,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715877,33.4450,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715878,33.4460,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715879,33.4470,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715880,33.4480,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715881,33.4490,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715882,33.4500,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715883,33.4510,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715884,33.4520,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715885,33.4530,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715886,33.4540,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715887,33.4550,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715888,33.4560,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715889,33.4570,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715890,33.4580,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715891,33.4590,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715892,33.4600,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715893,33.4610,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715894,33.4620,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715895,33.4630,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715896,33.4640,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715897,33.4650,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715898,33.4660,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715899,33.4670,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715900,33.4680,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715901,33.4690,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715902,33.4700,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715903,33.4710,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715904,33.4720,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715905,33.4730,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715906,33.4740,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715907,33.4750,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715908,33.4760,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715909,33.4770,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715910,33.4780,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715911,33.4790,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715912,33.4800,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715913,33.4810,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715914,33.4820,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715915,33.4830,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715916,33.4840,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715917,33.4850,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715918,33.4860,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715919,33.4870,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715920,33.4880,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715921,33.4890,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715922,33.4900,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715923,33.4910,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715924,33.4920,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715925,33.4930,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715926,33.4940,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715927,33.4950,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715928,33.4960,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715929,33.4970,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715930,33.4980,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715931,33.4990,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715932,33.5000,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715933,33.5010,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715934,33.5020,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715935,33.5030,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715936,33.5040,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715937,33.5050,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715938,33.5060,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715939,33.5070,445,2.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715940,33.5080,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715941,33.5090,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715942,33.5100,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715943,33.5110,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715944,33.5120,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715945,33.5130,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715946,33.5140,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715947,33.5150,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715948,33.5160,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715949,33.5170,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715950,33.5180,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715951,33.5190,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715952,33.5200,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715953,33.5210,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715954,33.5220,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715955,33.5230,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715956,33.5240,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715957,33.5250,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715958,33.5260,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715959,33.5270,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715960,33.5280,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715961,33.5290,439,-3.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715962,33.5300,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715963,33.5310,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715964,33.5320,440,-2.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715965,33.5330,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715966,33.5340,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715967,33.5350,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715968,33.5360,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715969,33.5370,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715970,33.5380,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715971,33.5390,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715972,33.5400,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715973,33.5410,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715974,33.5420,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715975,33.5430,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715976,33.5440,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715977,33.5450,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715978,33.5460,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715979,33.5470,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715980,33.5480,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715981,33.5490,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715982,33.5500,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715983,33.5510,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715984,33.5520,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715985,33.5530,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715986,33.5540,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715987,33.5550,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715988,33.5560,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715989,33.5570,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
715990,33.5580,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715991,33.5590,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715992,33.5600,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715993,33.5610,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715994,33.5620,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715995,33.5630,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715996,33.5640,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715997,33.5650,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715998,33.5660,441,-1.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
715999,33.5670,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
716000,33.5680,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
716001,33.5690,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
716002,33.5700,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
716003,33.5710,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
716004,33.5720,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
716005,33.5730,443,0.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
716006,33.5740,442,-0.3220,3954,70,19.20,30% MVC,5.76,Controlled_Force
716007,33.5750,444,1.6780,3954,70,19.20,30% MVC,5.76,Controlled_Force
