subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,100% MVC
target_force_kg,19.20
sample_rate,1000
baseline,442.0970
rms,3.2526
battery_mv_last,3952
battery_percent_last,70
record_time,2026-07-24 16:18:12

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
988992,33.1520,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
988993,33.1530,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
988994,33.1540,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
988995,33.1550,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
988996,33.1560,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
988997,33.1570,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
988998,33.1580,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
988999,33.1590,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989000,33.1600,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989001,33.1610,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989002,33.1620,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989003,33.1630,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989004,33.1640,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989005,33.1650,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989006,33.1660,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989007,33.1670,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989008,33.1680,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989009,33.1690,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989010,33.1700,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989011,33.1710,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989012,33.1720,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989013,33.1730,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989014,33.1740,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989015,33.1750,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989016,33.1760,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989017,33.1770,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989018,33.1780,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989019,33.1790,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989020,33.1800,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989021,33.1810,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989022,33.1820,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989023,33.1830,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989024,33.1840,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989025,33.1850,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989026,33.1860,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989027,33.1870,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989028,33.1880,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989029,33.1890,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989030,33.1900,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989031,33.1910,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989032,33.1920,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989033,33.1930,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989034,33.1940,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989035,33.1950,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989036,33.1960,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989037,33.1970,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989038,33.1980,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989039,33.1990,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989040,33.2000,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989041,33.2010,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989042,33.2020,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989043,33.2030,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989044,33.2040,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989045,33.2050,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989046,33.2060,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989047,33.2070,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989048,33.2080,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989049,33.2090,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989050,33.2100,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989051,33.2110,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989052,33.2120,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989053,33.2130,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989054,33.2140,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989055,33.2150,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989056,33.2160,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989057,33.2170,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989058,33.2180,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989059,33.2190,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989060,33.2200,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989061,33.2210,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989062,33.2220,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989063,33.2230,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989064,33.2240,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989065,33.2250,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989066,33.2260,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989067,33.2270,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989068,33.2280,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989069,33.2290,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989070,33.2300,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989071,33.2310,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989072,33.2320,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989073,33.2330,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989074,33.2340,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989075,33.2350,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989076,33.2360,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989077,33.2370,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989078,33.2380,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989079,33.2390,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989080,33.2400,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989081,33.2410,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989082,33.2420,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989083,33.2430,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989084,33.2440,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989085,33.2450,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989086,33.2460,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989087,33.2470,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989088,33.2480,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989089,33.2490,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989090,33.2500,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989091,33.2510,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989092,33.2520,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989093,33.2530,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989094,33.2540,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989095,33.2550,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989096,33.2560,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989097,33.2570,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989098,33.2580,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989099,33.2590,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989100,33.2600,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989101,33.2610,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989102,33.2620,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989103,33.2630,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989104,33.2640,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989105,33.2650,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989106,33.2660,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989107,33.2670,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989108,33.2680,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989109,33.2690,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989110,33.2700,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989111,33.2710,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989112,33.2720,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989113,33.2730,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989114,33.2740,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989115,33.2750,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989116,33.2760,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989117,33.2770,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989118,33.2780,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989119,33.2790,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989120,33.2800,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989121,33.2810,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989122,33.2820,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989123,33.2830,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989124,33.2840,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989125,33.2850,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989126,33.2860,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989127,33.2870,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989128,33.2880,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989129,33.2890,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989130,33.2900,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989131,33.2910,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989132,33.2920,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989133,33.2930,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989134,33.2940,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989135,33.2950,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989136,33.2960,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989137,33.2970,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989138,33.2980,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989139,33.2990,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989140,33.3000,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989141,33.3010,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989142,33.3020,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989143,33.3030,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989144,33.3040,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989145,33.3050,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989146,33.3060,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989147,33.3070,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989148,33.3080,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989149,33.3090,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989150,33.3100,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989151,33.3110,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989152,33.3120,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989153,33.3130,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989154,33.3140,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989155,33.3150,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989156,33.3160,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989157,33.3170,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989158,33.3180,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989159,33.3190,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989160,33.3200,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989161,33.3210,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989162,33.3220,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989163,33.3230,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989164,33.3240,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989165,33.3250,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989166,33.3260,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989167,33.3270,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989168,33.3280,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989169,33.3290,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989170,33.3300,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989171,33.3310,439,-3.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989172,33.3320,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989173,33.3330,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989174,33.3340,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989175,33.3350,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989176,33.3360,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989177,33.3370,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989178,33.3380,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989179,33.3390,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989180,33.3400,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989181,33.3410,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989182,33.3420,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989183,33.3430,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989184,33.3440,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989185,33.3450,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989186,33.3460,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989187,33.3470,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989188,33.3480,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989189,33.3490,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989190,33.3500,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989191,33.3510,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989192,33.3520,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989193,33.3530,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989194,33.3540,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989195,33.3550,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989196,33.3560,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989197,33.3570,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989198,33.3580,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989199,33.3590,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989200,33.3600,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989201,33.3610,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989202,33.3620,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989203,33.3630,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989204,33.3640,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989205,33.3650,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989206,33.3660,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989207,33.3670,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989208,33.3680,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989209,33.3690,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989210,33.3700,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989211,33.3710,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989212,33.3720,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989213,33.3730,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989214,33.3740,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989215,33.3750,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989216,33.3760,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989217,33.3770,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989218,33.3780,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989219,33.3790,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989220,33.3800,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989221,33.3810,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989222,33.3820,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989223,33.3830,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989224,33.3840,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989225,33.3850,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989226,33.3860,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989227,33.3870,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989228,33.3880,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989229,33.3890,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989230,33.3900,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989231,33.3910,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989232,33.3920,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989233,33.3930,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989234,33.3940,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989235,33.3950,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989236,33.3960,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989237,33.3970,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989238,33.3980,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989239,33.3990,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989240,33.4000,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989241,33.4010,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989242,33.4020,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989243,33.4030,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989244,33.4040,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989245,33.4050,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989246,33.4060,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989247,33.4070,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989248,33.4080,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989249,33.4090,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989250,33.4100,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989251,33.4110,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989252,33.4120,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989253,33.4130,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989254,33.4140,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989255,33.4150,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989256,33.4160,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989257,33.4170,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989258,33.4180,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989259,33.4190,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989260,33.4200,440,-2.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989261,33.4210,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989262,33.4220,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989263,33.4230,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989264,33.4240,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989265,33.4250,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989266,33.4260,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989267,33.4270,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989268,33.4280,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989269,33.4290,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989270,33.4300,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989271,33.4310,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989272,33.4320,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989273,33.4330,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989274,33.4340,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989275,33.4350,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989276,33.4360,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989277,33.4370,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989278,33.4380,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989279,33.4390,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989280,33.4400,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989281,33.4410,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989282,33.4420,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989283,33.4430,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989284,33.4440,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989285,33.4450,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989286,33.4460,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989287,33.4470,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989288,33.4480,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989289,33.4490,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989290,33.4500,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989291,33.4510,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989292,33.4520,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989293,33.4530,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989294,33.4540,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989295,33.4550,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989296,33.4560,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989297,33.4570,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989298,33.4580,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989299,33.4590,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989300,33.4600,444,1.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989301,33.4610,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989302,33.4620,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989303,33.4630,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989304,33.4640,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989305,33.4650,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989306,33.4660,441,-1.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989307,33.4670,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989308,33.4680,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989309,33.4690,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989310,33.4700,443,0.9030,3952,70,19.20,100% MVC,19.20,Controlled_Force
989311,33.4710,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989312,33.4720,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
989313,33.4730,442,-0.0970,3952,70,19.20,100% MVC,19.20,Controlled_Force
