subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,20.6
mvc_level,100% MVC
target_force_kg,20.60
sample_rate,1000
baseline,441.9720
rms,11.0264
battery_mv_last,3946
battery_percent_last,70
record_time,2026-07-24 16:46:18

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
121676,0.3320,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121677,0.3330,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121678,0.3340,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121679,0.3350,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121680,0.3360,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121681,0.3370,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121682,0.3380,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121683,0.3390,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121684,0.3400,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121685,0.3410,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121686,0.3420,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121687,0.3430,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121688,0.3440,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121689,0.3450,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121690,0.3460,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121691,0.3470,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121692,0.3480,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
121693,0.3490,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121694,0.3500,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121695,0.3510,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121696,0.3520,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121697,0.3530,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121698,0.3540,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121699,0.3550,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121700,0.3560,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121701,0.3570,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121702,0.3580,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121703,0.3590,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121704,0.3600,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121705,0.3610,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121706,0.3620,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121707,0.3630,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121708,0.3640,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121709,0.3650,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121710,0.3660,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121711,0.3670,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121712,0.3680,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121713,0.3690,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121714,0.3700,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121715,0.3710,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121716,0.3720,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121717,0.3730,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121718,0.3740,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121719,0.3750,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121720,0.3760,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121721,0.3770,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121722,0.3780,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121723,0.3790,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121724,0.3800,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121725,0.3810,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121726,0.3820,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121727,0.3830,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121728,0.3840,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121729,0.3850,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121730,0.3860,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121731,0.3870,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121732,0.3880,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121733,0.3890,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121734,0.3900,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121735,0.3910,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121736,0.3920,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121737,0.3930,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121738,0.3940,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121739,0.3950,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121740,0.3960,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121741,0.3970,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121742,0.3980,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121743,0.3990,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121744,0.4000,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121745,0.4010,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121746,0.4020,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121747,0.4030,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121748,0.4040,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121749,0.4050,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121750,0.4060,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121751,0.4070,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121752,0.4080,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121753,0.4090,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121754,0.4100,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121755,0.4110,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121756,0.4120,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121757,0.4130,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121758,0.4140,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121759,0.4150,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121760,0.4160,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121761,0.4170,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
121762,0.4180,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121763,0.4190,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121764,0.4200,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121765,0.4210,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121766,0.4220,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121767,0.4230,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121768,0.4240,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121769,0.4250,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121770,0.4260,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121771,0.4270,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121772,0.4280,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121773,0.4290,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121774,0.4300,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121775,0.4310,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121776,0.4320,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121777,0.4330,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121778,0.4340,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121779,0.4350,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121780,0.4360,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121781,0.4370,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121782,0.4380,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121783,0.4390,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121784,0.4400,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121785,0.4410,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121786,0.4420,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121787,0.4430,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121788,0.4440,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121789,0.4450,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121790,0.4460,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121791,0.4470,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121792,0.4480,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121793,0.4490,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121794,0.4500,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121795,0.4510,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121796,0.4520,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121797,0.4530,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121798,0.4540,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121799,0.4550,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121800,0.4560,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121801,0.4570,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121802,0.4580,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121803,0.4590,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121804,0.4600,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121805,0.4610,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121806,0.4620,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121807,0.4630,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121808,0.4640,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121809,0.4650,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121810,0.4660,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121811,0.4670,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121812,0.4680,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121813,0.4690,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121814,0.4700,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121815,0.4710,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121816,0.4720,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121817,0.4730,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121818,0.4740,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121819,0.4750,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121820,0.4760,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121821,0.4770,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121822,0.4780,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121823,0.4790,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121824,0.4800,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
121825,0.4810,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121826,0.4820,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121827,0.4830,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121828,0.4840,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121829,0.4850,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121830,0.4860,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121831,0.4870,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121832,0.4880,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121833,0.4890,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121834,0.4900,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121835,0.4910,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121836,0.4920,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121837,0.4930,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121838,0.4940,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121839,0.4950,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121840,0.4960,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121841,0.4970,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121842,0.4980,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121843,0.4990,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121844,0.5000,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121845,0.5010,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121846,0.5020,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121847,0.5030,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121848,0.5040,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121849,0.5050,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121850,0.5060,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121851,0.5070,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121852,0.5080,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121853,0.5090,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121854,0.5100,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121855,0.5110,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121856,0.5120,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121857,0.5130,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121858,0.5140,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121859,0.5150,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121860,0.5160,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121861,0.5170,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121862,0.5180,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121863,0.5190,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121864,0.5200,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121865,0.5210,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121866,0.5220,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121867,0.5230,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121868,0.5240,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121869,0.5250,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121870,0.5260,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121871,0.5270,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121872,0.5280,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121873,0.5290,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121874,0.5300,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121875,0.5310,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121876,0.5320,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121877,0.5330,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121878,0.5340,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121879,0.5350,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121880,0.5360,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121881,0.5370,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121882,0.5380,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121883,0.5390,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121884,0.5400,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121885,0.5410,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121886,0.5420,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121887,0.5430,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121888,0.5440,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121889,0.5450,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121890,0.5460,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121891,0.5470,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121892,0.5480,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121893,0.5490,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121894,0.5500,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121895,0.5510,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121896,0.5520,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121897,0.5530,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121898,0.5540,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121899,0.5550,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121900,0.5560,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121901,0.5570,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121902,0.5580,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121903,0.5590,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121904,0.5600,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121905,0.5610,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121906,0.5620,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121907,0.5630,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121908,0.5640,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121909,0.5650,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121910,0.5660,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121911,0.5670,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121912,0.5680,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121913,0.5690,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121914,0.5700,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121915,0.5710,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121916,0.5720,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121917,0.5730,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121918,0.5740,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121919,0.5750,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121920,0.5760,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121921,0.5770,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121922,0.5780,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121923,0.5790,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121924,0.5800,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121925,0.5810,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121926,0.5820,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121927,0.5830,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121928,0.5840,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121929,0.5850,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121930,0.5860,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121931,0.5870,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121932,0.5880,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121933,0.5890,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121934,0.5900,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121935,0.5910,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121936,0.5920,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121937,0.5930,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121938,0.5940,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121939,0.5950,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121940,0.5960,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121941,0.5970,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121942,0.5980,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121943,0.5990,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121944,0.6000,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121945,0.6010,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121946,0.6020,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121947,0.6030,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121948,0.6040,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121949,0.6050,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121950,0.6060,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121951,0.6070,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121952,0.6080,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121953,0.6090,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121954,0.6100,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121955,0.6110,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121956,0.6120,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121957,0.6130,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121958,0.6140,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121959,0.6150,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121960,0.6160,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121961,0.6170,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121962,0.6180,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121963,0.6190,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121964,0.6200,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121965,0.6210,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121966,0.6220,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121967,0.6230,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121968,0.6240,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121969,0.6250,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121970,0.6260,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121971,0.6270,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121972,0.6280,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121973,0.6290,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121974,0.6300,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121975,0.6310,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121976,0.6320,440,-1.9720,3947,70,0.00,100% MVC,20.60,MVC
121977,0.6330,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121978,0.6340,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121979,0.6350,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121980,0.6360,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121981,0.6370,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121982,0.6380,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121983,0.6390,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121984,0.6400,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121985,0.6410,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121986,0.6420,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121987,0.6430,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121988,0.6440,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121989,0.6450,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121990,0.6460,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121991,0.6470,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121992,0.6480,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121993,0.6490,439,-2.9720,3947,70,0.00,100% MVC,20.60,MVC
121994,0.6500,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121995,0.6510,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
121996,0.6520,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
121997,0.6530,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
121998,0.6540,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
121999,0.6550,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
122000,0.6560,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122001,0.6570,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122002,0.6580,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
122003,0.6590,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122004,0.6600,445,3.0280,3947,70,0.00,100% MVC,20.60,MVC
122005,0.6610,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122006,0.6620,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122007,0.6630,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
122008,0.6640,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122009,0.6650,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122010,0.6660,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122011,0.6670,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122012,0.6680,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122013,0.6690,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122014,0.6700,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122015,0.6710,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122016,0.6720,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122017,0.6730,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122018,0.6740,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122019,0.6750,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
122020,0.6760,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
122021,0.6770,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122022,0.6780,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122023,0.6790,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122024,0.6800,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
122025,0.6810,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122026,0.6820,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122027,0.6830,444,2.0280,3947,70,0.00,100% MVC,20.60,MVC
122028,0.6840,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122029,0.6850,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
122030,0.6860,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
122031,0.6870,441,-0.9720,3947,70,0.00,100% MVC,20.60,MVC
122032,0.6880,442,0.0280,3947,70,0.00,100% MVC,20.60,MVC
122033,0.6890,443,1.0280,3947,70,0.00,100% MVC,20.60,MVC
