subject_id,S02
muscle,FF
test_type,MVC
mvc_trial1_kg,21.30
mvc_trial2_kg,0.00
mvc_trial3_kg,0.00
mvc_kg_100_percent,0.00
manual_mvc_trial_kg,21.3
mvc_level,100% MVC
target_force_kg,21.30
sample_rate,1000
baseline,442.0360
rms,8.9535
battery_mv_last,3950
battery_percent_last,70
record_time,2026-07-24 16:44:57

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
73788,38.4600,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73789,38.4610,445,2.9640,3949,70,0.00,100% MVC,21.30,MVC
73790,38.4620,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73791,38.4630,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73792,38.4640,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73793,38.4650,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73794,38.4660,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73795,38.4670,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73796,38.4680,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73797,38.4690,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73798,38.4700,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73799,38.4710,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73800,38.4720,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73801,38.4730,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73802,38.4740,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73803,38.4750,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73804,38.4760,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73805,38.4770,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73806,38.4780,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73807,38.4790,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73808,38.4800,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73809,38.4810,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73810,38.4820,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73811,38.4830,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73812,38.4840,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73813,38.4850,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73814,38.4860,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73815,38.4870,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73816,38.4880,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73817,38.4890,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73818,38.4900,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
73819,38.4910,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73820,38.4920,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73821,38.4930,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73822,38.4940,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73823,38.4950,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73824,38.4960,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73825,38.4970,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73826,38.4980,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73827,38.4990,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73828,38.5000,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73829,38.5010,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73830,38.5020,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73831,38.5030,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73832,38.5040,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73833,38.5050,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73834,38.5060,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73835,38.5070,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73836,38.5080,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73837,38.5090,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73838,38.5100,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73839,38.5110,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73840,38.5120,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73841,38.5130,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73842,38.5140,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73843,38.5150,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73844,38.5160,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73845,38.5170,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73846,38.5180,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73847,38.5190,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73848,38.5200,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73849,38.5210,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73850,38.5220,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73851,38.5230,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73852,38.5240,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73853,38.5250,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73854,38.5260,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73855,38.5270,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73856,38.5280,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73857,38.5290,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73858,38.5300,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73859,38.5310,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73860,38.5320,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73861,38.5330,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73862,38.5340,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73863,38.5350,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73864,38.5360,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73865,38.5370,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73866,38.5380,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73867,38.5390,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73868,38.5400,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73869,38.5410,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73870,38.5420,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73871,38.5430,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73872,38.5440,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73873,38.5450,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73874,38.5460,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73875,38.5470,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73876,38.5480,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73877,38.5490,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73878,38.5500,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73879,38.5510,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73880,38.5520,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73881,38.5530,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73882,38.5540,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73883,38.5550,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73884,38.5560,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73885,38.5570,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73886,38.5580,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73887,38.5590,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73888,38.5600,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73889,38.5610,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73890,38.5620,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73891,38.5630,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73892,38.5640,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73893,38.5650,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73894,38.5660,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73895,38.5670,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73896,38.5680,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73897,38.5690,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73898,38.5700,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73899,38.5710,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73900,38.5720,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73901,38.5730,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73902,38.5740,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73903,38.5750,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73904,38.5760,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73905,38.5770,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73906,38.5780,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73907,38.5790,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73908,38.5800,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73909,38.5810,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73910,38.5820,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73911,38.5830,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73912,38.5840,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73913,38.5850,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73914,38.5860,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73915,38.5870,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73916,38.5880,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73917,38.5890,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73918,38.5900,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73919,38.5910,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73920,38.5920,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73921,38.5930,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73922,38.5940,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73923,38.5950,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73924,38.5960,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73925,38.5970,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73926,38.5980,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73927,38.5990,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73928,38.6000,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73929,38.6010,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73930,38.6020,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73931,38.6030,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73932,38.6040,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73933,38.6050,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73934,38.6060,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73935,38.6070,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73936,38.6080,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73937,38.6090,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73938,38.6100,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73939,38.6110,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73940,38.6120,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73941,38.6130,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73942,38.6140,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73943,38.6150,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73944,38.6160,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73945,38.6170,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73946,38.6180,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73947,38.6190,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73948,38.6200,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73949,38.6210,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73950,38.6220,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73951,38.6230,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73952,38.6240,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73953,38.6250,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73954,38.6260,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73955,38.6270,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73956,38.6280,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73957,38.6290,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73958,38.6300,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73959,38.6310,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73960,38.6320,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73961,38.6330,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73962,38.6340,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73963,38.6350,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73964,38.6360,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73965,38.6370,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73966,38.6380,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73967,38.6390,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73968,38.6400,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73969,38.6410,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73970,38.6420,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73971,38.6430,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73972,38.6440,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73973,38.6450,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73974,38.6460,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73975,38.6470,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73976,38.6480,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73977,38.6490,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73978,38.6500,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73979,38.6510,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73980,38.6520,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73981,38.6530,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73982,38.6540,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
73983,38.6550,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73984,38.6560,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73985,38.6570,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73986,38.6580,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73987,38.6590,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73988,38.6600,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73989,38.6610,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
73990,38.6620,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73991,38.6630,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73992,38.6640,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73993,38.6650,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
73994,38.6660,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73995,38.6670,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73996,38.6680,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73997,38.6690,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
73998,38.6700,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
73999,38.6710,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74000,38.6720,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74001,38.6730,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74002,38.6740,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74003,38.6750,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74004,38.6760,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74005,38.6770,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74006,38.6780,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74007,38.6790,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74008,38.6800,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74009,38.6810,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74010,38.6820,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74011,38.6830,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74012,38.6840,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74013,38.6850,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74014,38.6860,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74015,38.6870,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74016,38.6880,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74017,38.6890,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74018,38.6900,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74019,38.6910,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74020,38.6920,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74021,38.6930,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74022,38.6940,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74023,38.6950,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74024,38.6960,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74025,38.6970,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74026,38.6980,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74027,38.6990,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74028,38.7000,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74029,38.7010,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74030,38.7020,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74031,38.7030,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74032,38.7040,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74033,38.7050,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74034,38.7060,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74035,38.7070,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74036,38.7080,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74037,38.7090,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74038,38.7100,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74039,38.7110,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74040,38.7120,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74041,38.7130,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74042,38.7140,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74043,38.7150,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74044,38.7160,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74045,38.7170,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74046,38.7180,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74047,38.7190,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74048,38.7200,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74049,38.7210,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74050,38.7220,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74051,38.7230,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74052,38.7240,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74053,38.7250,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74054,38.7260,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74055,38.7270,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74056,38.7280,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74057,38.7290,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74058,38.7300,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74059,38.7310,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74060,38.7320,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74061,38.7330,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74062,38.7340,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74063,38.7350,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74064,38.7360,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74065,38.7370,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74066,38.7380,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74067,38.7390,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74068,38.7400,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74069,38.7410,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74070,38.7420,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74071,38.7430,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74072,38.7440,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74073,38.7450,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74074,38.7460,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74075,38.7470,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74076,38.7480,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74077,38.7490,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74078,38.7500,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74079,38.7510,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74080,38.7520,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74081,38.7530,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74082,38.7540,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74083,38.7550,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74084,38.7560,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74085,38.7570,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74086,38.7580,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74087,38.7590,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74088,38.7600,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74089,38.7610,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74090,38.7620,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74091,38.7630,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74092,38.7640,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74093,38.7650,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74094,38.7660,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74095,38.7670,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74096,38.7680,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74097,38.7690,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74098,38.7700,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74099,38.7710,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74100,38.7720,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74101,38.7730,439,-3.0360,3949,70,0.00,100% MVC,21.30,MVC
74102,38.7740,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74103,38.7750,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74104,38.7760,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74105,38.7770,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74106,38.7780,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74107,38.7790,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74108,38.7800,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74109,38.7810,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74110,38.7820,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74111,38.7830,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74112,38.7840,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74113,38.7850,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74114,38.7860,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74115,38.7870,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74116,38.7880,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74117,38.7890,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74118,38.7900,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74119,38.7910,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74120,38.7920,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74121,38.7930,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74122,38.7940,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74123,38.7950,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74124,38.7960,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74125,38.7970,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74126,38.7980,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74127,38.7990,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74128,38.8000,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74129,38.8010,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74130,38.8020,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74131,38.8030,440,-2.0360,3949,70,0.00,100% MVC,21.30,MVC
74132,38.8040,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74133,38.8050,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74134,38.8060,441,-1.0360,3949,70,0.00,100% MVC,21.30,MVC
74135,38.8070,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74136,38.8080,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74137,38.8090,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74138,38.8100,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
74139,38.8110,444,1.9640,3949,70,0.00,100% MVC,21.30,MVC
74140,38.8120,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74141,38.8130,442,-0.0360,3949,70,0.00,100% MVC,21.30,MVC
74142,38.8140,443,0.9640,3949,70,0.00,100% MVC,21.30,MVC
