subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,18.20
mvc_trial2_kg,19.10
mvc_trial3_kg,19.20
mvc_kg_100_percent,19.20
manual_mvc_trial_kg,
mvc_level,30% MVC
target_force_kg,5.76
sample_rate,1000
baseline,442.4970
rms,1.5468
battery_mv_last,3955
battery_percent_last,70
record_time,2026-07-24 16:12:32

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
647228,31.2920,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647229,31.2930,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647230,31.2940,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647231,31.2950,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647232,31.2960,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647233,31.2970,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647234,31.2980,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647235,31.2990,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647236,31.3000,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647237,31.3010,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647238,31.3020,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647239,31.3030,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647240,31.3040,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647241,31.3050,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647242,31.3060,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647243,31.3070,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647244,31.3080,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647245,31.3090,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647246,31.3100,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647247,31.3110,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647248,31.3120,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647249,31.3130,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647250,31.3140,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647251,31.3150,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647252,31.3160,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647253,31.3170,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647254,31.3180,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647255,31.3190,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647256,31.3200,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647257,31.3210,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647258,31.3220,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647259,31.3230,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647260,31.3240,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647261,31.3250,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647262,31.3260,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647263,31.3270,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647264,31.3280,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647265,31.3290,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647266,31.3300,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647267,31.3310,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647268,31.3320,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647269,31.3330,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647270,31.3340,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647271,31.3350,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647272,31.3360,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647273,31.3370,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647274,31.3380,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647275,31.3390,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647276,31.3400,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647277,31.3410,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647278,31.3420,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647279,31.3430,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647280,31.3440,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647281,31.3450,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647282,31.3460,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647283,31.3470,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647284,31.3480,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647285,31.3490,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647286,31.3500,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647287,31.3510,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647288,31.3520,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647289,31.3530,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647290,31.3540,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647291,31.3550,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647292,31.3560,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647293,31.3570,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647294,31.3580,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647295,31.3590,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647296,31.3600,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647297,31.3610,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647298,31.3620,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647299,31.3630,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647300,31.3640,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647301,31.3650,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647302,31.3660,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647303,31.3670,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647304,31.3680,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647305,31.3690,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647306,31.3700,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647307,31.3710,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647308,31.3720,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647309,31.3730,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647310,31.3740,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647311,31.3750,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647312,31.3760,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647313,31.3770,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647314,31.3780,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647315,31.3790,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647316,31.3800,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647317,31.3810,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647318,31.3820,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647319,31.3830,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647320,31.3840,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647321,31.3850,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647322,31.3860,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647323,31.3870,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647324,31.3880,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647325,31.3890,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647326,31.3900,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647327,31.3910,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647328,31.3920,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647329,31.3930,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647330,31.3940,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647331,31.3950,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647332,31.3960,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647333,31.3970,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647334,31.3980,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647335,31.3990,446,3.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647336,31.4000,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647337,31.4010,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647338,31.4020,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647339,31.4030,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647340,31.4040,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647341,31.4050,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647342,31.4060,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647343,31.4070,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647344,31.4080,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647345,31.4090,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647346,31.4100,445,2.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647347,31.4110,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647348,31.4120,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647349,31.4130,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647350,31.4140,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647351,31.4150,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647352,31.4160,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647353,31.4170,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647354,31.4180,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647355,31.4190,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647356,31.4200,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647357,31.4210,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647358,31.4220,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647359,31.4230,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647360,31.4240,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647361,31.4250,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647362,31.4260,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647363,31.4270,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647364,31.4280,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647365,31.4290,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647366,31.4300,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647367,31.4310,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647368,31.4320,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647369,31.4330,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647370,31.4340,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647371,31.4350,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647372,31.4360,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647373,31.4370,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647374,31.4380,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647375,31.4390,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647376,31.4400,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647377,31.4410,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647378,31.4420,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647379,31.4430,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647380,31.4440,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647381,31.4450,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647382,31.4460,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647383,31.4470,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647384,31.4480,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647385,31.4490,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647386,31.4500,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647387,31.4510,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647388,31.4520,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647389,31.4530,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647390,31.4540,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647391,31.4550,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647392,31.4560,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647393,31.4570,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647394,31.4580,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647395,31.4590,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647396,31.4600,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647397,31.4610,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647398,31.4620,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647399,31.4630,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647400,31.4640,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647401,31.4650,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647402,31.4660,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647403,31.4670,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647404,31.4680,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647405,31.4690,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647406,31.4700,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647407,31.4710,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647408,31.4720,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647409,31.4730,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647410,31.4740,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647411,31.4750,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647412,31.4760,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647413,31.4770,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647414,31.4780,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647415,31.4790,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647416,31.4800,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647417,31.4810,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647418,31.4820,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647419,31.4830,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647420,31.4840,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647421,31.4850,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647422,31.4860,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647423,31.4870,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647424,31.4880,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647425,31.4890,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647426,31.4900,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647427,31.4910,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647428,31.4920,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647429,31.4930,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647430,31.4940,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647431,31.4950,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647432,31.4960,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647433,31.4970,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647434,31.4980,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647435,31.4990,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647436,31.5000,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647437,31.5010,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647438,31.5020,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647439,31.5030,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647440,31.5040,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647441,31.5050,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647442,31.5060,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647443,31.5070,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647444,31.5080,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647445,31.5090,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647446,31.5100,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647447,31.5110,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647448,31.5120,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647449,31.5130,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647450,31.5140,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647451,31.5150,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647452,31.5160,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647453,31.5170,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647454,31.5180,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647455,31.5190,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647456,31.5200,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647457,31.5210,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647458,31.5220,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647459,31.5230,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647460,31.5240,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647461,31.5250,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647462,31.5260,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647463,31.5270,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647464,31.5280,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647465,31.5290,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647466,31.5300,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647467,31.5310,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647468,31.5320,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647469,31.5330,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647470,31.5340,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647471,31.5350,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647472,31.5360,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647473,31.5370,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647474,31.5380,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647475,31.5390,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647476,31.5400,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647477,31.5410,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647478,31.5420,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647479,31.5430,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647480,31.5440,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647481,31.5450,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647482,31.5460,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647483,31.5470,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647484,31.5480,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647485,31.5490,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647486,31.5500,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647487,31.5510,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647488,31.5520,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647489,31.5530,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647490,31.5540,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647491,31.5550,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647492,31.5560,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647493,31.5570,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647494,31.5580,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647495,31.5590,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647496,31.5600,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647497,31.5610,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647498,31.5620,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647499,31.5630,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647500,31.5640,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647501,31.5650,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647502,31.5660,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647503,31.5670,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647504,31.5680,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647505,31.5690,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647506,31.5700,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647507,31.5710,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647508,31.5720,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647509,31.5730,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647510,31.5740,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647511,31.5750,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647512,31.5760,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647513,31.5770,439,-3.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647514,31.5780,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647515,31.5790,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647516,31.5800,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647517,31.5810,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647518,31.5820,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647519,31.5830,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647520,31.5840,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647521,31.5850,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647522,31.5860,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647523,31.5870,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647524,31.5880,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647525,31.5890,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647526,31.5900,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647527,31.5910,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647528,31.5920,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647529,31.5930,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647530,31.5940,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647531,31.5950,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647532,31.5960,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647533,31.5970,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647534,31.5980,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647535,31.5990,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647536,31.6000,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647537,31.6010,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647538,31.6020,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647539,31.6030,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647540,31.6040,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647541,31.6050,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647542,31.6060,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647543,31.6070,440,-2.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647544,31.6080,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647545,31.6090,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647546,31.6100,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647547,31.6110,442,-0.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647548,31.6120,441,-1.4970,3954,70,19.20,30% MVC,5.76,Controlled_Force
647549,31.6130,444,1.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
647550,31.6140,443,0.5030,3954,70,19.20,30% MVC,5.76,Controlled_Force
