subject_id,S02
muscle,FF
test_type,Controlled_Force
mvc_trial1_kg,21.30
mvc_trial2_kg,20.60
mvc_trial3_kg,18.30
mvc_kg_100_percent,21.30
manual_mvc_trial_kg,
mvc_level,60% MVC
target_force_kg,12.78
sample_rate,1000
baseline,442.0380
rms,7.3611
battery_mv_last,3936
battery_percent_last,70
record_time,2026-07-24 17:13:47

sample_index,time_sec,adc_raw,emg_centered,battery_mv,battery_percent,mvc_kg_100_percent,mvc_level,target_force_kg,test_type
1814898,29.1700,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814899,29.1710,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814900,29.1720,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814901,29.1730,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814902,29.1740,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814903,29.1750,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814904,29.1760,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814905,29.1770,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814906,29.1780,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814907,29.1790,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814908,29.1800,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814909,29.1810,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814910,29.1820,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814911,29.1830,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814912,29.1840,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814913,29.1850,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814914,29.1860,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814915,29.1870,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814916,29.1880,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814917,29.1890,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814918,29.1900,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814919,29.1910,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814920,29.1920,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814921,29.1930,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814922,29.1940,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814923,29.1950,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814924,29.1960,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814925,29.1970,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814926,29.1980,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814927,29.1990,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814928,29.2000,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814929,29.2010,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814930,29.2020,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814931,29.2030,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814932,29.2040,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814933,29.2050,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814934,29.2060,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814935,29.2070,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814936,29.2080,445,2.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814937,29.2090,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814938,29.2100,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814939,29.2110,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814940,29.2120,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814941,29.2130,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814942,29.2140,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814943,29.2150,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814944,29.2160,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814945,29.2170,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814946,29.2180,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814947,29.2190,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814948,29.2200,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814949,29.2210,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814950,29.2220,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814951,29.2230,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814952,29.2240,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814953,29.2250,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814954,29.2260,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814955,29.2270,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814956,29.2280,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814957,29.2290,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814958,29.2300,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814959,29.2310,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814960,29.2320,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814961,29.2330,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814962,29.2340,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814963,29.2350,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814964,29.2360,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814965,29.2370,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814966,29.2380,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814967,29.2390,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814968,29.2400,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814969,29.2410,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814970,29.2420,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814971,29.2430,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814972,29.2440,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814973,29.2450,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814974,29.2460,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814975,29.2470,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814976,29.2480,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814977,29.2490,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814978,29.2500,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814979,29.2510,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814980,29.2520,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814981,29.2530,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814982,29.2540,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814983,29.2550,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814984,29.2560,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814985,29.2570,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814986,29.2580,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814987,29.2590,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814988,29.2600,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814989,29.2610,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814990,29.2620,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814991,29.2630,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814992,29.2640,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814993,29.2650,445,2.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814994,29.2660,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814995,29.2670,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814996,29.2680,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814997,29.2690,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814998,29.2700,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1814999,29.2710,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815000,29.2720,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815001,29.2730,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815002,29.2740,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815003,29.2750,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815004,29.2760,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815005,29.2770,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815006,29.2780,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815007,29.2790,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815008,29.2800,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815009,29.2810,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815010,29.2820,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815011,29.2830,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815012,29.2840,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815013,29.2850,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815014,29.2860,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815015,29.2870,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815016,29.2880,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815017,29.2890,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815018,29.2900,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815019,29.2910,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815020,29.2920,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815021,29.2930,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815022,29.2940,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815023,29.2950,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815024,29.2960,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815025,29.2970,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815026,29.2980,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815027,29.2990,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815028,29.3000,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815029,29.3010,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815030,29.3020,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815031,29.3030,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815032,29.3040,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815033,29.3050,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815034,29.3060,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815035,29.3070,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815036,29.3080,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815037,29.3090,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815038,29.3100,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815039,29.3110,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815040,29.3120,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815041,29.3130,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815042,29.3140,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815043,29.3150,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815044,29.3160,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815045,29.3170,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815046,29.3180,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815047,29.3190,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815048,29.3200,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815049,29.3210,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815050,29.3220,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815051,29.3230,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815052,29.3240,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815053,29.3250,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815054,29.3260,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815055,29.3270,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815056,29.3280,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815057,29.3290,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815058,29.3300,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815059,29.3310,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815060,29.3320,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815061,29.3330,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815062,29.3340,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815063,29.3350,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815064,29.3360,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815065,29.3370,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815066,29.3380,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815067,29.3390,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815068,29.3400,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815069,29.3410,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815070,29.3420,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815071,29.3430,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815072,29.3440,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815073,29.3450,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815074,29.3460,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815075,29.3470,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815076,29.3480,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815077,29.3490,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815078,29.3500,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815079,29.3510,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815080,29.3520,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815081,29.3530,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815082,29.3540,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815083,29.3550,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815084,29.3560,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815085,29.3570,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815086,29.3580,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815087,29.3590,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815088,29.3600,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815089,29.3610,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815090,29.3620,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815091,29.3630,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815092,29.3640,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815093,29.3650,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815094,29.3660,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815095,29.3670,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815096,29.3680,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815097,29.3690,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815098,29.3700,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815099,29.3710,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815100,29.3720,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815101,29.3730,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815102,29.3740,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815103,29.3750,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815104,29.3760,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815105,29.3770,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815106,29.3780,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815107,29.3790,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815108,29.3800,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815109,29.3810,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815110,29.3820,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815111,29.3830,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815112,29.3840,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815113,29.3850,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815114,29.3860,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815115,29.3870,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815116,29.3880,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815117,29.3890,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815118,29.3900,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815119,29.3910,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815120,29.3920,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815121,29.3930,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815122,29.3940,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815123,29.3950,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815124,29.3960,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815125,29.3970,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815126,29.3980,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815127,29.3990,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815128,29.4000,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815129,29.4010,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815130,29.4020,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815131,29.4030,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815132,29.4040,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815133,29.4050,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815134,29.4060,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815135,29.4070,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815136,29.4080,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815137,29.4090,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815138,29.4100,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815139,29.4110,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815140,29.4120,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815141,29.4130,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815142,29.4140,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815143,29.4150,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815144,29.4160,439,-3.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815145,29.4170,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815146,29.4180,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815147,29.4190,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815148,29.4200,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815149,29.4210,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815150,29.4220,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815151,29.4230,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815152,29.4240,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815153,29.4250,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815154,29.4260,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815155,29.4270,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815156,29.4280,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815157,29.4290,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815158,29.4300,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815159,29.4310,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815160,29.4320,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815161,29.4330,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815162,29.4340,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815163,29.4350,445,2.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815164,29.4360,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815165,29.4370,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815166,29.4380,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815167,29.4390,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815168,29.4400,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815169,29.4410,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815170,29.4420,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815171,29.4430,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815172,29.4440,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815173,29.4450,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815174,29.4460,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815175,29.4470,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815176,29.4480,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815177,29.4490,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815178,29.4500,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815179,29.4510,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815180,29.4520,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815181,29.4530,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815182,29.4540,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815183,29.4550,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815184,29.4560,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815185,29.4570,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815186,29.4580,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815187,29.4590,445,2.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815188,29.4600,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815189,29.4610,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815190,29.4620,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815191,29.4630,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815192,29.4640,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815193,29.4650,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815194,29.4660,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815195,29.4670,440,-2.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815196,29.4680,439,-3.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815197,29.4690,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815198,29.4700,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815199,29.4710,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815200,29.4720,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815201,29.4730,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815202,29.4740,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815203,29.4750,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815204,29.4760,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815205,29.4770,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815206,29.4780,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815207,29.4790,442,-0.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815208,29.4800,444,1.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815209,29.4810,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815210,29.4820,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815211,29.4830,443,0.9620,3936,70,21.30,60% MVC,12.78,Controlled_Force
1815212,29.4840,441,-1.0380,3936,70,21.30,60% MVC,12.78,Controlled_Force
