time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
17.032,-0.013,-0.245,0.07276490896051814,4.201309316388057,0.39429100923714966,0.3933134996797098
17.033,0.0437,-2.245,0.07282660155059426,4.203979719606995,0.39464572891476735,0.3936133862851917
17.034,-0.0083,-2.245,0.07274788049300399,4.202134527242847,0.3941930990586421,0.393406170958824
17.035,0.001,-1.245,0.0722066951614766,4.199219627843595,0.3910813949448418,0.39307882740262856
17.036,-0.0075,-2.245,0.07171929535893587,4.196546195619569,0.3882789465371013,0.3927786006395077
17.037,-0.0307,-4.245,0.07130454837486751,4.171817992061937,0.3858942368612692,0.39000162037975716
17.038,-0.0945,3.755,0.07129132476318875,4.1675597729452045,0.385818203819605,0.38952342185630595
17.039,-0.0172,5.755,0.07033599909345181,4.155299131204556,0.3803252781186263,0.3881465503012695
17.04,0.0138,6.755,0.06895219801083678,4.165746689714428,0.372368707105695,0.38931981238951163
17.041,-0.052,7.755,0.06682296613431853,4.132841649028439,0.36012606266687164,0.3856245723281656
17.042,-0.0948,8.755,0.06637459226171787,4.13338471450743,0.3575480053127406,0.3856855586473454
17.043,-0.0245,2.755,0.06679650700208313,4.135260583801715,0.3599739281099499,0.3858962189966895
17.044,0.1172,-7.245,0.0671217915470753,4.161530548327506,0.3618442471999945,0.38884633920022343
17.045,0.097,-10.245,0.06738301703643242,4.213579158162258,0.3633462399232043,0.39469140439963035
17.046,0.0046,-5.245,0.06744534196739244,4.204366163049691,0.3637045954305741,0.39365678393069303
17.047,0.0213,-4.245,0.0693016420182945,4.204366163049691,0.37437793812546444,0.39365678393069303
17.048000000000002,0.09720000000004832,-6.245,0.0696752375509662,4.322127024459253,0.37652603543739815,0.4068813429547006
17.049,0.1108,-4.245,0.07019111432242091,4.420450214168793,0.37949222054707044,0.4179230490884578
17.05,0.0479,-1.245,0.07092238242094998,4.501335553767413,0.38369686139360204,0.42700648253905577
17.051000000000002,-0.03220000000033325,-2.245,0.07135351810289381,4.516815232881901,0.3861758027043808,0.4287448523817344
