time_sec,bts_raw,diy_raw,bts_rms,diy_rms,bts_norm_rms,diy_norm_rms
25.349000000000004,0.017199999999922905,1.962,0.007136804901795214,1.0542465882298337,0.011655815899957069,0.009192271098645895
25.35,-0.0045,-1.038,0.007158465540697251,1.0739662356298492,0.011734834179500449,0.00988855061464382
25.351,-0.0005,-1.038,0.0071772103503692005,1.0790677821676224,0.011803215477824307,0.01006868072965586
25.352000000000004,-0.0041000000000117245,0.962,0.007085789581996448,1.0781556807963875,0.011469711380183429,0.010036475412368897
25.353,-0.0074,-1.038,0.0071393094326618455,1.0823289097100612,0.011664952459642107,0.010183827631666644
25.354,-0.0102,-0.038,0.0071305664310490745,1.0823289097100612,0.011633057881249907,0.010183827631666644
25.355000000000004,-0.0021999999999754863,-1.038,0.007082467384625121,1.0772428071492948,0.011457591962941258,0.010004242826852968
25.356,0.0047,-2.038,0.007071508353742506,1.0823289097100959,0.011417613282269676,0.010183827631667867
25.357,0.0025,-1.038,0.007179941091145177,1.0956514343325128,0.01181317725406611,0.010654231630674442
25.357999999999997,0.0124,0.962,0.007192196713412339,1.0997582744928742,0.011857885916200432,0.010799239734578728
25.359,-0.0003,-0.038,0.007242172626378225,1.0956514343325143,0.012040198666947714,0.010654231630674497
25.36,-0.0017,-0.038,0.007166087670453942,1.1146388078806515,0.011762639803450603,0.011324655345459499
25.360999999999997,0.0089,1.962,0.007100259601299872,1.1195550344994012,0.011522498190188768,0.011498242013679362
25.362000000000002,0.0079,-0.038,0.00690550377356054,1.1204334347705176,0.010812026513494059,0.011529257381409766
25.363,-0.0059,-0.038,0.007164768805811116,1.1372789786472604,0.011757828568865232,0.012124055396774434
25.363999999999997,0.0032,-1.038,0.007348325721206024,1.1204334347705176,0.012427446474338525,0.011529257381409766
25.365000000000002,0.0018,-1.0379999999964473,0.007365617672563479,1.1350429469714862,0.01249052772749978,0.01204510352601417
25.366,-0.0026,-0.038,0.007528008488355932,1.1341758615801218,0.013082931438932261,0.012014487674504188
25.366999999999997,-0.0062,-1.038,0.007522970567926513,1.138143699956934,0.013064553042680444,0.012154587775105512
25.368000000000002,0.0051,-2.037999999996447,0.007661161016810491,1.1508202633392877,0.013568673515281668,0.012602183578282767
25.369,-0.0026,-1.038,0.0076822434893796376,1.1460381648413616,0.013645582636867078,0.01243333282958288
25.369999999999997,0.0011,0.962,0.007799687683332345,1.1586283580309968,0.014074020513998635,0.012877878994256837
25.371000000000002,0.0021,0.9619999999964473,0.007895777104497122,1.162512739196544,0.014424555914967158,0.013015032310593339
25.372,-0.0011,-0.038,0.007906811159410323,1.1633587044729394,0.014464808284233436,0.013044902433585458
25.372999999999998,0.0014,-1.038,0.007919713717682207,1.1672273437653882,0.014511876976942062,0.01318149992133337
25.374000000000002,0.0007,0.962,0.007924925576561515,1.1710832031902427,0.01453088990281781,0.013317646165717623
25.375,-0.003299999999992184,-1.038,0.007935242829766723,1.18721028563419,0.01456852737055715,0.013887076081514262
25.375999999999998,-0.0011,-0.038,0.008131325494177392,1.1863813281727384,0.015283839363896178,0.01385780648615416
25.377000000000002,0.0025,-0.038,0.008131121500490985,1.2023032268766183,0.015283095192396415,0.014419991585026505
25.378,-0.003999999999977973,-0.038,0.008420964471756843,1.1847216731702115,0.016340445948796103,0.013799205855096117
25.378999999999998,0.0022,-0.038,0.008491550583777652,1.1885207779588345,0.016597944961487556,0.013933348154387216
25.380000000000003,0.0029,-2.038,0.008411286807258871,1.1885207779587716,0.01630514170859865,0.013933348154384998
25.381,-0.003999999999977973,0.962,0.008382910921870346,1.1876927351638953,0.016201626126530085,0.013904110854916772
